,0,1,2,target
39,-2.725628704554578,7.9025790949897745,1.1437805022343892,0.0
40,1.6208402313537944,0.8791366512850514,2.808180697349783,0.0
41,1.3872178750107576,0.5900179787913649,2.3719833784534923,0.0
42,0.3178424998642615,-0.8139055874135954,0.3639418873139229,0.0
43,-1.139447438127239,-1.5339306881819195,-1.1586006783262077,0.0
44,-1.2171894527922802,-1.8282651264211913,-1.203100941254448,0.0
45,2.3476757032974884,1.7579488403048629,2.2037981134892624,0.0
46,0.17164422088848919,-0.19960252320599067,0.3196634199145201,0.0
47,0.10227848138817636,-0.3901460067338602,0.38231259653726934,0.0
48,0.2767528906317636,-0.029252306533464417,0.685836685615728,0.0
49,0.37525178159148087,-0.11004579319848011,0.32252688058780055,0.0
50,0.1408297397703595,-0.7152604737523419,0.1058481674673213,0.0
51,4.592560767191969,-2.383618128671691,-0.619075073565236,0.0
52,7.472510533170493,-1.4432612615589429,2.398511125585731,0.0
53,7.16923713019428,-0.038939503931949976,0.6746609421530007,0.0
54,4.658559540555342,-2.3057445358144646,-0.47002738865804117,0.0
55,2.416212044794621,-4.423564589401948,-1.6286307511744245,0.0
56,4.6134507923748656,-2.293965195713014,-1.175587634030318,0.0
57,2.979052562921199,-3.5521659744196716,-1.8967173908426154,0.0
58,2.925198683663504,-3.6836352201859173,-1.463576038366503,0.0
59,4.879196980061025,-1.8086081533295861,-0.44281483829420626,0.0
60,3.7745362554887762,-2.9156611510903394,-0.8737462738088643,0.0
61,-1.7730391802056786,-1.635126724386575,-0.40552494419017804,0.0
62,-2.4255145713933746,-2.6340413214171767,0.33268274741999304,0.0
63,-1.9016319850436418,-2.4135181058812063,-0.033188939771082136,0.0
64,-2.036437246831597,-1.365782901945621,-0.7489027890435669,0.0
65,-2.6691710955729926,-2.3643091924333306,-0.9204834390205842,0.0
66,-2.2482803370086333,-1.6699777163254632,-1.535906000401082,0.0
67,-2.3957928330864067,-2.021924344118374,-0.74604688432574,0.0
68,-1.5302691048275787,-0.9377497996732627,-1.102261823505749,0.0
69,-1.3214608079557715,-0.6588145823363412,0.12654715923502488,0.0
70,-0.12852686908798763,-1.6911828834384044,-0.7861195768064889,0.0
71,-0.32937308966551754,-1.5365158532694498,-0.7092613211071362,0.0
72,-0.3185803582002214,-1.6087332820286546,-0.5889364811733062,0.0
73,-0.5139157956823119,-2.2674348619805618,-0.8003459508624512,0.0
74,-0.31231525342680233,-1.5397643528992924,-0.5833521207402413,0.0
75,-0.33912312946475176,-3.4397202013929897,0.4164811653608561,0.0
76,-0.04966570902648533,-1.0613248029927131,-0.46501671243230397,0.0
77,0.2972410786166281,-0.8452856843684858,-0.8281460894292568,0.0
78,-0.17525798979561058,-1.2513739865358455,-0.6874462838939471,0.0
79,-0.29114688553656964,-1.5634679712258788,-0.5659398512426822,0.0
80,-0.3831475728825814,-1.5907735215200405,-0.3935958025124247,0.0
81,-0.6695132597217456,-1.8899930732756585,-0.5891840767461969,0.0
82,-0.1898145467471015,-1.7410532688816478,-0.6175816577177783,0.0
83,-0.8471100096648293,-2.5685911861339576,-0.8772273752173043,0.0
84,-0.2161584962566723,-1.5605514696471992,-0.18545626040006094,0.0
85,1.7910853152437114,0.3224883911724402,1.045508452370499,0.0
86,0.45637385768855376,-0.6047107235710598,-0.4750648982075677,0.0
87,-1.0387812732330621,-2.4679381684300026,-1.271051771560944,0.0
88,-0.3217990017635558,-1.3814815501089783,-1.0163474624404616,0.0
89,-0.6429705142447157,-2.2769936256779997,-1.905906399595667,0.0
90,-0.8164654350723809,-1.986940682508591,-1.6414436275985886,0.0
91,-0.44499126679210826,-1.783563340657298,-1.157115490536606,0.0
92,1.9392954677325294,-2.2776813165863468,-1.515113130906828,0.0
93,2.4425278634573346,-1.4036411358941823,-1.4074546089356983,0.0
94,2.9984365451646577,-1.7997712816683153,-0.30268052985868155,0.0
95,1.4163181003788041,-2.7435280083519573,-1.3824686455390733,0.0
96,1.9235662428619882,-2.3042995951078664,-0.9641543814407723,0.0
97,2.012162775956813,-2.1835843914573387,-1.0940550415284374,0.0
98,2.433120468577729,-1.9081729015757005,-0.6894193363187269,0.0
99,2.723776132052673,-1.2523946114364692,-0.8990291445802383,0.0
100,3.506584584113036,-0.6375047307473455,-0.634135692457884,0.0
101,2.7763322352952917,-1.1881133007640898,-0.7935336451360049,0.0
102,2.699981443621712,-2.1332797521882156,-0.8156455177915164,0.0
103,2.477009635967513,-2.45220654121869,-0.9360132801171475,0.0
104,2.157897041774416,-2.6492109343552963,-0.649456279411516,0.0
105,2.453085216627579,-2.4690017005964373,0.5124618784610803,0.0
106,2.2911723743257255,-2.584258274558292,-0.6670469597697679,0.0
107,1.9991715428849601,-2.904833286879748,-0.39099085394259697,0.0
108,1.7508760917854986,-3.0447569972727737,-0.32344742756308875,0.0
109,2.0729658938151014,-2.704928269766828,-0.6372270507593601,0.0
110,2.2655660806595748,-2.6040345611286746,-0.016811173920974372,0.0
111,1.6649775142581222,-3.387632226371267,-0.1653446534907962,0.0
112,-5.056771390454498,0.9622691271306317,-0.30186208194280895,0.0
113,-4.270524354895067,2.4406504477809565,2.0761112535798887,0.0
114,-3.3216692544106423,4.216609124314724,2.389836510611648,0.0
115,-3.8449002690522383,2.897229923075143,0.5078885103190133,0.0
116,-3.4156546667040595,2.980694100755259,1.4100612259890892,0.0
117,-2.561377485142997,4.2042793310401825,1.1903969355699848,0.0
118,-3.2286443076820444,3.1707865398191046,0.9374103868194207,0.0
119,-2.924852346038894,5.251537827238483,1.752331674829798,0.0
120,-3.7974756318532803,4.098967938952046,0.38764317128082265,0.0
121,-4.624548644266624,2.9479513647929934,1.8573794471076575,0.0
122,0.6731442581982449,-0.634347742063208,-0.35455970904608103,0.0
123,-0.19899927680874838,-1.4652032023087787,-0.4236186024746179,0.0
124,0.18442148092499855,-0.710602805094597,-0.9199714427151879,0.0
125,0.9218095298643896,-0.18502162103013875,-0.27721236866434534,0.0
126,2.2666873421126823,0.5025623735719279,1.4561265584565344,0.0
127,-0.2521244824512239,-1.2368873757770376,-0.6395308405947402,0.0
128,-1.0853261003961385,-2.419198845373674,-1.1769835613219348,0.0
129,0.04836081241621678,-0.9958921816016689,-1.6308112431294668,0.0
130,-1.1609816581633279,-2.0595908955516173,-1.9709199521308702,0.0
131,-1.17498068672162,-2.7871288905356884,-0.4200217788748173,0.0
132,-0.6816029214640977,-2.122503102894201,-1.8602921583019163,0.0
133,-4.861115656020375,2.7163880238666342,0.5309961188239987,1.0
134,-4.70027064059472,3.3288724656775215,1.4597191557116183,1.0
135,-4.574033178711735,4.027752409987711,1.4881027489272263,1.0
136,-4.241571048239123,3.661501323543923,0.5312593916836781,1.0
137,4.613581875638899,0.6904231810221032,0.7727076124472618,0.0
138,4.8282117437495,0.5936569635589071,0.21538973442436232,0.0
139,1.528446596713918,-2.1558206869535184,-1.8041376401173292,0.0
140,1.3854879044965522,-2.337137706761191,-1.4213187777015532,0.0
141,1.3451316504087574,-2.5444056451128847,-1.4637215512693378,0.0
142,2.003207088383887,-1.8380431500568473,-1.5624895923088102,0.0
143,4.582693012306674,0.5193393226915874,0.5959422038937442,0.0
144,4.482893484307757,0.2411875564485747,0.5867458010049283,0.0
145,1.830695479959323,-1.8054922247035918,-1.6967482914353826,0.0
146,1.216691227491741,-3.1270113217548103,-1.3060143186103488,0.0
147,1.4806753155562804,-3.0944672053494506,-0.8257877229730084,0.0
148,0.8600084140954132,-3.8252896570364134,-0.36713075085982394,0.0
149,0.4155895036869518,-4.244931919715355,-0.6059449881172361,0.0
150,0.9495088818043351,-4.374926603577986,-0.007765280254322774,0.0
151,1.0829321303202666,-3.509794808702762,-0.05438097469684622,0.0
152,1.388531311855903,-3.3307911507462507,-0.41422763743970464,0.0
153,1.4157010740838207,-3.0384897596249925,-1.0064458690288856,0.0
154,0.9725723266404632,-3.6439545143390486,-0.9556451451623785,0.0
155,0.8554425531196541,-3.865590373578612,-0.65584127584545,0.0
156,1.1405269170768113,-3.4459831277983852,-0.9338258220255948,0.0
157,1.131372296925087,-3.5429902909344726,-0.897250667511494,0.0
158,-0.5411657542677579,-0.31853681474392276,-1.3957503748493805,0.0
159,0.1744934498936542,-0.28944868482190617,0.2953980337746061,0.0
160,-0.8363674200850688,-1.8577292949532354,0.754954415419642,0.0
161,0.19323895826247578,-0.2453579611567939,0.4628871760592643,0.0
162,-0.9777689418224993,-1.1545057289235352,-0.7170533990024249,0.0
163,-0.6370656077004418,-0.47536125486795716,0.10031948929827751,0.0
164,-2.3448589176635264,-2.803445003532419,1.2767293700323754,0.0
165,-2.498978466384011,-2.717851130003466,-0.2622592654932445,0.0
166,-1.251981045089395,-0.9774286254296736,-1.3000967451237335,0.0
167,-1.470419334572621,-1.7962763502051893,-1.4034747895174375,0.0
168,-1.6352120221195525,-0.500728913998073,-1.5118952853875098,0.0
169,-0.8907405684633236,0.4912463162977523,-0.9731794511843692,0.0
170,-2.221234294146758,-1.3896221173335308,-0.5950702225124074,0.0
171,-1.5004211886440453,-0.44966668836436297,-1.517006610662282,0.0
172,-1.8721076390978155,-1.2032401781039266,-0.5645803471970671,0.0
173,-1.3907452506510687,0.04367220349029106,-1.6452827629970757,0.0
174,-2.0134174331654413,-0.9939798639439313,-0.8957700255803013,0.0
175,-1.7091128791281693,-0.8284238220693149,-0.943915098303219,0.0
176,-1.6631561349073958,-0.7639292886431774,-1.4505684342047935,0.0
177,-1.9001433317495413,-0.6729700971996694,-0.9457435701715545,0.0
178,-0.12068971930735839,0.0239923980753437,-1.031677503312987,0.0
179,0.14912827487988303,0.029085946745144784,1.004760004809733,0.0
180,0.005328934147907783,-0.10509850166009613,0.5602704999931505,0.0
181,0.46161579323562846,0.6128785793151477,-0.18743353935692664,0.0
182,-1.0614831126536801,-1.2481348064316724,-0.6489204917158886,0.0
183,-1.3640377274002988,-2.0558288626488674,-1.1209211664721555,0.0
184,0.4870271047195667,0.735035921903984,0.05542186505990948,0.0
185,2.3499099227609115,2.796358127162021,-2.7751141392025733,0.0
186,0.5805769066005121,0.31308765523739224,-2.1314299079247054,0.0
187,-0.2912571518543066,-0.4011126070104179,-1.6219252526388506,0.0
188,-2.277425684043693,1.8792360133317205,-0.533466062445222,0.0
189,-2.2627530090452477,2.784080988438964,-1.335940882261588,0.0
190,-2.5722893250893457,1.7381397341470675,-0.3107382598267,0.0
191,-2.339773868976982,2.233669897692175,-0.76675070511307,0.0
192,-2.656400508699121,1.5660790253199133,-1.1491009745174638,0.0
193,-3.083078810966708,0.7223528085730119,-0.9277756850395585,0.0
194,-3.3876171238295316,0.7319251624806103,-1.6952118515824603,0.0
195,-3.8115826418454755,0.08565044622647017,-1.253573141874984,0.0
196,-3.6255462574375925,0.17108522599811898,-1.193314987217086,0.0
197,-4.218125835690796,-0.5805585631992064,-1.3144602412391164,0.0
198,-0.2857971782136499,-3.0444581389354872,-1.8161763142754943,0.0
199,1.032421179372049,-1.5438400325383803,-1.167192924131343,0.0
200,0.7666691935920558,-1.8881147692841247,-1.041404413625593,0.0
201,0.3776883976392736,-2.4637243000827227,-1.3299136189754406,0.0
202,1.4411783550300736,-1.3987265854485966,-0.7935683072418969,0.0
203,1.6626864048852479,-1.0458868484426989,-1.0227795757632439,0.0
204,1.5352502890738835,-1.092634318066972,-0.6105100819545748,0.0
205,1.4687919443425899,-1.2907818571378236,-0.9819747514667563,0.0
206,1.0636880761193575,-1.6329502647091245,-1.3350211490131199,0.0
207,1.1447134892339217,3.0455895520653122,2.039212343180734,0.0
208,-1.2813522499826286,0.29520311072386807,-0.7371273527369053,0.0
209,-1.2859494785620054,0.25683200943652845,-0.8111178396594584,0.0
210,-1.3789661255923136,0.10247990764654065,-0.8755797106998084,0.0
211,-0.6711998735166332,0.7885305324686646,-0.7501767264374319,0.0
212,-0.7256112422235169,0.9407336486013589,-1.0684107252776005,0.0
213,-0.8530973245857632,0.3808664039021377,-0.5045156322077852,0.0
214,-0.8000495306619697,0.6603016249482054,-0.726847135784206,0.0
215,-1.5504461973846448,-0.4911185181890652,0.12677115955533214,0.0
216,-1.5376946008649341,-0.16667548906391494,-0.3460374325765584,0.0
217,3.3687912441349677,-2.1578328741196566,-1.4480936540539973,0.0
218,2.7562592012016456,-4.15171755663422,-1.2468753791031038,0.0
219,2.83807996728243,-2.646261004075938,-1.710011454388517,0.0
220,3.2704200754700654,-2.7216753091472334,-0.7102395291404796,0.0
221,3.168347196867284,-2.7823141027421108,-1.299735367923681,0.0
222,2.735648931241704,-3.25406407691262,-0.7799684359248198,0.0
223,2.9951747439508334,-2.534023843617159,-2.1738518655376557,0.0
224,3.1347483758179018,-2.3513648876057824,-1.9525645470570938,0.0
225,2.958129133255118,-2.6421283379575278,-1.8036766874379488,0.0
226,0.5663666980588856,-2.2256795590493677,-2.3507182360950547,0.0
227,1.4717253302101714,-1.4337094749137314,-2.0854938225156934,0.0
228,1.681868227806429,-0.6831641716156686,-3.170972895053939,0.0
229,2.183906516429594,-0.0363708254253972,-2.694717483722395,0.0
230,12.670836320565474,14.774693833019496,-4.771745048898693,0.0
231,1.860885459884778,-0.4381704906088094,-3.187077708197252,0.0
232,2.031224996796085,-0.3604173426073409,-3.2852702277213672,0.0
233,1.6345854003238078,-1.1709169687268501,-2.3439315340419533,0.0
234,1.7320059009000293,-0.8860212385277885,-2.8936919657804863,0.0
235,2.1547043168247733,-0.24762334566573646,-2.852120686663357,0.0
236,1.4849022191431411,-1.0719924805184589,-2.7197825968568163,0.0
237,-1.0957535260697993,-5.179557678562247,-2.6391941760000384,0.0
238,-1.2201546252141466,-5.384443262895148,-2.4878732155520664,0.0
239,-1.4563659484266067,-5.670280580503544,-2.2278991377909576,0.0
240,-0.738399562838504,-4.727973053977994,-2.7774472851458927,0.0
241,-1.2825713753740888,-5.420201441492493,-2.5593831988919877,0.0
242,-1.2608914409944203,-5.387229207452036,-2.697247424269422,0.0
243,-1.5703772608737747,-5.820412857578402,-2.118580647976589,0.0
244,-1.0742473568956887,-5.178239717028942,-2.583620624632225,0.0
245,-1.3716019764879201,-5.581660307880719,-2.1947918421611976,0.0
246,-1.2626749024416222,-5.191059425606791,-2.4121376623585196,0.0
247,-2.077787416963239,-2.8267971180265845,0.12779602314111854,0.0
248,-2.269654209443846,-3.043565924717544,-0.009346989140544094,0.0
249,-2.555246190014859,-3.4689324115983986,-0.08138629866271545,0.0
250,-2.864177765106982,-3.9716179791021387,0.48205407027287195,0.0
251,-2.737980669300689,-3.7834882605420876,0.19436113632471722,0.0
252,-2.830837906562808,-3.942362402949872,0.2384968799616606,0.0
253,-2.814496155489752,-3.9301292645224226,0.21123150339746585,0.0
254,-2.719716488847562,-3.6983636456214586,-0.17386496637035662,0.0
255,-2.8415041597984034,-3.9863446699156464,0.15996891078149603,0.0
256,-2.9643673086682925,-4.0472697922639105,0.06989168471399397,0.0
257,-2.8801328940153215,-0.7056575927672087,-1.181107366369539,0.0
258,-2.8741540020845564,-1.1509209818927197,-2.194331199719234,0.0
259,-3.708287726037241,-1.85309610495361,-1.181722178641248,0.0
260,-5.811999499401464,-4.712414984841158,-0.27207863803537635,0.0
261,-4.256798626383077,-3.0970215953062104,1.2948796806118132,0.0
262,-2.576291336395477,-1.196932815795292,-1.2234799163463002,0.0
263,-2.727903547353741,-1.0540175645327337,-2.083039826876454,0.0
264,-2.790195612556223,-0.6233241831768799,-1.2310269383888834,0.0
265,-2.861078698265394,-1.1084504650141747,-0.5379743850608191,0.0
266,-5.941748785719625,-5.3265404312178095,-0.08724325831849526,0.0
267,2.136884374861713,-1.8372284343162026,-1.7878229768083906,0.0
268,2.5305327118847956,-1.2126911007894814,-2.10274582653312,0.0
269,2.499820529420068,-1.2999092176636569,-2.317736657669326,0.0
270,2.3158955657841394,-1.714156036914134,-1.8443147303855034,0.0
271,3.9497298068540028,0.14929816597525764,-1.2228986920701013,0.0
272,1.8634262664458339,-2.114075264367178,-1.4393460271206309,0.0
273,3.2012237005503716,-0.49129069197438724,-0.698531806506267,0.0
274,2.9647569502425726,-1.3831226127323675,-0.09861004335642333,0.0
275,2.8518112233900195,-1.0983898921384598,-1.309435290410305,0.0
276,-5.992582242914253,-2.0064538128411042,0.5591029424374062,0.0
277,-5.941420555954555,-2.098368894953533,0.5139341375056662,0.0
278,-1.6094965120806486,4.1087772240197244,0.9151967453457388,0.0
279,-1.9295004074771562,3.842955375646798,0.3711986577319449,0.0
280,-2.4978532798301174,1.982275294689791,0.8801082954497013,0.0
281,-2.2638521352746888,2.2535548201807463,0.6281027484302921,0.0
282,-3.329470981926102,1.4091254021284025,1.067601343294006,0.0
283,-0.9044433812383528,4.389221492383523,0.5447522248545845,0.0
284,-1.2206531975137183,4.196712685511719,0.004760767662265489,0.0
285,-1.7265213374303265,3.7145319291156498,-0.5454846377213569,0.0
286,-1.179635877363574,-0.31770507962724304,2.771632066232816,0.0
287,-1.0846609587935168,-0.18316317597575585,2.6406311431960456,0.0
288,-1.6823737737830433,-0.8721728482511093,1.6063094551082935,0.0
289,-1.072147115388007,-0.08516952203213093,1.4949339355779758,0.0
290,-1.2168655545585947,0.5622032944557055,2.0888011805495217,0.0
291,-1.4055753582124668,-0.3806494520249823,1.6669898237746965,0.0
292,-2.2601593088520295,-1.1303679672866087,0.21528583799648046,0.0
293,-1.699995111745002,-0.2547496915275415,0.4240649583014631,0.0
294,-1.4397256153743525,0.052547509313299864,0.13153035813433125,0.0
295,4.237691059412841,3.6984826955028014,1.8951537274719394,0.0
296,3.425963604623237,2.2357233103064673,2.9703375466697923,0.0
297,3.7912676497652087,2.9867914610351503,2.862476419563854,0.0
298,1.0244225455218972,-0.1525209947590768,0.09368406253431079,0.0
299,3.1957793751268433,2.2077555313418005,2.648198764848393,0.0
300,3.443454666230032,2.1836964999484763,2.8246746435538794,0.0
301,2.2031591148986127,1.1556058346788143,0.273849879395013,0.0
302,1.6899181231411329,0.2675161915359524,1.1662524588936718,0.0
303,2.851193777054015,1.4079969196003488,1.7598258630668144,0.0
304,2.568997691429219,1.7412520416079174,1.539757936894827,0.0
305,-1.4794641417315555,1.732842716761263,-2.265077794785185,0.0
306,-1.4647446676252514,1.240631508154564,-1.5080745845776093,0.0
307,-2.150127103321641,0.7022930387237133,-2.182581836131001,0.0
308,-0.14520610173542958,2.4798265669008583,0.4348386389683162,0.0
309,-0.5120889394992066,1.8664024700869186,0.9497859557224471,0.0
310,-1.7770566097367342,0.38826719962883566,-1.0162953967766228,0.0
311,-0.4967058271162939,2.4400751556872384,-0.4395791735522629,0.0
312,0.4821968839383654,3.882914044857243,0.048397610608705614,0.0
313,0.1565637424843662,3.7082178416275813,-1.3027347723678915,0.0
314,-1.1310549473489708,2.282185145354064,-2.249146878561297,0.0
315,-3.6985425571146124,0.5983789585772682,-0.5131801276951498,0.0
316,-3.4223035666571135,1.7734242882833522,-0.5143235613884262,0.0
317,-3.7572610953892154,1.0905961147052288,-0.30789237060310337,0.0
318,-3.699813448643397,1.20412413600984,-0.13580814430637805,0.0
319,-3.5009862672936025,1.8079829216799963,-0.7056685640953712,0.0
320,-2.1088882708237398,3.878352133178437,-1.4901529333690622,0.0
321,-3.555389313116528,1.9184399345026573,-0.978535727210135,0.0
322,-3.688950241444994,1.4495822372014253,-0.6506571751863796,0.0
323,-3.336956688539123,1.9553477489024877,-1.1550495300794197,0.0
324,-3.4605908197421806,2.078172311257532,-1.1722837471720282,0.0
325,-0.33237134957983344,-2.969666084316536,0.8271492522578952,0.0
326,-0.05745305495814375,-2.74197897618549,0.06610831143340978,0.0
327,-0.9879238828807707,-3.3038170244505944,-0.2433272121462707,0.0
328,-1.5494719442310818,-3.5657448954604,-0.1449318394615918,0.0
329,-0.4381453813901891,-2.7551424927726607,0.34508673672523826,0.0
330,-0.16956649148258446,-2.160942059454684,-0.19712449570629592,0.0
331,-0.9871733774878585,-3.0487361491601095,-0.6929558835367747,0.0
332,-0.6990843472916236,-2.684585130016112,-1.0162248188460983,0.0
333,0.33684520264852463,-2.0866556169242747,-0.19656320829022603,0.0
334,1.1279607191802368,-0.3840486628979569,0.8132548804350235,0.0
335,0.1363197157595127,-1.3013881933350455,0.5202199711081137,0.0
336,0.39049033019765506,-1.283630050593662,-0.07287407314047185,0.0
337,0.17094165694489163,-1.2191640362458964,0.10852533161971913,0.0
338,0.7251677319856692,-0.5226970783251137,0.5342205917506496,0.0
339,-1.1362950060006645,-2.560884010051954,-1.0503949348939503,0.0
340,-0.6261546278952378,-2.036519483046809,-0.5571439976520312,0.0
341,-0.7946651230811018,-2.0859135012530605,-0.641422315071601,0.0
342,1.1834733070664785,0.22745436174323455,-0.35485379645201703,0.0
343,-0.02658463342937213,-1.3872462742921823,0.5997539485861588,0.0
344,-3.042963042588959,-1.4240786562411172,0.24927388300653988,0.0
345,-3.3660150293700903,-1.3917383949419744,-1.6914912369643673,0.0
346,-2.049940639328566,-0.39084572112928817,0.11935178992061957,0.0
347,-3.2767255812549325,-2.1917474549349523,-0.7081848716389094,0.0
348,-1.2275034569112266,0.8269186004992127,0.1159878232336211,0.0
349,-0.7867821146714424,0.6925263743646929,-0.35554502553605294,0.0
350,-1.116668134217259,0.6638156642383364,0.24052058067190524,0.0
351,-1.4920621033986923,-0.08338767425767186,0.4992457065933443,0.0
352,-0.4668673590862605,-1.2522812514041493,-0.7819707562841988,0.0
353,-1.1185015653943264,-1.8904090527619999,-1.3139045213919613,0.0
354,-0.6557382175354272,-1.0884200045715808,-1.7726728352252916,0.0
355,-0.0018358202459746104,-0.6622675986716466,-0.30377977315912197,0.0
356,-0.3889601522272257,-1.3041196850893808,0.18415399515006126,0.0
357,2.0439642015530914,1.0420971478618648,1.9006517202834368,0.0
358,0.8170248698353428,-0.317942713284276,0.7103071488643264,0.0
359,-0.45691118645530654,-1.1501067598106702,-1.556111947915545,0.0
360,-0.36955411883658773,-1.4662596287715546,-0.6993100206652807,0.0
361,1.6930420394563355,1.2358993800143638,0.11340002568515942,0.0
362,-1.3234956252089554,-1.8825381133673595,0.484148440207451,1.0
363,0.3472446654439794,0.054643372830246194,1.2491388408459987,1.0
364,0.6780535261692275,-0.1295722855663509,2.9259983731216694,1.0
365,-0.27298144986193346,-0.6845758671182947,0.5103993003084013,1.0
366,-0.8573301083409994,-1.594384206801467,0.5200680136176903,1.0
367,-0.9156563220054958,-1.2464477257231112,-0.11243162119476317,1.0
368,0.08450744592795398,-0.2243796721327401,1.270689850944669,1.0
369,0.994667498317946,0.3961122822277111,1.8856056868257884,1.0
370,-1.1108596696436734,-1.27852028086518,-1.5184653328879332,1.0
371,-1.2044572967204648,-2.2193977058596452,0.18552156857619348,1.0
372,1.9570038298961419,4.03519494260168,1.4185440575011474,0.0
373,1.322869700185388,3.1573665707275596,1.1171867952296894,0.0
374,0.871458884311582,1.9884610270694076,1.099326212090477,0.0
375,-1.125512752251559,0.014652852825235955,-1.3286451446362724,0.0
376,-0.9497542554787779,-0.006748081880787418,-0.03292628931075313,0.0
377,0.010031092529884432,1.51974247554042,-0.16891994678609948,0.0
378,-0.7729575200859599,0.26441192177419254,-0.8676552075393242,0.0
379,-0.3477271015010908,1.1792967190093995,-1.461723950203273,0.0
380,-1.4676389658783016,-1.0095761567782395,-0.5050971303766809,0.0
381,-1.2618458583253225,-0.4942970764997873,-0.13800855076255467,0.0
382,-3.3984247489884827,-0.4015597400570113,0.031148463565164392,0.0
383,-3.885663950524522,-0.8489559819255399,0.2778465781846994,0.0
384,-2.4889819915396787,0.12829886277480118,1.1139000316687186,0.0
385,-3.0479874319454265,-0.30475130528668165,1.5434332887688142,0.0
386,-4.331695430207602,-1.7885970702809666,0.9912047793323201,0.0
387,-3.9879461316698728,-1.1837429801268986,0.9757321104176678,0.0
388,-3.100574536585664,-0.34722973931769985,2.6241444414661768,0.0
389,-3.0992865027774896,-0.4680854261772533,1.8658375709171318,0.0
390,-4.447108081308756,-1.8602475628093158,1.155554755620135,0.0
391,-4.050514234029886,-1.917879717078326,0.9273322233481351,0.0
392,2.250631805618875,-1.9915866355297402,-0.8323031790644804,0.0
393,2.3151171206163865,-2.012771654507525,-0.25481212854153557,0.0
394,2.8790311330445517,-1.4644832924827282,-0.357855853783637,0.0
395,1.8991838699520915,-2.6382317418841517,-0.9871610890825754,0.0
396,2.2603466990271657,-2.150832223990204,-0.8980363762622398,0.0
397,1.8716691735834365,-2.4349982971935473,-0.974043954374409,0.0
398,1.0017663757005448,-3.4029214544940856,-0.8934445846088739,0.0
399,1.8580576097100614,-2.6087615448793664,0.30155061738136646,0.0
400,1.8903279056358469,-2.4112264305088895,-0.11361437863609823,0.0
401,1.672561147095587,-2.4561903519631962,-0.7897768732358486,0.0
402,-1.9694710338716621,-1.997197376907476,-1.1789070267886665,0.0
403,-0.8057274929683043,-0.939625827373803,1.5053117414442132,0.0
404,-1.2529442661910624,-1.6762229002502131,0.2967743155451672,0.0
405,-1.2813366312719998,-1.9462053529284766,-0.004239262317306489,0.0
406,-0.9725827513716259,-1.534374445919913,0.3456465478836443,0.0
407,-1.5544838433878878,-2.136169817044285,0.3325939545822801,0.0
408,-1.1078620704772946,-1.6412332322554786,0.3252375313087729,0.0
