,0,1,2,target
33,9.25944906836308,0.6116134842681966,-0.7682885655851484,1.0
34,9.220754281910349,0.5009099134120113,-0.8854169601521558,1.0
35,9.084563467900844,0.49198139845693867,-0.7629639398648049,1.0
36,9.054754145505273,0.6553398136696911,-0.6942537322665651,1.0
37,8.926230253461892,0.274905036286095,-0.8415757255400407,1.0
38,9.35737115018807,0.7924824884322681,-0.4457468187045188,1.0
39,9.22033508689192,0.3853231668403903,-0.9816040106931209,1.0
40,-0.11102588548311364,0.19344846930307888,-1.2312603591280482,0.0
41,0.04650955348519479,0.5455417240271461,-1.054395168139264,0.0
42,-0.9234770403490409,-0.05832825473676268,0.35351941948316823,0.0
43,-0.8867589144724818,-0.6155765393824061,1.767669666700859,0.0
44,-1.000292577652481,-0.566175665820376,1.7540301561905518,0.0
45,-0.29199307026803234,0.14178054482951583,-1.325573744939716,0.0
46,-0.3066375327184459,-0.06948736714611677,0.08091947353308372,0.0
47,-0.2560238061229435,0.12845182374448424,0.2635897349186101,0.0
48,-0.12294237668926336,0.04614196201339743,0.011567161561351702,0.0
49,-0.34345650454963805,0.11473408732352829,0.40382508800985445,0.0
50,-0.8476704098596045,-0.21189445556846928,0.5704384248055531,0.0
51,-3.9609476134011636,3.331916318764069,-1.8078411982576028,0.0
52,-4.98914930972349,3.9090734843758286,-2.919993327101507,0.0
53,-3.7752662899645455,4.096496999500325,-3.3123446397012835,0.0
54,-3.853220608342525,3.502338389539768,-1.5710115222518104,0.0
55,-4.60398522683444,2.1056553316768944,-0.07421154718079666,0.0
56,-4.116710802172079,3.254026656816995,-1.4632328166201263,0.0
57,-3.812794814182796,3.123544266450842,-0.3803903568860794,0.0
58,-3.8863198037466824,2.94907318317091,-0.4533505385692223,0.0
59,-3.7733409431473683,3.3613843238510066,-1.6526659213400974,0.0
60,-3.578062105683099,3.4659348157382404,-1.2507979186859637,0.0
61,-1.2548580625191175,-2.14907437340151,1.8562829143107151,0.0
62,-1.3091973794518457,-2.3118513848672944,1.5522005086440733,0.0
63,-1.75245149000185,-2.394105457676029,1.3884009853804666,0.0
64,-0.8224525825546893,-2.206550035208372,1.1994332243702372,0.0
65,-1.1270481269288386,-2.385756848704144,1.334741999966933,0.0
66,-1.189293390804083,-2.4424057671675796,1.514398345904692,0.0
67,-1.0939069634038519,-2.376235058897877,1.34393533389057,0.0
68,-1.093936251815876,-2.224500275561954,1.4455173105293817,0.0
69,-0.5898570363071477,-2.0394867657422804,0.20859434785436867,0.0
70,-2.9888544062918965,-2.6375817052658648,-0.8646503039888187,0.0
71,-2.595978843979115,-2.539095323374686,-0.8525879365670466,0.0
72,-2.628368280628402,-2.539095243407528,-0.970665969652019,0.0
73,-3.122518255890083,-2.709839337161228,-0.6332896582207899,0.0
74,-2.5944661101156012,-2.5748226040864357,-1.0579759166225158,0.0
75,-4.134299057466367,-2.921341935170559,-0.4641264876608298,0.0
76,-2.422053172897944,-2.505207637448717,-1.0625059614243428,0.0
77,-2.5226438013568013,-2.2710110066917446,-0.9163933549878387,0.0
78,-2.4090121240557982,-2.396785267378764,-1.0490738897961873,0.0
79,-2.6742138051961275,-2.632804724869375,-1.0066204630690434,0.0
80,-2.4910512477751174,-2.50929040823125,-0.9908145134302762,0.0
81,-2.467402412476828,-2.4921068852701813,-0.8766779031709206,0.0
82,-2.075247610803653,-1.021984177894583,1.0748747868610757,0.0
83,-2.081115412361482,-0.9784401340274255,1.1490278737801054,0.0
84,-1.5047009241608076,-0.6184000337310646,0.668629311062168,0.0
85,-1.2400726078388344,0.019751690837378356,-0.4611803936354507,0.0
86,-1.547092302965035,-0.6582278948889748,0.881448390113216,0.0
87,-1.8322613472331482,-0.8521982821055856,1.3983424487436682,0.0
88,-1.6398456595394368,-0.810226882459072,1.3667811150055729,0.0
89,-2.4322519569638326,-1.1293594700634633,1.8227805730692082,0.0
90,-1.6749538799876171,-0.702301132651319,1.5246894449964985,0.0
91,-1.8018287454793918,-0.7220304794800932,1.4972891245741875,0.0
92,-3.539410447170998,0.8143600778816164,1.51800383202046,0.0
93,-3.196978637008043,0.9054663380623745,0.6141247517143611,0.0
94,-3.6357007037247104,1.0992019135913327,0.1668275494668532,0.0
95,-3.0443651573028094,1.1987319095857816,1.0299355253035636,0.0
96,-3.2561678089898187,0.9691636658705582,0.748305867456662,0.0
97,-3.2486085554427744,1.0287777614366105,0.8745835492358524,0.0
98,-3.20721864975021,1.1993617985466323,0.4669218978272317,0.0
99,-2.963085494248885,1.2836622594639098,0.33937286987191684,0.0
100,-2.862800763918291,1.723562379671898,-0.12056926114198693,0.0
101,-2.883921047585622,1.3421838587769213,0.13875380012149888,0.0
102,-1.7145932629459324,4.11587898421972,0.8515187420956377,0.0
103,-1.8188579559966211,4.0946941788565505,1.1913296932572388,0.0
104,-1.776368670668274,3.8421840058239103,1.2645941724314376,0.0
105,-1.3430773591530185,4.271350090125164,0.5953380715021299,0.0
106,-1.5431314422573714,4.294676874602405,1.2025980304892874,0.0
107,-1.6800869704482602,3.936972273746697,1.1153441564854236,0.0
108,-1.4640564172164885,4.0438365935579235,1.1221629479737354,0.0
109,-1.5904296623957,4.0325877752975625,1.1533805749770976,0.0
110,-1.4733939174990254,4.120618874696271,0.7286772544879454,0.0
111,-1.518409005465745,4.152141728661378,1.027096661466635,0.0
112,4.43451525148701,-1.7505327683092489,-0.04297706570835602,0.0
113,5.801425057020357,-1.1522633271451004,-1.4356651991063636,0.0
114,6.383600553338576,-1.137769330154414,-2.300195027823027,0.0
115,4.935261849152314,-1.804970036055807,-0.9787513042949572,0.0
116,4.5266987050992675,-2.2860232918312833,-1.9287549012302445,0.0
117,4.619341048868186,-2.205247355710947,-1.8667282027774237,0.0
118,4.28216372906315,-2.438650413866663,-1.7404670409634961,0.0
119,6.695695518237713,-1.0612664561789542,-2.151475458542657,0.0
120,6.3474122540454,-1.035477817890995,-1.3323525600351613,0.0
121,6.69410935394417,-0.8889411035181171,-1.6330120416190148,0.0
122,-1.8013068647537842,-0.8650935816341113,0.08016111295806921,0.0
123,-1.8025440570200604,-1.0582608545192485,0.7464479261748241,0.0
124,-1.3654633932196985,-0.6211281100836705,0.45420873022614966,0.0
125,-1.3699436743137678,-0.37643912133036084,0.23643600849408314,0.0
126,-1.5920713245075582,-0.23641362679146127,-1.0495356316003608,0.0
127,-1.2834936278694469,-0.5696066676628505,0.7906804852608786,0.0
128,-2.0346589043775287,-1.3126747703067219,1.2454750215517305,0.0
129,-2.0186962731338722,-1.1019123720148942,1.3300150384079812,0.0
130,-1.6562889570130137,-1.0138132639354949,1.4796041352594518,0.0
131,-1.6883014612564529,-0.8159706084326311,0.9086388070602616,0.0
132,-1.9081398881449891,-0.5972162793366236,1.8298136780047816,0.0
133,7.132059328762515,0.468806692271026,0.9619820491646924,0.0
134,7.715707316443778,0.4963095590834533,0.3609911792681096,0.0
135,8.02459946126027,0.332282925884973,0.15517139067499447,0.0
136,6.800593112828251,-0.15161998615516153,1.0199345178802823,0.0
137,-2.533831535394462,1.6272853267057314,-1.9234841526012447,0.0
138,-3.2026907578409816,1.3180356315447586,-1.2647426690404793,0.0
139,-3.284321124902923,0.4564459234476449,0.94917768456378,0.0
140,-3.210667415187519,0.39018631484668503,0.5756194846950863,0.0
141,-3.383939552839166,0.3664041343593208,0.8448656032208149,0.0
142,-3.394697839768697,0.47671103522715885,0.433367612869506,0.0
143,-2.5598940185809638,1.8329287701453723,-1.6177716639906672,0.0
144,-3.0740858835709166,1.311510444221002,-1.2430811346126565,0.0
145,-3.16604380063042,0.5929431802081986,0.6228476733433617,0.0
146,-3.779133008468727,0.20269000828887312,0.8760547399327073,0.0
147,-2.7888665584890573,1.810320719801166,0.5841152743399884,0.0
148,-2.6701506202618526,1.7861380161609182,0.680373993634742,0.0
149,-2.4309508495429997,2.051198757222778,0.8281907424361876,0.0
150,-2.879701701207654,2.0397970129803213,0.23036855329019051,0.0
151,-2.51806530381355,1.8735690133822893,0.5102874906792951,0.0
152,-2.8010391880897862,1.798999523145208,0.5234415214172253,0.0
153,-2.6509515242734625,1.9197679750597718,0.6901092018600441,0.0
154,-2.8916558502468943,1.6167460951230745,0.8123418415319084,0.0
155,-2.851902398553441,1.6511268006393716,0.7094643634230181,0.0
156,-2.951437643447164,1.5613060291800993,0.8724754418706604,0.0
157,-2.885072141016983,1.7227390502099644,0.8118783428593332,0.0
158,-1.0094281777479395,-1.3547391693596884,1.0096296355566448,0.0
159,-1.4372058974941313,-1.5569672669665249,0.29290453628850127,0.0
160,-0.7892537091482291,-0.5026455194267957,0.2624155917986297,0.0
161,-1.386284889972818,-1.5968732753395063,0.04625149308070445,0.0
162,-1.1799133116199603,-1.5354141872544576,0.6581685334513254,0.0
163,-0.6533832118386754,-1.2755941257259396,0.5608383442311171,0.0
164,-0.03026379211196222,-0.6999453825050467,-0.29401909037512225,0.0
165,-0.8103355023988004,-1.4957676214780298,0.9794907553998543,0.0
166,-1.1975531438970553,-1.8311529049397044,1.4757114564453404,0.0
167,-1.7488604108288281,-1.997212152933706,1.7251724705428841,0.0
168,-0.49286827494404495,-1.7890629836676568,1.7672068836996713,0.0
169,-0.44415455604226245,-1.9893633173256076,1.224198656592506,0.0
170,-0.4963577908894598,-1.8963798512875703,1.7964863721583666,0.0
171,-0.4153639096139235,-1.5047953368163165,2.0368664190738124,0.0
172,-0.6862730543367925,-1.8848344459855135,1.864964709215982,0.0
173,-0.43748898643288825,-1.8998743200629717,1.911618588797499,0.0
174,-0.35268287276683746,-1.7933370932633175,1.5479301195020838,0.0
175,-0.7856234093058025,-2.1792777642258137,1.4280699345670118,0.0
176,-0.6637590677987523,-1.7867464673782758,1.9535607574065292,0.0
177,-0.2895293729804932,-1.8647179487457515,1.5979402208467754,0.0
178,-1.0417755396514767,-1.245696304100641,1.141086128417246,0.0
179,-0.5463788899887287,-0.9409729420495613,-0.22265319688406898,0.0
180,-0.48555845047547674,-0.7723270941762957,-0.14607832647553196,0.0
181,-0.5238502878418353,-0.693371228024192,0.26062911199329963,0.0
182,-0.9919234129795182,-1.2516997958948943,0.9449895336109557,0.0
183,-1.5913934758038353,-1.4691546097766577,1.4177186254730745,0.0
184,-0.47510772594821704,-0.7743978246630675,0.31391414661909284,0.0
185,-1.7382669486381908,-1.1369451007278029,2.026804727196867,0.0
186,-1.8578947048563688,-1.2528213390077487,2.2042704570550664,0.0
187,-1.6374613665459918,-1.7233617305945832,1.0820772958625506,0.0
188,1.7070428324090328,-2.704569685051249,0.041471802595432775,0.0
189,2.4641172098811026,-2.3987340965508106,-0.20119865731618658,0.0
190,1.7923210633289133,-2.9694313974522544,-0.3699347911295295,0.0
191,2.0513989607875924,-2.664509069470572,-0.2543139415102059,0.0
192,1.5832381441375376,-2.818635949596149,0.5384268184842788,0.0
193,1.630706743298656,-2.432300982012173,0.9088820794183136,0.0
194,1.6382432858967593,-2.700230975845049,0.6216812539648203,0.0
195,1.6047516783421796,-2.768861810471837,0.572161097373044,0.0
196,1.5011536509011547,-2.795750346877657,0.4053133148428764,0.0
197,1.4154032578896865,-2.89777957193006,0.4122924732497878,0.0
198,-2.4504375164692247,0.020794764344875552,0.9200172793483674,0.0
199,-2.2236033378985107,0.24137404275472205,-0.057945469378580555,0.0
200,-2.344846054044389,0.030353943930971065,-0.04742835858291886,0.0
201,-2.3856942066245703,0.15584591329008773,0.12762124312585313,0.0
202,-2.526513376591219,0.07103649038497817,-0.297767495194827,0.0
203,-2.4462187289956914,0.20396616887858154,-0.19717591241196386,0.0
204,-2.2935057997368333,0.17189331810014172,-0.28011492044001335,0.0
205,-2.387499267178414,0.29279596507051675,-0.0801577331492843,0.0
206,-2.4013981417505446,0.20028254575979365,0.12608069681254597,0.0
207,0.7802514639754402,-1.3383453121557516,-1.0873484922775916,0.0
208,-0.1736851263539934,-2.031592620001705,1.0958548882331145,0.0
209,-0.3751753264677046,-2.2582729471354526,1.1028923442600695,0.0
210,-0.26875314535254846,-2.0574101762169943,1.0473561926494948,0.0
211,-0.305250690059096,-1.934840008852319,0.798986836357118,0.0
212,-0.33900996943682943,-2.1107425947398175,1.0182942858178594,0.0
213,-0.5394009197237568,-2.1430289325002465,0.8466315483606178,0.0
214,-0.3618717650800775,-2.05555207270799,0.8750178657065665,0.0
215,-0.5192991729724189,-2.3365565196731852,0.786459681198524,0.0
216,-0.19420861335777906,-2.0360920522762584,0.9576397288904058,0.0
217,-4.459505167403157,1.1605643140623703,0.10947182793762794,0.0
218,-5.507643626529676,1.0684198161407603,1.15893646098356,0.0
219,-4.000966222522117,1.6974586477864821,0.21662273044909652,0.0
220,-4.473766779193571,1.3845929063149258,-0.08868424700567046,0.0
221,-4.650044548320579,1.2330956971168348,0.10924829471542252,0.0
222,-4.419080787982516,1.3258533880669514,0.04678683582895708,0.0
223,-4.483532841177449,1.2529276570659,0.40501504018864143,0.0
224,-4.338761697425376,1.3687065623272707,0.2463712517497041,0.0
225,-4.518505666931368,1.1721040149514808,0.4516038609788128,0.0
226,-3.6722338855983363,-1.5994738379851166,-1.0463320901447744,0.0
227,-4.046854774492078,-1.8063631603556796,-1.0910893261268453,0.0
228,-3.9544625238020625,-1.81796635239632,-0.6235695439858371,0.0
229,-3.760640157990365,-1.7481843449920567,-1.1609355228368246,0.0
230,-2.122114370850432,-0.3836690938114182,-2.7952914496521526,0.0
231,-4.037518950773911,-1.9995630962342628,-0.9474621830939066,0.0
232,-4.014087950180933,-1.742365319859956,-0.6792870381700574,0.0
233,-4.105679356675417,-1.899513231221885,-1.2276566649740417,0.0
234,-4.076583653873225,-1.8628282199344295,-1.1399005457451352,0.0
235,-4.114242835903368,-2.062073337286494,-1.3572621710006736,0.0
236,-3.7897585962743863,-1.6327394516371598,-1.1591874451149395,0.0
237,-1.6862563471104406,3.0154806838463704,3.7960444657061343,0.0
238,-1.6890682195668447,3.0126889233158125,3.757589063652916,0.0
239,-1.657688035380098,2.9401389656365673,3.6105881656202077,0.0
240,-2.0654231479405833,2.3917630723597783,2.9273753731625014,0.0
241,-1.6412623650725897,3.06093698109153,3.832275386608936,0.0
242,-1.5432537719190147,3.242262162945768,3.867521170729005,0.0
243,-1.0561501660757466,3.9609687327546435,4.803017339378122,0.0
244,-1.6960158134129968,3.0108232771350147,3.7457902854502523,0.0
245,-1.6605938917242764,2.951837400884615,3.6239458206205546,0.0
246,-1.5175686575457337,2.9609245219336104,3.689957192332282,0.0
247,-0.9125150494901515,-1.11042710531976,0.9683401514633188,0.0
248,-0.9991915816036094,-1.215260536838221,1.0695411590161668,0.0
249,-0.9846609987621789,-1.091679858861032,1.2430440055779837,0.0
250,-1.0419780593057237,-1.2394980016387924,1.1147088786759765,0.0
251,-1.0609250644823243,-1.192825134704298,1.1985085878268242,0.0
252,-1.0885537469285274,-1.2012740035773046,1.208433960505887,0.0
253,-1.112060583142093,-1.2164219460693013,1.2166474397373597,0.0
254,-1.0272968465759416,-1.1039171093944113,1.2479921523451807,0.0
255,-1.1765172455318298,-1.2814126310539589,1.1780238219565087,0.0
256,-1.0290982827177733,-1.1508745734517036,1.203539911557781,0.0
257,0.0011427132838106807,-2.9486622307681976,0.4332409452720921,0.0
258,-0.7971833025191929,-3.2571651450010157,0.8801708965164723,0.0
259,0.11086462196620774,-2.7201454010747734,0.33472586503456847,0.0
260,0.16990096229635965,-2.7554163332239154,0.24575894537312534,0.0
261,0.39734379354986454,-2.6254834916339496,-1.053445627740074,0.0
262,-1.0135890557471956,-3.2668058533245152,1.4473559701247896,0.0
263,-0.7933214425019431,-3.1112244256749255,1.3917624588685868,0.0
264,0.2056407442754478,-2.5420363254404292,0.6789735735458986,0.0
265,0.07888534810114312,-2.599603722609706,0.13680924499392763,0.0
266,0.10802156013679172,-2.4628800288680512,-0.014193055553537759,0.0
267,-2.869060282385396,1.5982896056410383,0.9526648099793219,0.0
268,-3.0823408793355767,1.3125856405413556,1.2645942232844325,0.0
269,-2.9728450159853304,1.5577743735068494,1.133072538849563,0.0
270,-2.982355710923002,1.6397428271458867,1.362983752439165,0.0
271,-2.602434741433564,2.07255596265095,-0.020903478658263655,0.0
272,-2.710299428610726,1.6371917203047526,0.905978131486642,0.0
273,-2.331926387316238,2.0449121747769774,0.46878603685157977,0.0
274,-2.346151327769189,2.4824613926765062,0.40030726694472746,0.0
275,-2.2895386374412277,2.3856144470951555,0.19541871375760506,0.0
276,4.127296881851366,-0.675215657414624,-1.0405216284845198,0.0
277,4.101377727036847,-0.5328434931148631,-1.0760725017251798,0.0
278,4.872373573752334,-0.44992504267075667,-2.8190119295803853,0.0
279,5.10202269949112,-0.02435360445175575,-2.1508168637029086,0.0
280,3.643414149566985,-0.9954962717949937,-1.8184858101433186,0.0
281,3.6736694334607436,-0.8505612978668471,-1.8241578066291553,0.0
282,4.00176488846486,-0.979446001364004,-1.2842068851247803,0.0
283,4.346414660491477,-0.30640792745534695,-2.1393602563469534,0.0
284,4.056313566905619,-0.7395232634716873,-1.7184177049058966,0.0
285,4.20780126753161,-0.5576394507134945,-1.678634862374833,0.0
286,0.2313051209457539,-2.0168499145455057,-1.4019654628753606,0.0
287,0.080575754109655,-2.1964137824521623,-1.3273720415751629,0.0
288,-0.2767822989219113,-2.374875398287102,-0.5301183342677688,0.0
289,-0.3924099296117807,-2.589668912105512,-0.969212039273587,0.0
290,0.7633740010606429,-2.039216413172768,-1.2060448222010034,0.0
291,0.10735760534308203,-2.0399712734675077,-0.9014633459697993,0.0
292,-0.09338804860899397,-2.172695701028977,0.0074689050214417005,0.0
293,0.034756031614837035,-2.299047595194729,-0.45947648292631177,0.0
294,-0.0925627641509948,-2.360449424156246,-0.4266327205485644,0.0
295,-1.4595700245911567,-1.1458913430591826,-2.8147359312283027,0.0
296,-1.5204724046384706,-1.0853644654448877,-2.847309365033911,0.0
297,-1.3308600474721446,-1.1198192378024858,-3.0755444100278453,0.0
298,-2.0470008047759536,-1.533800068288364,-1.0087005970537746,0.0
299,-1.4418151947578843,-1.1569685021204528,-2.7289748446206863,0.0
300,-1.5041652174814208,-0.9372060573017676,-2.8312801699123957,0.0
301,-2.08879707081497,-1.4671839453888786,-1.354867769868818,0.0
302,-2.1029077775629132,-1.5222150855131698,-1.5150281260712577,0.0
303,-1.9553593232119124,-1.14853023846875,-1.9674887166467454,0.0
304,-1.755367449747643,-1.607226776651645,-2.2318547556629964,0.0
305,0.6886502110716373,-2.2186562016945826,1.0375071245512841,0.0
306,0.3070997873529075,-2.45054363286304,0.8330004777072252,0.0
307,0.8472641665204017,-1.8364825415506787,1.0374747171936582,0.0
308,1.1238770505873217,-1.5097473802374008,-0.44973043434997556,0.0
309,0.8948459811068692,-1.8413543170158837,-0.555955164677394,0.0
310,0.3400713580259393,-2.0256209396390528,0.9658838598531605,0.0
311,1.1114094495578581,-1.6353752053276887,0.1788565704358418,0.0
312,1.27957569804963,-1.8476914798484005,-0.5956097854143814,0.0
313,0.7996328886935448,-2.2638668217954696,0.4427916613776402,0.0
314,0.7057005775159789,-2.2924020983285067,1.1337686234588626,0.0
315,2.718112571280659,-1.7825850133857595,0.3893042819088828,0.0
316,3.3909711076623164,-1.7132731360470657,0.25483288508042856,0.0
317,3.368480494164874,-1.537633350634142,0.21932348995495982,0.0
318,3.366508217931389,-1.6476786887038817,0.11235081194623682,0.0
319,3.647869955869368,-1.4612458717853964,0.13286868289207757,0.0
320,3.7220666984004565,-1.3888873958255334,0.3635585631707206,0.0
321,3.70902695604255,-1.4728128466111907,0.2682337755064315,0.0
322,3.484039139025964,-1.538410379043351,0.396252021881203,0.0
323,3.4932148046810605,-1.4396162645756345,0.3905975620557226,0.0
324,3.6548017455724082,-1.5364730732391503,0.2950908497646098,0.0
325,-0.3966143089109038,1.9582590796885622,-0.24024872812222683,0.0
326,-1.318985608898792,1.1045180930273355,0.552405415103981,0.0
327,-0.5117009241533629,1.6434707562215767,0.49267901516764273,0.0
328,-0.2789638888757439,1.4034892478665093,0.2931762366615139,0.0
329,-0.37124534124504255,1.8279251572927702,0.27110039139529124,0.0
330,-0.30061590525977966,1.791856132374715,0.28151270482309887,0.0
331,-0.5075190873023331,1.5639008605811746,0.8721203692082212,0.0
332,-0.47841997901902583,1.7097040850359064,0.9446455417402909,0.0
333,-0.6944775761856551,1.9313092115092971,0.6346538534477241,0.0
334,-1.5737176851045835,-0.6053284058790157,-0.596304133033046,0.0
335,-1.4077109777128665,-0.6496145855044979,-0.43686322591514676,0.0
336,-1.7928696224995269,-0.6149231243521244,0.12264146002385286,0.0
337,-1.628560646581322,-0.900715347823649,-0.470464319141846,0.0
338,-1.7434736217285272,-1.1986870734678767,-0.783993355399765,0.0
339,-1.9553909954821835,-1.2439356951101759,0.6848282774516056,0.0
340,-1.7578243301985932,-0.9757344606135926,0.5174719563727112,0.0
341,-1.448753618948769,-0.7189924742809788,0.27112218964555834,0.0
342,-1.3633030490349591,-0.49162973552776046,-0.23314890109580794,0.0
343,-1.4132370255353752,-0.8563643441613468,-0.6636949670427409,0.0
344,0.2931651684460984,-2.4124845122109555,0.10886172200908635,0.0
345,-0.001733215478109991,-2.6438402835439043,1.0566297370487105,0.0
346,0.24238945984993843,-2.181828624013917,0.05864384664591806,0.0
347,-0.6805706387287671,-2.8026146499253914,1.5827465095312536,0.0
348,-0.005338690975360844,-2.869416885732187,-0.9395320425884353,0.0
349,-0.6483353628548065,-2.8009236358435636,-0.2695265115861271,0.0
350,-0.20662721144824525,-2.7969293184508066,-0.5616119308509615,0.0
351,-0.43097491494242424,-2.923469534351312,-0.5956250632447743,0.0
352,-2.123010184250285,-2.056085888500826,0.7024376183282567,0.0
353,-1.943976081621835,-1.7879296285251627,1.2273875648345929,0.0
354,-1.9498541911579235,-1.8415132349850853,1.5150854474816835,0.0
355,-1.612233394393643,-1.4867281509214476,0.33442225111307283,0.0
356,-1.5007267140175726,-1.343970707859911,0.16132997743516395,0.0
357,-1.5524438841975903,-1.2743330587101538,-1.4695808621302657,0.0
358,-2.1264318393315613,-1.8474189948673367,-0.3386564115337733,0.0
359,-2.372002568630657,-2.24941414496535,1.0399788441376736,0.0
360,-2.413220691694786,-2.12381840024101,0.6979984536741228,0.0
361,-1.7474628658598084,-1.6011971938621414,-0.4280338395136904,0.0
362,-0.26258521605524876,-0.19944794671231142,0.9267877955148709,0.0
363,-0.04473286749486125,0.018242813513656753,0.07448874815542988,0.0
364,0.24186551982837273,0.47231282337610286,-0.98698771173829,0.0
365,-0.3506607708863056,-0.17325073643384772,0.7293089318966907,0.0
366,-0.550160746177502,-0.2684550603426752,0.9687256338165389,0.0
367,-0.49068408610851383,-0.40687231247816125,1.3225242935134667,0.0
368,-0.05778763538413825,-0.11091680312856292,-0.17899149159072328,0.0
369,-0.46123007159869867,-0.3121466573326099,-0.5660783214934137,0.0
370,-0.7637151872638593,-0.6076916596478623,1.6529018569580225,0.0
371,-1.1082057956667726,-0.7687253809832442,1.1097176513739397,0.0
372,0.30063888878665257,-1.830614612485326,-1.2498301346802072,0.0
373,0.20107674905179332,-1.8458782462299592,-1.3619660617389182,0.0
374,-0.529285498717686,-2.1290208988463144,-0.5919346727964979,0.0
375,-0.993816772433353,-2.554674400790504,0.9059921455613792,0.0
376,-0.8952154563892352,-2.644188478440259,0.055897910070476016,0.0
377,-0.41142101356879246,-2.2235528647116665,-0.03111293961987777,0.0
378,-1.1020100890292037,-2.6321196418683512,0.8196532593933699,0.0
379,-0.9972851967315789,-2.684614393742687,0.9820279230541106,0.0
380,-1.536013301136349,-2.9233866872118575,1.044404087203132,0.0
381,-0.9722233677444779,-2.5227506712370684,0.7190355439336321,0.0
382,3.5160670446932585,1.096641670061195,2.5523179855084774,0.0
383,3.899837009158673,1.3261785461137958,2.171068989999685,0.0
384,3.213140381145109,0.9242995138171705,1.6272315078028774,0.0
385,3.7827096296503107,1.2565522252172332,1.341176435963926,0.0
386,3.9879939653686156,1.6513156153906434,2.1751973618795946,0.0
387,3.976636679809433,1.4534843921533442,2.1246916952401897,0.0
388,4.168289412354091,1.464035900021495,1.1618538527247415,0.0
389,3.7798132882476656,1.1994812710896499,0.8861404873747836,0.0
390,4.123674474105729,1.66737781622588,1.9162145163796673,0.0
391,3.243325943900415,1.0890936551788366,1.9237641903457758,0.0
392,-2.766857422246614,1.702458530776863,0.3694974286585634,0.0
393,-2.622959816999701,1.8129023439870098,0.025873770014553554,0.0
394,-2.2338364496510237,2.5925602581730467,0.009396056944362708,0.0
395,-3.046367117590478,1.654887920262439,1.0072605829080095,0.0
396,-2.8979755057134593,1.7927324884033753,0.8139227476680013,0.0
397,-2.473822599207699,2.2610794157862117,1.246521822979725,0.0
398,-2.6475909262045203,1.7800958396163684,1.0922814735182562,0.0
399,-2.3605155937844313,2.0420099707400023,0.07658128841439665,0.0
400,-2.2468900895911474,2.1830634985111392,0.3160794963922384,0.0
401,-2.5140870440378458,1.8258601233660596,0.8424731521963805,0.0
402,-0.1874795871628176,-0.32484742710623526,1.4530978693793588,0.0
403,0.48909354296973795,0.1455221789176216,-0.10874923377242329,0.0
404,-0.2131683175495098,-0.24144155043119628,0.6167349215397219,0.0
405,-0.5153294308521664,-0.3129689553465359,0.8317481201210832,0.0
406,-0.2745727482335611,-0.14172510205250596,0.366234307145985,0.0
407,-0.3553404821654253,-0.39118270906640645,0.6016748121476858,0.0
408,-0.39402183652169753,-0.3395839413544288,0.635523261871885,0.0
409,-0.25299881257106743,-0.2556475021890124,0.3618500429895993,0.0
410,-0.13268675994770998,-0.10522352664634171,0.29195208280194557,0.0
411,-0.3779495720314962,-0.640606283501515,1.0991477765781388,0.0
412,-0.3553015494251774,8.034925917324642,-0.3210248198713076,1.0
