,0,1,2,target
55,-0.8022573754910501,0.36207093525293743,5.589781148264447,0.0
56,-0.020467137147444896,-1.6708456034140524,4.424941504840156,0.0
57,-0.5674255247277885,-0.08612341533879549,5.357981649268152,0.0
58,-0.4698664031209152,-0.16068233013186353,5.241426416533976,0.0
59,0.4146784218863857,-1.7870137050526873,4.486517297840598,0.0
60,0.2707280278390831,-1.0133836584494473,4.63743689636567,0.0
61,0.050824249419008635,2.3083005081324717,1.4624546913722762,0.0
62,0.32106119002651573,2.822462249136338,1.9139692802887251,0.0
63,0.888989013895443,2.211761166728718,1.1205148953859296,0.0
64,-0.008499023413443803,2.239265712762061,1.0032195249699438,0.0
65,0.38329374293098406,3.065473808987112,1.6656658423830921,0.0
66,-0.04161169637720202,2.5166517772391273,1.0095082411331826,0.0
67,0.4969952013889511,2.665479952995524,1.2143851523995541,0.0
68,0.08863451304519321,1.779668937783339,0.5274962804378606,0.0
69,1.1226624797087945,1.473553236573162,0.31325024361001713,0.0
70,3.05112042929923,0.7550627838663324,0.007053178522856029,1.0
71,2.919264179679776,1.0286519841308932,0.30779061504136823,1.0
72,2.9975873321093265,1.215304385810977,0.6917051534438206,1.0
73,3.022165850127667,1.1930075322991602,0.4330472679360346,1.0
74,3.009463118991415,1.0980420363435153,0.4656899848111242,1.0
75,3.8973706673972686,2.484878963909075,3.0732498927322207,1.0
76,2.9577262645462796,0.814408657460998,0.21250117814679112,1.0
77,3.087861385367479,0.898232954863535,0.6467716449400008,1.0
78,2.910708315591054,0.8105604436018781,0.10531481857846575,1.0
79,2.942632239256021,0.9522218581932781,0.25281381577979234,1.0
80,2.895131276077147,1.0118769683276971,0.31086803777857697,1.0
81,3.0801168627047386,1.168776483016619,0.19507855162715185,1.0
82,0.38957831208852034,1.151980371559852,1.6223742079561247,0.0
83,0.22040939660524278,1.616620526925704,1.8698426476508396,0.0
84,1.0315505260615359,1.0386411421504738,1.2846463954724432,0.0
85,2.17168348482491,-0.9462671484785545,-0.008499819700161794,0.0
86,0.7210205790536447,0.5193132380161322,0.9692354383819504,0.0
87,0.21974921019496946,1.6244338538931327,1.4301729138231611,0.0
88,0.36008538932585793,1.4485125389219282,1.7202921106983622,0.0
89,-0.005085952219391411,1.3547856479372336,1.1879358694751614,0.0
90,0.17102492008954573,1.9790406671305916,2.146667095650777,0.0
91,-0.040634548397214545,1.348725887417529,1.6412878057118205,0.0
92,-0.4629441214237707,-0.3474455693783295,2.2446225231867647,0.0
93,-0.33226811961841973,-0.506352662078602,2.5252814277708877,0.0
94,0.5216830612202309,-1.4990364814377086,1.6094852113546256,0.0
95,-0.25693660093390386,0.40513516108023184,3.162064670690762,0.0
96,-0.21965173389742967,-0.05656110108200009,2.9302353759983224,0.0
97,-0.21754217711000753,-0.12893877517892496,2.828228668789167,0.0
98,0.07329646557439755,-0.7930733820608247,2.227948044498767,0.0
99,0.2639887130068814,-1.002332091558001,1.9124284765989348,0.0
100,0.34228479864296435,-1.801654398935861,1.5671995590120924,0.0
101,0.28473728851983915,-1.2014303954116379,1.6956502492519447,0.0
102,-0.8127096748838271,-0.6510981914085212,3.6815627908189708,0.0
103,-1.0637052334854376,-0.10183878129993294,4.490798390846812,0.0
104,-1.0736211874985313,-0.026769911347265148,4.288176851687894,0.0
105,-0.2835217642070119,-0.011389450757888133,4.778810432997165,0.0
106,-1.0307801771993195,-0.05156381360848379,4.500927455185544,0.0
107,-0.9330016695189265,-0.04196372257023986,4.191837473543266,0.0
108,-0.6919992064676499,0.5459564955466281,4.862619589856426,0.0
109,-1.0192525434759097,-0.06588319634501881,4.143833537400864,0.0
110,-0.5446260475295474,-0.3727903628677604,3.8490060522087726,0.0
111,-0.7474802354178269,0.34033903503742696,4.652267425173177,0.0
112,-0.24226978474715982,3.495311781801173,-1.0547985497402281,0.0
113,1.006732004441878,2.461136439763423,-1.9256703930036045,0.0
114,1.5402398045740504,1.2884458345511263,-3.383495342478185,0.0
115,0.5916116865567832,2.19346963647244,-2.4225385676304705,0.0
116,0.9400486013129297,1.4169532680845118,-3.0777311165159738,0.0
117,0.8941323731654541,0.9266676894251656,-3.2337568979442723,0.0
118,1.0095527543521172,0.9059067247396373,-4.0196292691775914,0.0
119,0.8714390724164137,0.508327544899086,-4.46600562044466,0.0
120,0.028790548265742885,1.0234250991403966,-4.472313885549233,0.0
121,0.731566672687772,2.1172708309582426,-3.1116688034119298,0.0
122,1.1867140624482215,-0.026943939071444448,0.3417128866132901,0.0
123,0.8460299345204306,1.0724864491580601,1.3072609341812627,0.0
124,0.6589188347895988,0.5029596971316066,0.6857741916957056,0.0
125,1.1120723896666245,-0.1504257202234463,0.41781242092888304,0.0
126,2.5288351857877704,-1.8182465369371132,-0.9467342480066453,0.0
127,0.6807793960096535,1.013601314507974,1.212108498283472,0.0
128,0.07019663148051584,1.9702709922635409,2.0848361429748326,0.0
129,-0.12665223983646795,0.9463272079440315,1.313251632531235,0.0
130,0.2309780247108208,2.0721971972432764,1.7583492231751892,0.0
131,1.07813499965311,1.8210143088829411,1.7009439241329423,0.0
132,0.029546123623402115,2.444602309592137,3.268175368725066,0.0
133,-1.514041623703782,3.1530451193641325,-1.0580186979588577,0.0
134,-1.028554303028079,2.059904547217605,-2.8088768637643224,0.0
135,-0.8195806721898948,2.2037895779316403,-2.792788851889345,0.0
136,-2.277012415481072,2.5447735160384948,-1.4374778976151183,0.0
137,0.7374814255983341,-3.1442638391127233,0.8860343313540301,0.0
138,0.8817313443919701,-3.2177838326984802,0.6745206565914251,0.0
139,-0.9092551110406846,0.3898878428652119,3.3194707747562715,0.0
140,-0.6915523166311646,0.21808527391728874,2.926319754861335,0.0
141,-0.8298945173382949,0.29219682289773286,3.0360881728116444,0.0
142,-1.0562761734862616,-0.18614681679468872,3.0650318956024614,0.0
143,0.7308029397103455,-3.050761681504826,1.0314782004408034,0.0
144,0.3996771791411643,-2.616905795192899,1.7473405788388658,0.0
145,-0.9114233164426789,-0.03887959422073433,2.9621912407756077,0.0
146,-0.5678156790201301,0.2161762914230087,2.7754255222783586,0.0
147,0.5584167163414365,0.4717527517653458,3.496101561362343,0.0
148,0.4541497530782652,0.844040434641714,3.766818872585594,0.0
149,0.2486753953709614,1.2482364128117238,4.091113685643202,0.0
150,0.5545367089610507,0.5832642522650758,3.735061413917062,0.0
151,0.6641684644470273,0.9959873087969675,4.244242025217852,0.0
152,0.6055339033406201,0.6030662710427087,3.787735899729782,0.0
153,0.431680232669349,0.4448295263891278,3.382034118602516,0.0
154,0.48699412938386083,1.0726074106203527,3.9785614561952904,0.0
155,0.566859939156157,1.248591395851241,4.310196129300668,0.0
156,0.3218447557250824,0.9565400577084967,3.984932082104185,0.0
157,0.36801574857581154,0.8281383961189065,3.844237471063891,0.0
158,-0.4988602400412682,0.57718892062376,-0.08777299225792885,0.0
159,0.7232050897394473,0.631642230202774,0.9230013154690726,0.0
160,1.8077654256149995,1.2290310942075258,1.142002122846583,0.0
161,0.8741906492414502,0.1724602513852284,0.06754525467576625,0.0
162,-0.04061731851229567,1.416892393088111,1.0870116535224945,0.0
163,0.7512164137056726,0.9624090888324418,0.34072157847144996,0.0
164,1.3838723383958753,1.881238154614658,0.7045641109173243,0.0
165,-0.11493207989733507,2.7687244879071056,1.9261953858474725,0.0
166,-0.4622371870711717,1.9805377813483624,1.3514217943010356,0.0
167,-0.2815269264697718,1.5276304966338707,0.30995690178587687,0.0
168,-1.3644133125254163,1.6388440213682693,0.4625642008004046,0.0
169,-1.198141745811192,0.7849838888539633,-0.21811893823977757,0.0
170,-0.8626371238072039,2.571573285382638,1.6337915122444409,0.0
171,-1.0842922226825336,1.7441279752968037,0.759281975559635,0.0
172,-0.7195220257303605,2.1603692286555094,1.247611592267968,0.0
173,-1.2562979324594201,1.6354240414050711,0.4943466189532476,0.0
174,-1.0127854337295765,1.9301561844763124,0.7445620670522366,0.0
175,-0.8691373970847607,1.6495264726710959,0.41718456862126396,0.0
176,-1.1304133250916408,1.754167880189035,0.6538675868998636,0.0
177,-0.7937328766698042,2.116302726948867,0.9432080754287511,0.0
178,-1.2221578209380224,0.28354565138779353,0.2812795554049389,0.0
179,0.17663847611874678,-0.36747749278560093,-0.2979977498024636,0.0
180,0.33485417924321365,0.12420479643649833,0.28147358110439274,0.0
181,-0.13500814044308557,-0.2057175191342959,0.041660612048518536,0.0
182,-0.7787097048462238,1.370099247283774,1.3308058241603669,0.0
183,-1.0393087314760294,1.27521645213648,0.8614813361052289,0.0
184,-0.04825729717640585,0.019678866819460437,0.4309575817829771,0.0
185,-3.336867904346958,-1.424615271744391,-0.09313502372588611,0.0
186,-2.3780240117086513,0.5117881134817718,1.4807877477281466,0.0
187,-1.5116498893771166,0.8861876099836818,1.1986513958047456,0.0
188,-0.27464927820436363,1.3956264505078977,-1.50032162666476,0.0
189,-0.5971819464797017,0.9382451457318003,-2.5381026732507976,0.0
190,0.2759621451771,1.6216710546274973,-1.686142297444198,0.0
191,0.2128977958922806,1.6969982100791046,-1.3745469413864073,0.0
192,-0.5745965326231999,2.1595573711138143,-0.70921254653137,0.0
193,-0.5486198524252178,2.6960679819058564,0.029703766398693963,0.0
194,-1.1988705672294462,2.398504889446296,-0.8467772267995952,0.0
195,-0.4729976108823514,3.0370390391068507,-0.3254734762125848,0.0
196,-0.4601717379431709,2.8430028044028313,-0.38024491460810045,0.0
197,-0.5331209883648019,3.206735938661478,-0.34157743606944085,0.0
198,0.9483234631470281,1.2458077303065827,1.753910089120559,0.0
199,1.7812821050074008,0.27230728782544456,1.3208619708784877,0.0
200,1.6076350468669862,0.21762235362838395,1.041500666378159,0.0
201,1.3896704658943035,0.40762762479456055,1.0505772462591394,0.0
202,1.9404106351495714,-0.5770903913905159,0.31436684562438305,0.0
203,1.885103439741883,-0.4529134995759477,0.6805615914186399,0.0
204,1.995530330405724,-0.2073481215613882,1.037496397981072,0.0
205,1.8311985107281206,-0.203275734094103,0.9743958742575172,0.0
206,1.369846633809675,-0.07699269710206195,0.8504249668786353,0.0
207,2.0299027792994617,-1.2005332949921863,-2.021137675620831,0.0
208,-0.1826735880279346,0.9920189006121738,-0.7450489991641103,0.0
209,-0.1979380257881896,1.2911076037609812,-0.2803207290434931,0.0
210,-0.4881158498603414,1.273043325023486,-0.1865760254223392,0.0
211,-0.15510306520330994,0.6117462408335916,-0.6733407387954723,0.0
212,-0.19802413311921224,0.5383184718551327,-1.0751437385468907,0.0
213,-0.13083082148065434,0.8525786530653252,-0.37017019397228773,0.0
214,-0.07565544910994342,0.6644669120202051,-0.7908963499160224,0.0
215,0.14992617439023287,1.3639237815589718,-0.10690500159062558,0.0
216,-0.030922913609214616,1.7249346757722075,0.471311051842935,0.0
217,-1.1761147252004964,-1.237054665068777,3.2793865225547814,0.0
218,-0.817287692086868,-0.00862491976819503,4.919993547861253,0.0
219,-1.5197317871359282,-0.7123779741818795,3.864472061968982,0.0
220,-0.7404442064449361,-0.7582208066908578,4.309967062460835,0.0
221,-1.3496142837829084,-1.0245271552711466,3.815809183271714,0.0
222,-0.8496460832112851,-0.520276696337353,4.179225373623528,0.0
223,-1.278871560626166,-1.0020958497651054,3.12031052843483,0.0
224,-1.4009513747874234,-1.3329065750186704,2.8572002700256673,0.0
225,-1.1999315434468238,-0.9131651781207962,3.3023598379007453,0.0
226,0.9146198239117165,0.23850924510211458,0.691792134222066,0.0
227,0.9814941709511682,-0.3569229310253527,0.6258690759513402,0.0
228,0.4542750435305068,-0.31117095412219503,0.6217190584651369,0.0
229,0.6565629266589921,-0.9361304188021174,0.07754414530310622,0.0
230,-1.5069632219578222,-11.637673591118714,-8.95048036805883,0.0
231,0.5265229372920566,-0.7196230171927572,-0.02183910845670029,0.0
232,0.35037466196671335,-1.0131812391839403,-0.3015011015841894,0.0
233,0.9315172746024285,-0.7001764315925738,0.050531366824529474,0.0
234,0.8559179135764379,-0.63840233568907,0.08588008053238365,0.0
235,0.5764616979666458,-1.296211170436453,-0.6017106002377959,0.0
236,0.4855441344282813,-0.2134623419190733,0.860982069137738,0.0
237,0.49091387646975104,2.89286262572018,4.39504399395261,0.0
238,0.6944792308939443,3.1798523794058573,4.775730146727842,0.0
239,0.7488928861259696,3.261058576448471,4.742415457785046,0.0
240,0.5670517339779033,2.8752918100923823,4.51656436540901,0.0
241,0.46203093270970347,3.079001619052187,4.63108593967393,0.0
242,0.5154567390797349,3.058426066852245,4.56505833756648,0.0
243,0.5277248266284545,3.1560543839747757,4.7689165310019845,0.0
244,0.5161524205370576,3.0564213298694223,4.73961221312076,0.0
245,0.7856463172662276,3.2149907327868332,4.741169931554977,0.0
246,0.6442960311526894,3.286018092012674,4.88913301008059,0.0
247,2.792302760639158,2.407342731856237,0.9312682000699047,0.0
248,2.8274887822576917,2.6181959451298966,1.0061172660588804,0.0
249,2.8570724274892405,2.8493296589306047,1.1691694266120678,0.0
250,3.0315874376299194,3.0638697712106167,1.3555226343451767,0.0
251,3.0864218352324126,3.336526208386551,1.8337842939706586,0.0
252,3.1306850402404796,3.449253134194838,1.9513822595575419,0.0
253,3.095287879249903,3.4193893221009635,1.9170079924744063,0.0
254,2.9268552968683443,3.2127783470968083,1.6091181709587916,0.0
255,2.9750144278564834,3.212830038941315,1.561671745336996,0.0
256,2.9577775499395194,3.246898146482373,1.5098863284964392,0.0
257,0.4602409941969468,2.816709587666751,0.40286784255086766,0.0
258,-0.6384694735670433,2.533902364020322,0.07436364395921602,0.0
259,0.6768699175523597,3.479946047323777,0.7826387798296762,0.0
260,0.9535288090072924,5.129379973653562,1.9426197223882198,0.0
261,2.2301788596158447,3.7797097996674536,1.1803437922645057,0.0
262,0.20533521603022936,3.1806994113882108,1.4040059871949668,0.0
263,0.23198356964493028,2.826448027673031,0.3566720676049322,0.0
264,0.3032583642278302,2.7607947730337385,0.3048378906633752,0.0
265,1.396532542650953,2.7396889649364984,0.29045953144567715,0.0
266,1.4377944507707796,4.762708670993724,1.3101822330705042,0.0
267,-1.148759999838042,-0.5239117418154597,2.4595640435794173,0.0
268,-1.5675581191413057,-0.5009947708519032,2.7992781560553106,0.0
269,-1.717206014054297,-0.9700001249965153,2.001003038442828,0.0
270,-1.2650545419699455,-0.4409213846599186,2.7334550575338423,0.0
271,-0.6193309955738775,-2.212606806657613,1.363347280178877,0.0
272,-0.5718855379368939,0.0037941260789512918,2.963063064273958,0.0
273,-0.2024754914248085,-0.8974092579212987,2.787004285876637,0.0
274,0.012236591911839106,-0.9110389183953448,2.882273779316553,0.0
275,-0.19254974261020752,-1.0756213642417463,2.173707231915687,0.0
276,0.5185736918488781,3.3673135494887423,-1.3362269887610985,0.0
277,0.39746227083804747,3.4575502651137864,-0.9444051632100328,0.0
278,0.2606385460504869,-1.207696014359245,-5.155275180862225,0.0
279,0.2002753991447212,-0.7100230940253122,-4.771999007015402,0.0
280,0.2098231751237165,0.12400250819564367,-3.508980329602137,0.0
281,0.29684193028923217,-0.11118853752125635,-3.791956656664172,0.0
282,0.38720685507422786,1.6056362313887926,-1.954005063451971,0.0
283,-0.24980973702370046,-1.4880207051073233,-4.755184327055606,0.0
284,0.04064115392362749,-0.46508445016262306,-3.7276226951651514,0.0
285,-0.5784291639150935,-0.6516117916984714,-4.390695668675434,0.0
286,2.5123990851934455,0.6468620657256537,-0.7253294454727132,1.0
287,2.4386406371178695,0.5782078507189242,-0.8510970467759909,1.0
288,1.7405040858636096,1.9341074968803198,0.789538356735207,1.0
289,1.787514934360496,0.9396915326759719,-0.40797559364233776,1.0
290,2.2178935384678975,0.5226893422929251,-1.4633973862448915,1.0
291,1.7736630448152455,1.4908219779714456,0.3868508727964383,1.0
292,0.7539092809741139,2.252398032997,0.7313448677291632,1.0
293,1.1396286551103227,1.2828977643407096,-0.6052469685936775,1.0
294,0.8233723487819892,1.174128915560615,-0.4968340018810382,1.0
295,-1.4597528311912162,-4.867926328569195,-2.189999734176414,0.0
296,-0.969681567793126,-4.123389726407727,-1.4176695517177795,0.0
297,-0.8959491899184274,-4.383649535899772,-1.6620835758457526,0.0
298,-2.973364659589515,-1.3725349069460835,0.7494606519018691,0.0
299,-1.154785530515673,-3.8965055903892774,-1.3532700677245961,0.0
300,-1.0949368921640854,-4.183285148382088,-1.428075630417498,0.0
301,-2.649725874559175,-2.6034344208170785,-0.27151975324023536,0.0
302,-2.212635456120099,-2.4735457610218283,-0.4130248188181849,0.0
303,-1.6712972202737149,-3.2221530608241364,-0.4129192797325343,0.0
304,-1.7780808010045095,-3.4080871850492565,-1.3620039620332225,0.0
305,-1.4229071060512044,0.9091014456738563,-1.506721184157135,0.0
306,-1.17962467138305,1.1905350744141643,-0.7013755710626035,0.0
307,-1.3766358957815903,1.541080072831095,-0.7982411480422503,0.0
308,0.19301208513237986,-0.7451767487765663,-2.4824714168576065,0.0
309,0.19379211477253433,-0.40050485986419676,-2.1238024989500452,0.0
310,-1.0756830675015856,1.374879968487003,-0.38589762058988186,0.0
311,-0.14417614940668472,-0.0931049629379987,-2.036901083371955,0.0
312,0.18675792843911795,-1.4508752696399476,-3.568201778764299,0.0
313,-0.8553524710769959,-0.8697558090885279,-3.111662695511428,0.0
314,-1.4900070648700254,0.5342790844496829,-1.9141330746944147,0.0
315,-0.5441577900050647,1.8463726865866972,-2.238328230534725,0.0
316,-0.8568023764134449,1.6369406927820067,-2.4510223297390077,0.0
317,-0.7881099618826513,2.0877805252468704,-1.7323541060055418,0.0
318,-0.6516032325803158,2.0032334369748064,-1.9093246755017725,0.0
319,-0.9890996060300323,1.5906779801764175,-2.5019655181278795,0.0
320,-1.8040767398866866,0.214579217368735,-3.70225108119818,0.0
321,-1.0356753060182418,1.602743178346386,-2.6944674454265725,0.0
322,-0.9878934288973271,2.0526514731453007,-1.8959109650347006,0.0
323,-1.2031292290061526,1.8239963531638625,-2.006596955834534,0.0
324,-1.4429053808588173,1.4007001339113763,-2.8611956041411784,0.0
325,1.3818114239542558,1.2275520485165614,2.680700229685031,0.0
326,0.48377665981509815,1.3243076431096334,3.0022799567450567,0.0
327,0.7781360317961644,1.9168326638011228,2.8702823066124594,0.0
328,0.9246993041490641,1.7374859955352344,1.7403095168063905,0.0
329,0.9629859326660549,1.2914643584898235,2.425238635531734,0.0
330,0.884965730494573,0.6827017472020056,1.4791257045730104,0.0
331,0.07594245488374182,1.8370218759814563,2.7468125723446986,0.0
332,0.07425919348890278,1.5155092128772145,2.389775228043508,0.0
333,0.8935482041110109,0.7371449524703615,2.110740375922554,0.0
334,0.8372567725010917,-1.0354158519698404,-0.17270553626019405,0.0
335,0.011428505039476134,-0.14476180452918783,0.6461427655866133,0.0
336,-0.21763975468536526,-0.41347075751431317,0.30784855487237944,0.0
337,-0.24214771673432037,0.0435351467066668,1.0043819606163604,0.0
338,-0.1449674751625566,-0.0761763366070538,1.3657466325687178,0.0
339,-0.90709409044349,1.6549750503299254,2.2625906523305144,0.0
340,-0.9549554261677015,1.094150074633004,2.059194707141095,0.0
341,-0.8929809997990966,1.241013774593294,2.0885830271488226,0.0
342,-0.4656011280417337,-0.8736987933291941,0.21645671037050396,0.0
343,0.42411571621999483,0.15809167114360095,0.8501882463199644,0.0
344,0.7661467086054935,2.45846019940315,0.07800877621333409,0.0
345,-0.7363274787629995,2.686638808882866,0.018918557264245323,0.0
346,0.693828689126737,1.6238510929004766,-0.330995418795661,0.0
347,-0.2312959799707922,3.3127793497069495,1.3718722992903973,0.0
348,0.41866552975443166,0.18173318194110108,-2.0290939552418217,0.0
349,0.45267257564249835,0.028596350440247817,-1.9015523991181225,0.0
350,0.6297298121150318,0.6548127935650311,-1.071853171362716,0.0
351,0.8410992583731538,0.7029436539947129,-1.2917760749959757,0.0
352,0.3854925528118802,0.9483398030306253,0.6776642774579203,0.0
353,0.2951651584966531,1.772569534369895,1.3238017582914912,0.0
354,0.2021528539208503,1.6418893975585884,1.2686009136902796,0.0
355,1.0627635343011157,0.8756520840748481,0.9544037628431248,0.0
356,1.419766021283014,0.8548617733691274,0.6183006207040762,0.0
357,2.5518567759207906,-1.454961185620297,-0.7165419681906351,0.0
358,1.6648828361450287,-0.05549724533971045,0.38264453422723205,0.0
359,0.33531032942804107,1.0392854400602707,0.49947768534009934,0.0
360,0.5079420411034752,0.9932754621960117,0.8860890741904308,0.0
361,1.6680081117611647,-0.7895221576199479,-0.38198120568529575,0.0
362,0.6033835463904882,1.2338449347320557,0.7894243700919051,0.0
363,1.260152562333677,-0.3155093061806105,-0.30651925495829635,0.0
364,2.0158633983570167,-1.047837247931507,-0.7661948531616357,0.0
365,0.2756780414751373,0.5956505801671008,0.8270527827385739,0.0
366,0.6683380884875331,0.9850463147014834,0.7671031966849129,0.0
367,-0.1651372721606258,1.097751793492684,0.9181890653653032,0.0
368,0.9376930525247751,-0.3179011223368495,-0.402511188516891,0.0
369,1.339091503999062,-0.8538864722847367,-0.3304267049531717,0.0
370,-0.7506164276364694,1.2033040076726236,0.6532212750176409,0.0
371,0.17442841225192213,1.3526407464479304,1.1995349391569918,0.0
372,2.017711824602202,-2.094390256773982,-3.0417824788475336,0.0
373,1.4121615552417695,-1.8218286999514504,-2.8809540150708255,0.0
374,1.5036594812062372,-0.6678809347618351,-1.2933204385227046,0.0
375,-0.4579085445358044,1.1191432151060858,-0.273620603735394,0.0
376,0.617860134593117,0.8334023429548242,-0.5197089971617547,0.0
377,0.4525320573339537,-0.332312416685685,-1.7166419006961977,0.0
378,-0.06666549391051638,0.6632612911000446,-0.7354727330517427,0.0
379,-0.48744731863984014,0.3613850208256664,-1.0392327176340883,0.0
380,0.4058270563416791,1.3666330683249106,-0.22577502593580343,0.0
381,0.396620503724889,1.3603851627288002,0.15216672085969926,0.0
382,-1.5647985112781786,2.3812408437056263,0.2708075884389779,0.0
383,-1.0392804087698522,2.517241467661066,-0.12634694458251142,0.0
384,-0.40338850805222554,1.6786210249632671,-0.09724205647476636,0.0
385,-0.09573111609221895,1.4976299180949537,-0.9651638203461556,0.0
386,-0.6031957630457421,2.997770214853556,0.5156420444339014,0.0
387,-0.5847940545565332,2.713029116177029,0.25048420934591664,0.0
388,0.9815786515397669,2.0383357336144305,-0.17915429799837113,0.0
389,0.23875515226873173,1.5824051175917289,-0.794545181685878,0.0
390,-0.23026069988899323,3.0001423710746957,0.35845063742573746,0.0
391,-0.558008250022262,3.01848045645546,0.9455991112430169,0.0
392,-0.09432125993484068,-0.144184382813175,3.3957131352395096,0.0
393,0.15520957006450192,-0.32123207337033394,3.2806201428314212,0.0
394,0.5885067471880777,-0.9025596828119251,2.7505199712429755,0.0
395,-0.4324554200974655,0.17849028875567827,3.643519924218258,0.0
396,-0.14023178154141133,-0.11220485733074302,3.4067604619676275,0.0
397,-0.028497533499505852,0.4659775697434479,3.929089472421255,0.0
398,0.18764283578222835,0.9600928291965329,3.7869057150750822,0.0
399,1.1511611698776774,0.061620630658349926,3.207352717508775,0.0
400,0.745065700142795,-0.13473272855116802,2.9621511300298398,0.0
401,0.03099557422304412,0.5502531255805981,3.8506292808888567,0.0
402,-0.13125671152790383,2.7773004057930337,2.5630428363177526,0.0
403,1.2956482935024944,1.2211463897335881,1.4398123686124935,0.0
404,0.3672142561891207,1.768611133524003,1.9364313398729776,0.0
405,0.13751310289737018,1.675995950614995,1.7979331830689154,0.0
406,0.27184821584261754,1.3651485820298699,1.6665232406607355,0.0
407,0.6033188535464015,1.8755201701452293,1.7577107919368393,0.0
408,0.3902734596091511,1.7747518279787606,2.107730964264074,0.0
409,0.2665279459057003,1.3343095353791157,1.6202357782265562,0.0
410,0.31347656896556403,1.4659287189794385,1.6982753849556704,0.0
411,-0.07443785869824708,2.4722617164709364,2.2424104125517355,0.0
412,-0.063936270382703,-2.3642646476815306,4.699907196848298,0.0
413,0.06381713316540427,-2.277019760990511,4.831238121534362,0.0
414,-0.057899801168163935,-2.4015792253328216,4.7166300759448205,0.0
415,0.12933352829486033,-2.0378125258083193,5.196581046817934,0.0
416,0.0859939034514096,-1.9170057142839285,5.533861868931342,0.0
417,0.2330003835164639,-1.9907131398733962,5.404112191531381,0.0
