,0,1,2,target
34,-9.692412529445297,-0.27768360217251387,4.0705485848108625,0.0
35,-9.512523509084877,-0.4757354605435859,3.6501175171915494,0.0
36,-9.279641709467189,-0.6822414479971922,3.6697941281377178,0.0
37,-9.544976277643865,-0.3248915683754083,3.6198014265550866,0.0
38,-9.639570572299789,-0.40211922038003733,3.898795630303915,0.0
39,-9.677843228611488,-0.591855257560476,3.625306514910168,0.0
40,0.7798639820913541,-0.7451791310112957,0.616496314205757,0.0
41,0.9088070376797963,-0.9408839187998246,0.5931287823429091,0.0
42,1.0336926637693156,-0.26306033883804114,-0.8023822449642874,0.0
43,0.005182635067245728,0.6051862718912324,-1.7485589682179419,0.0
44,0.24881388725983644,0.35747050841570044,-1.9702799437444587,0.0
45,0.9718500348157291,-0.7265025828547879,0.8108173832527641,0.0
46,0.336409027579786,-0.15417930967278964,-0.3561992631657728,0.0
47,0.4324319711980916,-0.2308360007188364,-0.4053031073793631,0.0
48,0.2354685593812349,-0.13021283206049405,-0.0743057275865815,0.0
49,0.48475265034455434,-0.1502913348915264,-0.41607263670715827,0.0
50,0.7095486150244118,0.010122794121214243,-0.7321103327346109,0.0
51,7.464196323537121,-0.30598672432895435,1.8248696136553892,0.0
52,9.188916713985542,0.18747775458583488,3.5183312958989834,0.0
53,8.248196769524458,-0.5337007647364428,3.7412123698154827,0.0
54,7.353490908395055,-0.01559846831161171,1.9896865091198939,0.0
55,6.601569309664236,0.5846120986571615,-0.06584378862591975,0.0
56,7.365731398121576,0.18054155296832042,1.8667642301073533,0.0
57,6.694607349217763,0.21814476180359835,0.7964976096520798,0.0
58,6.6640503254236165,0.18297567701358927,0.6751024040281224,0.0
59,7.1343310254406775,0.12684266235418826,2.265721352986921,0.0
60,6.933494691056992,0.02278782665461564,1.851331607422818,0.0
61,-1.01476589722187,1.3075299105961842,-1.972729439821937,0.0
62,-0.9788755800754931,1.052728725327294,-2.3159088466435573,0.0
63,-0.5450350003080728,1.1772585588227364,-2.064183137269732,0.0
64,-1.390487787259986,1.1090228108633657,-1.4296465244140042,0.0
65,-1.2962480502237006,1.3005336001777172,-1.6943198991774566,0.0
66,-1.3439446784108158,1.4894814972816608,-1.5364712809768994,0.0
67,-1.2885338398574904,1.2256865921549378,-1.679422406716427,0.0
68,-1.1986970264599621,1.3664704548340267,-1.2839052260854447,0.0
69,-1.2148771476848474,0.713435995214525,-0.7736877607954364,0.0
70,0.9988143325765103,1.27690822986511,-0.36795893147882947,0.0
71,0.6441542381969503,1.2501557527600686,-0.12046090242943121,0.0
72,0.6798251413745247,1.3011971798196675,-0.028891551017850438,0.0
73,1.0306224184825143,1.3269247179606702,-0.5919277242213808,0.0
74,0.6433045370100384,1.2438263030389036,-0.08376523761659442,0.0
75,1.732308439842755,2.0564867288193662,-0.8263153069904041,0.0
76,0.508752769448442,1.2770066740345436,0.13498116755631498,0.0
77,0.7508671356764836,1.4133871133463927,0.39188152029044004,0.0
78,0.6360603853007543,1.0632548913340862,-0.08517727603683388,0.0
79,0.6800233082564122,1.2479557065004447,-0.14039428317181085,0.0
80,0.5888635273507542,1.1798587569326435,-0.13664889387007217,0.0
81,0.5696489356341814,1.1383061234126046,-0.14498041791053787,0.0
82,0.9430569338734832,1.2525359400449911,-1.1343505460683212,0.0
83,1.0154197066009454,1.038417609166845,-1.4399060462421436,0.0
84,0.7660863113479297,1.0142444137889692,-0.5406582368177262,0.0
85,1.3645919080304432,0.5809406552909427,0.9292452781814208,0.0
86,0.6792397890748325,1.322885049042423,-0.23199804872334426,0.0
87,0.7520894294957846,1.168034806342251,-1.3576609352419928,0.0
88,0.4902169003423494,1.5183197327714761,-0.8482221553699678,0.0
89,1.0120277062134755,1.6067399538427034,-1.5391056414416981,0.0
90,0.6003066117168974,1.4144346758957,-1.0688227113437156,0.0
91,0.7670338111661216,1.353017685416957,-1.0820579081438761,0.0
92,4.012876326495966,1.1284734180325613,-1.2813994422341715,0.0
93,3.8581494876547406,1.110740653169594,-0.24687239611980552,0.0
94,4.723869058566352,0.6957850389481178,-0.2777329060246552,0.0
95,3.8916835535983054,0.8804273185328154,-0.8168349372821193,0.0
96,3.948134230440299,1.071523281412975,-0.5410152871943253,0.0
97,3.946604984798506,1.1492557421549598,-0.509617483579861,0.0
98,4.235316506864963,0.7654943289749335,-0.3324118232322415,0.0
99,4.017378308360709,0.8961780536580791,0.11112014721281054,0.0
100,4.466755958722538,0.5061411335528742,0.47040618396155987,0.0
101,4.069920264209679,0.6988547197835798,0.17360975023902422,0.0
102,5.016870472851352,0.0747135248967176,1.0235452899141844,0.0
103,5.033061086861966,0.1369994387162837,0.6445037527735029,0.0
104,4.771517188427868,0.15155396040569938,0.5303524007165396,0.0
105,4.822367576212064,-0.11809633678634043,1.1151271677740762,0.0
106,4.969947369434146,-0.14216551893542992,0.6360664971313778,0.0
107,4.8293985976311395,-0.07966992384489612,0.46922694210848204,0.0
108,4.627366783314363,0.01955012358481671,0.5506821012803214,0.0
109,4.776961940254301,-0.020932539111488225,0.5290180143806291,0.0
110,4.834868464614262,-0.1577120541798893,0.8903581520344539,0.0
111,4.910893033077735,-0.36699587950847584,0.3779052292417455,0.0
112,-6.49360979785975,0.18961413670804247,0.675372204192573,0.0
113,-7.06913478137036,-0.5030476633001295,2.134095112810573,0.0
114,-7.519363140636803,-0.5802780489868009,3.087710915627542,0.0
115,-6.929644550903897,0.28948967450982,1.998025883032364,0.0
116,-6.571333256298837,-0.10566593331758281,1.8724989745742013,0.0
117,-6.6958579501710105,0.2430043229080808,2.5392591677986247,0.0
118,-6.4656359237283185,-0.016451537613489966,1.7582477923923792,0.0
119,-7.832413636258408,-0.5385541649492094,3.2144649543014814,0.0
120,-7.609110302658193,-0.47756415476175784,2.3670855253433056,0.0
121,-7.768503951313657,-0.7523080673937629,2.324202952533988,0.0
122,1.0944995904095607,0.8146323507586134,-0.08891896039568842,0.0
123,0.7024469874794654,1.1385401576209007,-0.8042906498673281,0.0
124,0.7213118019495468,0.7826388924231436,-0.44697226574496446,0.0
125,1.0119021892383055,0.7228775084885899,0.15790170542421286,0.0
126,1.7913777996762292,0.16746680830901314,0.7488075492102848,0.0
127,0.6261760350070721,0.7331130095136426,-0.7714960553527115,0.0
128,0.6469151255827631,1.1293360218171544,-1.6997244583541757,0.0
129,0.7511270027270853,1.3545176007662623,-1.1410294034979511,0.0
130,0.3377751078923678,1.3997759894674953,-1.1844055906265851,0.0
131,0.790805995044288,0.8907157352608037,-1.0441741020759032,0.0
132,0.8840209708304223,1.4778831116143545,-1.1096247190404618,0.0
133,-7.632663572348963,-0.6335874598303134,1.3507177882619497,0.0
134,-7.971939033696089,-1.1793029905395793,1.7306860875293966,0.0
135,-8.569568536448694,-0.6927612154854718,2.251199253950312,0.0
136,-7.860916330520997,-0.2572515385224142,1.1554246737912155,0.0
137,4.647357532519055,-0.44772458250634356,1.4551619563496327,0.0
138,4.902327204845599,0.0703595819519506,1.2345364241109782,0.0
139,3.6166765599243216,0.8273643302600467,-1.0066275352781733,0.0
140,3.6080302531401593,0.5908384801883401,-1.043448406759956,0.0
141,3.6880128468864446,0.7564223455669106,-1.183180439035833,0.0
142,3.932333873219607,0.5457021363380665,-0.8954589054508871,0.0
143,4.784452086264668,-0.408132444875107,1.4914210746678047,0.0
144,4.780210161775528,-0.0744029574824725,0.9324031837568236,0.0
145,3.706457180007958,0.6411788646766071,-0.8142203049786965,0.0
146,4.000075257806005,0.7280994677782276,-1.5424355004752044,0.0
147,4.231054182496941,0.6869810189457612,0.12289601711038572,0.0
148,4.170078992684619,0.3078564591127364,-0.40480045752112737,0.0
149,4.125642573762253,0.1384118927720871,-0.4682506078427963,0.0
150,4.8094977860960855,-0.1667365893878787,-0.621427227432287,0.0
151,4.062456847824318,0.42580589799410234,-0.11031398110470943,0.0
152,4.277215336193599,0.5812474294037606,0.013386651203396412,0.0
153,4.168525800260136,0.6245758694082005,0.1695278457128734,0.0
154,4.078432225991374,0.879030162134458,-0.16702385306939474,0.0
155,4.1345335951806375,0.6840837733177334,-0.30687111428586117,0.0
156,4.091285986785324,0.901781709518647,-0.23837993881084668,0.0
157,4.241736654579891,0.6213728890765922,-0.34562028221253727,0.0
158,-0.38768764005299905,0.9287275267643328,-0.7471525779442799,0.0
159,0.02400609914880204,1.064387880822232,-0.4277446211658213,0.0
160,0.4420727314724262,0.05827420943528439,-0.25392415602684565,0.0
161,-0.005689177605711658,0.9983098315203843,-0.3370185438302846,0.0
162,-0.2980507671005571,0.9025836267408774,-0.9169704004435775,0.0
163,-0.7014851118870351,1.0809528295811435,-0.35279146564181735,0.0
164,-0.4764272245836192,-0.2272587838672688,-1.0949408989217972,0.0
165,-0.798219013613818,0.9063893482341582,-1.7982624518919006,0.0
166,-0.9320623084103595,1.778842123465944,-1.2295520961996196,0.0
167,-0.4547823173952295,1.6825984924037765,-1.7163021307511597,0.0
168,-1.5340090517091036,1.1524611923080825,-1.6647999360832795,0.0
169,-1.5742905718660358,0.9659369480529177,-1.3805106153364868,0.0
170,-1.6321806134080667,1.160036170371664,-1.843852800305284,0.0
171,-1.4236430410875918,1.1654787507499418,-1.4062593643736787,0.0
172,-1.405732316904119,1.1610709453277615,-1.8447464499708754,0.0
173,-1.7851227048190697,1.4605044440360195,-1.3210905339174757,0.0
174,-1.561326677069796,0.8252910683423957,-1.7630977822590201,0.0
175,-1.4382007627816757,1.0760028763670322,-1.8610647312501607,0.0
176,-1.3600407486643513,1.158222891884245,-1.6462373322983277,0.0
177,-1.815966073977736,1.2223801115510784,-1.404030226804421,0.0
178,-0.12490941995519188,0.4167872441338073,-1.6267389801797003,0.0
179,0.055618594245558525,-0.42265585551369106,-0.9894073304945291,0.0
180,0.0738313406798482,-0.3440735485492026,-0.872497154979553,0.0
181,0.051048125152576784,-0.08146624477043361,-0.7000113931693445,0.0
182,-0.12347185231388219,0.2026769806947534,-1.9157707896069816,0.0
183,0.2710568780786496,0.2674125858424219,-2.5796217814117948,0.0
184,-0.13652100137950907,0.12509690632163561,-0.5944928840678524,0.0
185,0.3858057407229878,1.2895017956817447,-1.4438683805753658,0.0
186,0.33799520286412227,1.3338784660897853,-1.8538104799818031,0.0
187,0.07011131469845135,0.6830216518578095,-1.9122743640235413,0.0
188,-4.2818635975780825,0.7049895687282319,0.10181443055285055,0.0
189,-4.779359767490468,0.4629180228044428,0.5250900677413015,0.0
190,-4.5900296169922825,0.871446954482645,0.286663918139931,0.0
191,-4.631034570527744,0.8248420175219907,0.6117034804861489,0.0
192,-4.437903252167314,1.0368069036056617,-0.3027129258667384,0.0
193,-4.207671496471172,0.9084079261471406,-0.3801872654309742,0.0
194,-4.359214195148013,0.7341467439411492,-0.750727755977659,0.0
195,-4.435785584787776,0.9149407828656148,-0.6852244557299919,0.0
196,-4.263095819281206,0.7694232089614799,-0.6750118908610809,0.0
197,-4.267524019881697,0.7406283182201835,-1.024773559729603,0.0
198,2.280488636803624,0.9243770207883379,-0.9790965839539343,0.0
199,2.3994226075946288,0.933566312128536,0.40256576297338265,0.0
200,2.397675906862108,0.7963132953335786,-0.08506293549961748,0.0
201,2.540829426705297,0.6535000980384268,-0.41591303311850314,0.0
202,2.687885144011566,0.8335724398673577,0.3423414360359687,0.0
203,2.6343919516046657,1.011622795382765,0.5153460875794517,0.0
204,2.4578512743455443,0.9863701856692993,0.5322665227470856,0.0
205,2.621017671831644,0.9877950945117634,0.4067167324275735,0.0
206,2.5638446934419705,0.8369622447603656,-0.020281158352228143,0.0
207,-1.8127582219095013,0.44595035032895763,1.1810285789800525,0.0
208,-1.9613198937087502,1.180718581190322,-1.0468317576288078,0.0
209,-1.9969010145345967,1.4171688608564328,-1.1302943607401963,0.0
210,-1.8537524351004782,1.0912907392064919,-1.2846300474813621,0.0
211,-1.6390295545908873,1.0575775839850003,-0.8423649757666205,0.0
212,-1.8612702020445153,1.3574655508147657,-0.6816217634550024,0.0
213,-1.598542680985864,1.207054194839819,-0.9292816422664589,0.0
214,-1.708523542778548,1.1365155617204699,-0.9111382527989327,0.0
215,-1.7198167927237749,0.9939989710844298,-1.4583898261421888,0.0
216,-1.898665665294003,1.0793668488814858,-1.104791962374084,0.0
217,5.702584846047837,0.6197532583261645,-0.6448370473515611,0.0
218,6.498157368499042,1.0102440961441825,-1.6501570157451244,0.0
219,5.712348740435081,0.16837182882541704,-0.8629324960418303,0.0
220,5.988207878857301,0.4288244231791905,-0.5048562560130241,0.0
221,6.082569357562658,0.2659569489102849,-0.9016543847846049,0.0
222,5.909076796205629,0.20495143219612752,-1.0493908987495733,0.0
223,5.700956952802838,0.7442483576983607,-0.7454837799044767,0.0
224,5.748917681790613,0.47659708416553875,-0.6556188986430961,0.0
225,5.645429492364843,0.8472707348010675,-0.6300648288110645,0.0
226,2.4699685335789283,1.5610516785398445,-0.07639382120279634,0.0
227,2.6891397643811503,1.8175953264509814,0.1838163561380695,0.0
228,2.3998762985991164,2.163018339938659,0.28104487975270187,0.0
229,2.3580439561062825,2.0854473200199615,0.6961826790254744,0.0
230,1.9453942760781961,2.810484896259264,5.370666153427384,0.0
231,2.373912587526104,2.24545009651499,0.44751381150478153,0.0
232,2.5251693601944205,2.216225384065353,0.38688012390060467,0.0
233,2.674983214524303,1.8942235639472194,0.20234746583991428,0.0
234,2.600916796168098,2.0786788584010227,0.42448369308772393,0.0
235,2.534833670153253,2.075957577371697,0.5516897267822806,0.0
236,2.5432302462673997,1.7869415993415358,0.275192140184354,0.0
237,3.3216168881743546,1.0049423393651864,-0.652077286087055,0.0
238,3.3297062622448705,0.9889852010816762,-0.6865474331466972,0.0
239,3.2892317700407276,0.8676507964855064,-0.8155018805457773,0.0
240,3.2848477561353553,1.2469981427302195,-0.7580995941936473,0.0
241,3.3421402214503306,0.8679840751036323,-0.7399663311810531,0.0
242,3.366636016161955,0.8790453348278509,-0.5937635005115877,0.0
243,3.371126776114801,0.5912479868274234,-0.4688728300145549,0.0
244,3.3335576272331227,1.0103659453156926,-0.650115480324217,0.0
245,3.2967672105529373,0.8906266134056599,-0.7672214109770676,0.0
246,3.095360092501461,1.0253033768136868,-0.5821600962034165,0.0
247,-0.28661999119033926,0.8303907464359668,-0.7343169212923458,0.0
248,-0.35168795675995074,1.0156440550931678,-0.7054998786414522,0.0
249,-0.27145112995514864,0.9213188283825537,-0.7977849218071622,0.0
250,-0.27752506958099,0.8087268188920792,-1.0425159951147278,0.0
251,-0.30278308213003696,1.0298377825217662,-0.8812018649395601,0.0
252,-0.2829924939987797,1.030790919800111,-0.9104040520905083,0.0
253,-0.2710053724472444,1.0331608684276388,-0.9430523772938086,0.0
254,-0.26013481668557353,0.9704647283078952,-0.8616223342589523,0.0
255,-0.2233986490981776,0.9634597059030766,-1.0194784765970801,0.0
256,-0.2556951870289895,0.8562572921793038,-0.9480709280121266,0.0
257,-2.9332854519933544,1.5576783215079868,-0.2693826120266631,0.0
258,-2.4374846748196424,1.7622055159579055,-1.0708919797583971,0.0
259,-2.819160668227479,1.3070842996638352,-0.5491157079504857,0.0
260,-2.7966413585662955,0.759308350526967,-1.4082728020315334,0.0
261,-2.601391025066595,0.4765454739730689,-0.30862085331476863,0.0
262,-2.43955319544672,2.3374688974506164,-0.8692929143725806,0.0
263,-2.52657812917501,2.2436403624956642,-0.5648562919931102,0.0
264,-2.969459850445919,1.798349764640376,-0.27757557192799787,0.0
265,-2.6124638109555316,1.2980552868761872,-0.06319390268178064,0.0
266,-2.250945544014329,0.09902537225334505,-1.6616413866475233,0.0
267,3.9879650706553766,1.0161545907970089,-0.3460399147098492,0.0
268,3.797012416485587,1.5562257494419869,-0.21409705328436862,0.0
269,3.9835225670143126,1.223274842309828,-0.3535327584372611,0.0
270,3.9889251438750484,1.3385320822864466,-0.4121003851803742,0.0
271,4.29609537265296,0.9434634842446387,1.0583124836846274,0.0
272,3.7940362023323275,1.1891420609990508,0.011374581566728643,0.0
273,3.8023846268378865,1.1968456195817518,0.8263268751338302,0.0
274,4.33137543161874,0.6687812839674648,0.5440421848721526,0.0
275,4.179965729579748,0.7763362080282058,0.9410817897603256,0.0
276,-4.7124687486973675,-1.3877816894228285,-0.10012201935224517,0.0
277,-4.499242562909319,-1.602627459388412,-0.2038115910142676,0.0
278,-5.0224014132425205,-1.1627761600235365,2.6043810723908676,0.0
279,-5.105413769804237,-1.004979985299245,2.522435591456661,0.0
280,-4.384637981736952,-0.7611243803148645,1.3117156168139967,0.0
281,-4.302747595357711,-0.743319092276845,1.483436568423429,0.0
282,-4.998812933483729,-0.38637697511757085,1.1178245883742735,0.0
283,-4.486281638082959,-0.9000289634172067,2.3266767332153435,0.0
284,-4.830279174913896,-0.0942659127990209,2.420995081170162,0.0
285,-4.7052830918347475,-0.6778220269683887,1.8254639275674385,0.0
286,-1.5762747470648852,-0.12438583991153124,0.08762312128129414,0.0
287,-1.6308768024571516,0.09954996010448794,0.04208141926451761,0.0
288,-1.7766823119263317,0.8757863231788162,-0.32923802669826924,0.0
289,-1.6889255039893996,0.7565246451023906,-0.07735589676251674,0.0
290,-2.3548698249482967,0.2834523484747761,0.37162989654539114,0.0
291,-1.7450288651026904,0.4554578253595767,-0.0758726054829051,0.0
292,-1.9065454430117161,0.7889922861427473,-0.7164290136957298,0.0
293,-2.0379848832353344,0.7462351176511167,-0.22599128527127033,0.0
294,-1.9586252330806277,0.777449529244794,-0.35228309183200085,0.0
295,2.217255920108345,-2.9279092617970144,-1.1311156440705057,0.0
296,2.410780447482848,-3.231524742266061,-1.6290796186895817,0.0
297,2.1877580933604226,-3.1395627674794757,-1.2993603750841252,0.0
298,1.9925435049510802,-2.4087454284078453,-3.3024042174640567,0.0
299,2.1959668917313206,-3.095923891943729,-1.6493982929808377,0.0
300,2.554295820755026,-3.3929560187856573,-1.7501714909901889,0.0
301,2.220215099258372,-2.496752214373832,-2.7766241269207095,0.0
302,2.2723969400264408,-2.689904037165989,-2.9013323534288373,0.0
303,2.6125496046085845,-2.9980471018922112,-2.3375749133929595,0.0
304,1.9763214723306757,-2.747856399796615,-2.1898310594191988,0.0
305,-3.127972586995223,1.3230751578207791,-0.6755119228705376,0.0
306,-2.834588150071891,1.2714786289540523,-0.9049516551784709,0.0
307,-2.8785252761644116,0.8477077549285802,-0.9539465202903509,0.0
308,-2.3967256082449446,0.1534164772131999,0.13841189128590742,0.0
309,-2.4336929632323794,0.2596657906824731,-0.11582985074727213,0.0
310,-2.441582851356334,0.8777693335358121,-1.1733122402449772,0.0
311,-2.787047380077613,0.773317879337852,0.15228114253178673,0.0
312,-2.959555259998887,0.684283467320373,0.7404113026066703,0.0
313,-3.1809306189217716,1.480976098459188,0.21770574796901415,0.0
314,-3.2686559198430034,1.5172504313081079,-0.6096722094501167,0.0
315,-4.7178834905085,0.4263416390086216,-0.21614222130941524,0.0
316,-5.431595808677272,0.5874798349852751,0.41738416195762423,0.0
317,-5.150121464322018,0.1936273604883923,0.1048723361717062,0.0
318,-5.25579483476235,0.31459779041926605,0.1869266872465502,0.0
319,-5.375230243117649,0.16760222982944073,0.31431804061145113,0.0
320,-5.534063222010384,0.6124799175499598,0.8701387334145859,0.0
321,-5.54004473814697,0.3809980533330633,0.501747695370529,0.0
322,-5.398231409544246,0.4920719296168897,0.36261822271399974,0.0
323,-5.338259825111497,0.5338881670636724,0.49711607283712,0.0
324,-5.52245731479664,0.34470775741953835,0.3944539588985243,0.0
325,2.12600973751936,-0.42458293606288106,0.6502513732591699,0.0
326,2.085091012672328,0.4729207441392024,0.05228802782043615,0.0
327,1.6833817547576602,0.1467496337841778,0.167396685922473,0.0
328,1.2397766115176987,0.17765525371090563,0.22408818856510593,0.0
329,1.7452511165361873,0.09665944791708367,0.5591470339403086,0.0
330,1.744321636830553,-0.2003341865601756,0.4784389134574307,0.0
331,1.5156879662580403,0.26561330887658957,-0.1387774777856014,0.0
332,1.5999349290782408,0.2581827704893141,0.001994072874639838,0.0
333,2.052361841958008,0.455706487200697,0.9172203700005654,0.0
334,1.5726396936217564,-0.47726524500474304,-0.4865439766245434,0.0
335,1.339192172549722,-0.6525796230158825,-1.0303146656789735,0.0
336,1.62922595296572,-0.3765038439344597,-1.2968074118663484,0.0
337,1.3341819205234096,-0.4682497846742597,-0.9540678147432351,0.0
338,1.2261065406662313,-0.27138234103806763,-0.8461848275185022,0.0
339,1.0246091836003144,0.08351124804972093,-1.9777717352529425,0.0
340,1.1684964182387547,-0.24889837968138717,-1.8301147725249316,0.0
341,1.0593865005231122,-0.28304886881281105,-1.5021637631413636,0.0
342,1.3051032626731836,-0.3247724643195988,-0.6352052846474828,0.0
343,1.1812192877571643,-0.5517457291135124,-0.8702496763725086,0.0
344,-2.5215860097199005,0.6763700857191857,-0.857561163961986,0.0
345,-2.654940055718484,1.0220458912239039,-1.6138097525837167,0.0
346,-2.221547536267976,0.6109382346730856,-0.5742588414735359,0.0
347,-2.2381268775714096,1.5001962001105105,-1.8560585601131194,0.0
348,-2.2669894750405564,0.4555989044721668,-0.4127764303504385,0.0
349,-1.687217747994535,0.8075190070559424,-0.5321509459817466,0.0
350,-2.131357035092545,0.7795991777840202,-0.2340904097444644,0.0
351,-1.9244313020178614,0.5806474614939143,-0.662526672061802,0.0
352,0.2526549388355146,1.236023240933861,-1.2168566121014324,0.0
353,0.12527259739908103,1.334879738947808,-1.4774409392523806,0.0
354,-0.10258270526368038,1.8514187072965187,-1.1746608546804527,0.0
355,0.25557697277360486,1.0530112852882025,-0.6744947887514373,0.0
356,0.34799896840932876,0.7880181296870123,-0.63733176935897,0.0
357,0.9082801672096598,0.45791473926520676,0.8461700847106174,0.0
358,0.7301410977132374,0.926134417719304,-0.3645906161354279,0.0
359,0.1593804632841666,1.7662856519566106,-1.0794286996521285,0.0
360,0.48902909096428526,1.3418860354512039,-1.323295034729588,0.0
361,0.45997202035105467,1.1849085057835838,0.4242891330281568,0.0
362,0.04442734112442201,-0.22081708441192854,-1.2127272719677176,0.0
363,0.18148941271901511,-0.29276144950696276,-0.22099316656330645,0.0
364,0.6612637708078386,-1.1521390089944235,-0.008510621391263044,0.0
365,0.16680625089266005,-0.06100188278756393,-0.9471407116665772,0.0
366,0.21836176048063954,0.08677282373659409,-1.102507951175566,0.0
367,-0.051527984272472765,0.1875491423755979,-1.4257521457767106,0.0
368,0.1875967861835227,-0.5115677969828468,-0.4153093979547231,0.0
369,0.5197209476459365,-0.34656349212161935,-0.07756586946886958,0.0
370,-0.08099748246310387,0.5453891178125275,-1.4311057646798429,0.0
371,0.373897593188055,0.1995263028236121,-1.6556176884580607,0.0
372,-1.7322778133765397,0.8352599585494005,1.5233403632788642,0.0
373,-1.5271017236098827,0.45192707304941643,1.0393326665505436,0.0
374,-1.2276874589793498,0.9645982309684441,0.40220353308502493,0.0
375,-1.503643762122321,1.3963565693216393,-1.2775299579230885,0.0
376,-1.4360826374611044,1.0857050096105016,-0.7739683397507291,0.0
377,-1.59168958622097,1.0660479487496468,-0.13916351427540036,0.0
378,-1.3974752002255393,1.359412274412646,-1.1974165790414235,0.0
379,-1.6831786100918913,1.7212121089195573,-0.8945816312380621,0.0
380,-1.2208655822914058,1.4410006465246221,-1.7403746944388307,0.0
381,-1.3854380691958814,1.1542739548900465,-1.2574030699167635,0.0
382,-3.3185741048713835,-0.6215601106682106,-0.800776282773036,0.0
383,-3.452833377052265,-0.8739576334837967,-0.7417830906169894,0.0
384,-2.9550498008063446,-0.5846730540350131,-0.20447332919769698,0.0
385,-3.13568848600021,-1.1081879297728254,-0.1824204533569551,0.0
386,-3.1938957999795203,-1.2187015886882757,-0.8512188770166746,0.0
387,-3.366414796225816,-1.051530019570908,-0.6944662382031999,0.0
388,-3.3867927085940304,-1.0248146618161977,0.38784667284364477,0.0
389,-3.0482741127476,-1.3124611190325846,-0.11618704145429436,0.0
390,-3.2319335287709574,-1.410522113504689,-0.7270072386852849,0.0
391,-2.800007224548392,-1.0955008766132446,-1.0951944291613795,0.0
392,4.119728234539034,0.8859150071542089,0.718911398050333,0.0
393,4.167318594706469,0.6745920058235295,0.8405626469410961,0.0
394,4.429268536521428,0.49834254138758743,1.511940011389522,0.0
395,4.222196387910753,1.0819679515266847,0.1353752955939066,0.0
396,4.201730751073301,1.1083716499011433,0.5700187110505485,0.0
397,4.0263943906743975,1.0752862680872068,0.44722626598348786,0.0
398,3.8268926137138926,1.1033451520601574,0.11239778369715087,0.0
399,4.013201117758604,0.7656342685276077,1.075851829339979,0.0
400,4.0387600738598275,0.5260832040257697,0.8285693895342039,0.0
401,3.794724982214139,1.024968365953048,0.3066164040757791,0.0
402,-0.42220208156075006,0.2985241803815716,-1.3353660923948865,0.0
403,-0.21236173676530531,-0.649292997951096,-0.3464728158417322,0.0
404,0.0026250086623506533,-0.2507147089377741,-1.1333243865915896,0.0
405,0.22409853937548904,-0.1619153541196438,-1.2307574050870682,0.0
406,0.2540029233749976,-0.4450799382913114,-1.0631897074279102,0.0
407,0.04270033001698677,-0.26497390603890386,-1.2850456844950615,0.0
408,0.08566011538743454,-0.11087462628852991,-1.0869299596354096,0.0
409,0.1094389940847042,-0.33343402448236925,-0.9942736761230326,0.0
410,0.1731298733823104,-0.5862582373294645,-1.1469887003692927,0.0
411,-0.38142421603934956,0.24031211605510996,-1.3845804053089457,0.0
412,7.454136247672775,-1.8954775407425088,3.2785697308905832,0.0
413,7.462609403959077,-1.8967773360504112,3.019104004209244,0.0
414,7.441687463794041,-1.6442002466337664,3.392163009471063,0.0
