,0,1,2,target
38,10.014233490221653,-1.5283848193587453,3.897384121976044,0.0
39,10.08291406115032,-1.5063050237507722,3.845259906417228,0.0
40,-0.01402322620131882,-0.4212380930945772,1.253532513007685,0.0
41,-0.09429904821722523,-0.3862980884039748,1.2517336190399675,0.0
42,-1.0067375181132792,0.19417274145400626,-0.4676888463847858,0.0
43,-0.7916265071837909,0.5872033821944934,-1.6681120160987257,0.0
44,-0.9928376828222278,0.6717878748841103,-1.7134074577612297,0.0
45,-0.363604973168812,-0.025419623523356395,1.8176504175326826,0.0
46,-0.46361624669874235,0.3874740213313604,0.3043834594859009,0.0
47,-0.3831684470614379,0.10511162816605366,-0.007417828310967161,0.0
48,-0.22314794860681153,0.15872323285905515,0.35758313060278885,0.0
49,-0.5750636367518529,0.3611561188846352,0.3644309766495003,0.0
50,-1.1075171822498469,0.7494286998325213,-0.034442837339198486,0.0
51,-5.095690313277795,-1.9894917767086029,1.1578760055456259,0.0
52,-5.714936821105996,-3.4394908763957845,1.7258643998680212,0.0
53,-5.204301819441336,-2.2648540641186714,3.769022021926658,0.0
54,-5.035907779355377,-2.044314719873486,1.3228030611708241,0.0
55,-5.4449135278975715,-1.1165325918955329,-1.0447640226321049,0.0
56,-5.3334150674933625,-1.7123020186879412,1.1567504363490884,0.0
57,-4.995292941683676,-1.6025899040355418,-0.04800400914844444,0.0
58,-5.002001748814117,-1.5212769496465004,0.04160788876989181,0.0
59,-4.914530766668327,-1.9372395999281622,1.5856329598255277,0.0
60,-4.798016670041116,-1.9390242613558721,0.9165505392931133,0.0
61,-0.6232009876704487,1.2946197861184479,-2.6672104736212026,0.0
62,-0.526741726232448,1.1253493676755582,-3.0991557187236762,0.0
63,-1.1292794503059136,1.488199657060807,-2.8671046520895036,0.0
64,-0.3436664931086813,1.5873090490742696,-2.14417113942494,0.0
65,-0.7018847746240655,1.8419819046128014,-2.6102530745002306,0.0
66,-0.8310077526779328,2.074475209636406,-2.3635276892862542,0.0
67,-0.7116040484302966,1.9382631853113672,-2.3295356391358526,0.0
68,-0.6958931383043921,1.806231473704417,-1.9019673319118986,0.0
69,-0.3006001713684567,1.7251462967820173,-0.8673314151470966,0.0
70,-3.626503105122978,3.945076261001921,0.4517676088070169,0.0
71,-3.2267053962395997,3.8445190753866183,0.6009057859749594,0.0
72,-3.1684951306951814,3.651372842069723,0.4115203357304725,0.0
73,-3.737891341666684,3.9809041610694864,0.11250377499488486,0.0
74,-3.193503482873085,3.811171792768099,0.6883125809512978,0.0
75,-3.992897781627398,2.718105372609296,-1.89429472713948,0.0
76,-2.988013192125088,3.693554227926458,0.8214734000746405,0.0
77,-3.1591532242831346,3.5720557914745417,0.8361263928476469,0.0
78,-3.1184387502739326,3.8320911820151173,0.9498853097055941,0.0
79,-3.248460791260333,3.832946473141953,0.6171158238482705,0.0
80,-3.0197882921904116,3.6121440158858573,0.543817002077802,0.0
81,-3.1620584703242134,3.896676701132185,0.5974956470359617,0.0
82,-2.1697019677756195,1.3209253123092337,-1.0961907878661943,0.0
83,-2.2034228475140796,1.2730435253161507,-1.5777899137348468,0.0
84,-1.7000516723589223,1.03467031833171,-0.6533619815584665,0.0
85,-1.5877142193978222,0.6088823586524615,1.0410996396639456,0.0
86,-1.6986600382631238,1.0700158444164165,-0.36858595893931106,0.0
87,-2.085683578442341,1.407398439845897,-1.4552765188689558,0.0
88,-1.7685485509720873,1.1970579436898539,-1.0253976442206438,0.0
89,-2.618025334303736,1.6141864442445792,-1.8659990462246983,0.0
90,-1.8826494178077304,1.1729915579393608,-1.5335214830910942,0.0
91,-1.877426845434224,0.9739300184715162,-1.4628851876344953,0.0
92,-4.233845509895967,0.37921819165301934,-0.65341854809925,0.0
93,-3.874790614219276,0.19735568620153307,0.021862938444911866,0.0
94,-4.349216406460751,-0.0024225114321103046,0.2637792415222988,0.0
95,-3.804696837637557,-0.011163311199107562,-0.6712261897388514,0.0
96,-3.797732291108818,-0.15310832197871727,-0.5491640339688356,0.0
97,-3.8503646559340177,-0.08641426322861147,-0.43846595691123896,0.0
98,-3.9109605038476514,-0.10309189090999335,0.09649613524228293,0.0
99,-3.716776054925554,-0.08461894866811179,0.47769401688422547,0.0
100,-3.7649485737736432,-0.315394430190245,1.1500216884706365,0.0
101,-3.65749625523625,-0.14172750917677301,0.50602688632085,0.0
102,-2.630775147575096,-2.964765010665454,-0.00562254909260958,0.0
103,-2.587117061249362,-3.21927542714281,-0.6652603045053979,0.0
104,-2.446502777439109,-3.1051996669140425,-0.7786989247321439,0.0
105,-1.9375524959840311,-3.753695655880701,-0.28743175624356576,0.0
106,-2.3024399103562025,-3.4545353980129487,-0.6478099850941215,0.0
107,-2.3898616799351418,-3.154897886849946,-0.6842608592667919,0.0
108,-2.1515755630242954,-3.323221840750829,-0.8038048839896776,0.0
109,-2.3541810312281095,-3.1491055765927123,-0.5596291840298752,0.0
110,-2.1980447552220004,-3.344042230631425,-0.283546859171918,0.0
111,-2.2571114922035087,-3.386534471947485,-0.9158901507536858,0.0
112,5.30547876351272,0.41041277875195414,-0.9840347383805407,0.0
113,6.904890671524611,-0.7070436561118321,0.24079547793022632,0.0
114,7.554434098522349,-0.8343718417822309,1.299285083183567,0.0
115,5.877260016155234,0.37410499626336524,0.34933499039956706,0.0
116,5.55615584540564,0.674406685208046,0.7894274147647685,0.0
117,5.730752780636127,0.48494121099881043,1.041586216723177,0.0
118,5.163414851571865,1.1457009515478267,0.9822958670454528,0.0
119,7.6283366683166225,-0.36909975026653274,2.3480480647294497,0.0
120,7.009613654767821,0.10715104895951193,1.7394009240914519,0.0
121,7.655575123716403,-0.6971653570119233,0.9723136615080219,0.0
122,-2.1855606644406205,1.6403092500936016,0.18266673965863475,0.0
123,-1.9213805045835026,1.3978991086541444,-0.7441847710495133,0.0
124,-1.7392192333845786,1.3937067691772136,0.060235757187098705,0.0
125,-1.7529434074734143,1.1498189704714816,0.48075497957780267,0.0
126,-1.966035999874936,0.8998234761470293,1.4562736570611197,0.0
127,-1.6088159398494724,1.2645087130609842,-0.2682827837177324,0.0
128,-2.1927751763126913,1.743174844809602,-1.420200854748621,0.0
129,-2.3071891940562868,1.830039085952835,-0.6580538118685207,0.0
130,-2.0161729826925816,1.8130459381481536,-1.204053948035601,0.0
131,-1.9425897151170457,1.3272579324844875,-1.18015793048719,0.0
132,-2.0426287283939617,0.9400339615515727,-1.8082168001073446,0.0
133,8.293665235886515,-2.3708903457658597,-0.6806805559480971,1.0
134,8.656169766147821,-1.957839497191401,0.6377632832278813,1.0
135,9.164312248251651,-2.137033298389123,0.6329710836208988,1.0
136,8.182246358773678,-2.0005067534454657,-0.3389176613923841,1.0
137,-3.2828382342029605,-0.5805814635209723,2.441751301373647,0.0
138,-3.914894705895122,-0.27936128865301346,1.7950293869547165,0.0
139,-3.7806720618056104,0.3319666800130996,-0.9178704643097565,0.0
140,-3.732417730278379,0.41998527246095624,-0.7047761290925906,0.0
141,-3.8136718838841457,0.28236406260099445,-1.1044335113387804,0.0
142,-3.8632589690936485,0.21814131230221334,-0.6370178671195886,0.0
143,-3.4271729553793273,-0.585656216225241,2.2804218699684853,0.0
144,-3.6373331450551727,-0.5362557834941867,1.6670165811811175,0.0
145,-3.726536147412364,0.2888829179997202,-0.506356378433749,0.0
146,-4.221164300038608,0.46056116440109335,-1.3396200130807487,0.0
147,-3.672677685553971,-0.5239181733255509,-0.41035967845862703,0.0
148,-3.5503016597011174,-0.5145381579843604,-0.6260079216679603,0.0
149,-3.2414886636098803,-0.9766471920902191,-1.2248835981527688,0.0
150,-3.5793812365224964,-1.2387148604786553,-1.1867291187064404,0.0
151,-3.3064188046021212,-0.7726830527262896,-0.46203844415807094,0.0
152,-3.607915475130164,-0.6628800476410576,-0.5094138249425476,0.0
153,-3.6346957517718144,-0.4452281377164305,-0.2737281139080586,0.0
154,-3.737092862529072,-0.37789403432897817,-0.7450885187084233,0.0
155,-3.6930370705083626,-0.43450640001598984,-0.7041519907314925,0.0
156,-3.7348269176859636,-0.4297272413170655,-0.8964062122902635,0.0
157,-3.779075626630318,-0.4053439100227743,-0.6638504411954629,0.0
158,-0.8793536501143674,1.3086704749242164,-1.141208380154309,0.0
159,-1.1139445267253192,1.1348002839732574,-0.8337626779556264,0.0
160,-0.8639004289074569,0.6009862620043687,-1.0123394041361418,0.0
161,-1.0614684591117944,1.157582195762373,-0.6968519131886428,0.0
162,-0.922922237296472,1.1999054642320497,-1.5074881309707735,0.0
163,-0.43991943382436843,1.0651284223672246,-0.7181936658904263,0.0
164,0.07812183298285347,0.40365812038455195,-1.336868479060658,0.0
165,-0.43185525700301214,0.898819601449534,-2.390833786730255,0.0
166,-0.7673996712589741,1.2981968666559887,-2.0563085362561195,0.0
167,-1.4657859599899952,1.7357454085423187,-2.306497220525272,0.0
168,0.03723121580531834,1.1293530093574748,-2.0534906177241243,0.0
169,0.12890823865639728,1.294824126949183,-1.2601963243925356,0.0
170,0.29629197778836286,0.7205209997085635,-2.80258733548905,0.0
171,0.0346195103862784,0.9786826379889755,-2.1073742090039973,0.0
172,0.03877503166016875,0.8522539803097565,-2.615268573460594,0.0
173,0.15006562540142496,1.1843759113595116,-2.0024567150480825,0.0
174,0.17390921896894704,1.1047354224507568,-2.08040227595939,0.0
175,-0.1936714597934028,1.420674842859515,-1.9622775081271888,0.0
176,-0.16066430512112045,1.1752703194443372,-2.2404813155383825,0.0
177,0.36097866352909985,0.9639160976002,-2.2509206342016688,0.0
178,-0.7643842969559743,0.9623643753493467,-1.084847070540591,0.0
179,-0.277609266303607,0.5468227157831783,-0.1379361034958525,0.0
180,-0.27715382180253745,0.44733832417152086,-0.3485386168957538,0.0
181,-0.3874461574529784,0.5502427338089557,-0.2672305252986016,0.0
182,-0.6820544582783515,0.8261881411697856,-1.5861353469288755,0.0
183,-1.3230183734504881,1.1271797578788838,-2.2550331470889784,0.0
184,-0.24133713251653854,0.48293830146644373,-0.28048551191926996,0.0
185,-1.3435871192277726,0.8467310116859477,-0.40937851280577814,0.0
186,-1.3322425112781406,0.5932714101703687,-1.9942658145383119,0.0
187,-1.2800659970362065,1.290406602022679,-1.5972715580000674,0.0
188,2.4105497200164314,1.8527874677611715,-0.1346813125465563,0.0
189,2.835648997919742,2.1658890243024764,0.9094239330059866,0.0
190,2.544801931070893,2.0142723608369364,-0.08762889677818679,0.0
191,2.6850824452376734,1.9169913686497797,0.12842366572810657,0.0
192,2.3729446975245976,1.8360339512888662,-0.7515249733989078,0.0
193,2.4648414454295633,1.2906381320147882,-1.5154498396794789,0.0
194,2.2938502254835433,1.9113668134507207,-1.0247991721874175,0.0
195,2.3408693795209246,1.7903407995881873,-1.486549872170583,0.0
196,2.2201016801805413,1.8403651223182778,-1.3437650167278037,0.0
197,2.08468275927435,2.0010262438734165,-1.6801324756708635,0.0
198,-3.5219467200186654,1.910225163585393,0.0327317163033435,0.0
199,-3.3062105462526454,1.6691342917204663,1.1485101937552156,0.0
200,-3.4277769535336513,1.9039197628600817,1.1157846347580658,0.0
201,-3.5222527117285622,1.841954927904799,0.7952287617086565,0.0
202,-3.6180771229313433,1.8761285708605762,1.4757958498640569,0.0
203,-3.5771392546360063,1.8272027587516102,1.6267703642439006,0.0
204,-3.348128789169317,1.727487444029408,1.6694916871894494,0.0
205,-3.4912537312864016,1.673354297737482,1.4077156912451732,0.0
206,-3.4995176114749844,1.7560623755898044,1.0474835742673994,0.0
207,1.215669570883566,0.7889165486061217,1.4988753801257815,0.0
208,0.21665447650552047,1.6708790248572933,-0.9604990971347104,0.0
209,0.0871737926775202,1.7909287976870847,-1.0690896341637117,0.0
210,0.13410873488216746,1.6630936831060246,-1.0284878927716041,0.0
211,0.07834540539317848,1.5505705923672781,-0.7801922299837984,0.0
212,-0.015620321047053262,1.8909653273199465,-0.7048798038177324,0.0
213,0.01593638510527677,1.4360753618869062,-1.3090456281834726,0.0
214,0.023341442220905218,1.6859309516146368,-0.8491803488599722,0.0
215,0.07825336487539661,1.5589062076168931,-1.425989060394166,0.0
216,0.3710890287498672,1.290868534103454,-1.5390891251988847,0.0
217,-5.206098700008619,-0.06979124400050121,-0.07650451514071742,0.0
218,-5.8577499873638965,-0.7562003345415992,-2.3166564308466135,0.0
219,-4.793200095105963,-0.607001363083818,-0.3333072325455421,0.0
220,-5.067678258024672,-0.6655272687478179,-0.5381311886631949,0.0
221,-5.354803583901729,-0.26828100361259516,-0.43218641264198265,0.0
222,-5.1264200364341095,-0.38565248250667233,-0.5282266283077183,0.0
223,-5.438697462047277,0.21177659426841722,-0.18051507686823745,0.0
224,-5.351693972269626,0.20176661676571633,0.21006652752968286,0.0
225,-5.4029988238700914,0.1850225939285802,-0.20597855585150426,0.0
226,-4.3838867812043505,2.8428659459112744,0.19439125625461715,0.0
227,-4.719269150924728,3.0563408141527475,0.6880463335323759,0.0
228,-4.626424621137306,3.1203310074930237,0.5240433343691207,0.0
229,-4.480868730332592,3.1480298791335475,1.3887856815491222,0.0
230,-3.9588741011615878,4.50714939842574,11.78788276026978,0.0
231,-4.690296567283652,3.265355755723699,0.7017216422635046,0.0
232,-4.773106786120158,3.2191015188953283,0.9021661314610953,0.0
233,-4.772767984710008,3.1447663796693095,0.7918862624558478,0.0
234,-4.834044715612027,3.279765112932232,0.872150267083837,0.0
235,-4.810030984256324,3.401451959745784,1.1650178401576858,0.0
236,-4.380631676022776,2.6831297643427106,0.3996977049392332,0.0
237,-3.5132732947227074,0.11423631662442861,-1.16193152393235,0.0
238,-3.5120949592752555,0.09576779800230698,-1.2384377640276711,0.0
239,-3.4431748576752983,0.08653277523590364,-1.2863128001652948,0.0
240,-3.5048882835296453,0.03449722500519279,-1.098703023230665,0.0
241,-3.472748157494029,0.06034992655577949,-1.2937311937599258,0.0
242,-3.4100737533531684,-0.08526817294527739,-1.3629714919539135,0.0
243,-3.402961371957446,0.09901684284801737,-1.049422198590533,0.0
244,-3.5089081292519206,0.08991626052866437,-1.145881140036354,0.0
245,-3.4486966697703245,0.0854751778017477,-1.237216855946165,0.0
246,-3.2793529441031324,0.04912693485912559,-1.1751814820170208,0.0
247,-1.3372185522106899,2.013588224986677,-0.7241586290044809,0.0
248,-1.3578189637867926,1.988819337736751,-1.1097780537697581,0.0
249,-1.4198336481364286,1.9808513620768062,-1.3116150507113387,0.0
250,-1.392352549189393,1.969355738395647,-1.4295286087397239,0.0
251,-1.3719862340376325,1.8429608895856755,-1.6029122286499726,0.0
252,-1.3835617905970694,1.8129695065668037,-1.7170336026122814,0.0
253,-1.4059160494779592,1.8289014909675079,-1.718895087513367,0.0
254,-1.4256743387201638,1.9018700954874326,-1.5776339534350776,0.0
255,-1.467427572223174,1.884519463328553,-1.7729584835599346,0.0
256,-1.4067290263514136,1.8992138453029133,-1.687953553275972,0.0
257,0.5963925753753516,2.148110867242102,-1.9007902761482576,0.0
258,-0.2568567783467144,2.617798963103837,-2.1513730985545947,0.0
259,0.5425221154956428,2.1262740318648414,-2.145099016502106,0.0
260,0.863065404493639,1.499837785900437,-3.929812716586756,0.0
261,1.1359516706388917,1.2518735536710208,-2.525882476407139,0.0
262,-0.15557714890504296,2.0860456101743328,-2.8781577041122977,0.0
263,-0.3420110954614591,2.672541843523922,-2.2034784377478176,0.0
264,0.8800648942743783,1.5723607816034897,-2.1147318836427367,0.0
265,0.5182087159859646,1.997575289847377,-1.7270193969563388,0.0
266,0.3810391550123019,1.9099510392243735,-3.3572804731671684,0.0
267,-3.673264548911321,-0.32470173858844925,-0.0793275474370488,0.0
268,-3.694182207203525,-0.3124610980207309,-0.31573905951768105,0.0
269,-3.789440979413266,-0.2175510693739012,0.03975394769800763,0.0
270,-3.7755265448432156,-0.32644429586163864,-0.042573286017194664,0.0
271,-3.4983003219353415,-0.6585141935194944,1.4992944070814163,0.0
272,-3.436047376220358,-0.5313570516351868,-0.2797654588431279,0.0
273,-3.074697487678398,-0.878354205862479,0.9406552634244093,0.0
274,-3.071760696937007,-1.4535011180029174,0.5743371415815002,0.0
275,-3.3247555763160554,-0.7958821775202748,1.0258748415702468,0.0
276,4.437462358389565,-0.022742236533803382,-1.193744227109086,0.0
277,4.368685466217235,-0.1125700496010334,-1.1625659233140753,0.0
278,5.210845973643775,-0.13490256238394188,2.5781245739940735,0.0
279,5.249637475511004,-0.19811342702352752,2.5044825709288383,0.0
280,4.085081523852047,0.26601501755981816,1.1071238331555484,0.0
281,4.03299531748987,0.2597997079076798,1.2547883501617478,0.0
282,4.662854282642052,-0.13252206304648673,0.3319121526495301,0.0
283,4.664119315389659,-0.1668351820090739,2.5737443798563633,0.0
284,4.434969261221547,0.21391541737464928,2.033899608944656,0.0
285,4.34699716211608,0.43124531140209205,2.1074752417922307,0.0
286,0.9651915407885121,0.7282237277987337,-0.7611933359855364,0.0
287,0.8520614296639943,0.8722246411420215,-0.7987525950491332,0.0
288,0.6793518128995573,0.7519793407190124,-1.8524506231683544,0.0
289,0.4442849709985681,1.2116827255901355,-1.1581910075727142,0.0
290,1.3974826122304707,1.0372261528479778,-0.08161316031999866,0.0
291,0.8809672420238303,0.7087876867571122,-1.2105853984327883,0.0
292,0.5800463104514278,1.0651558076066199,-2.026775896850781,0.0
293,0.6403049412752057,1.3491472501614792,-1.2199226620926071,0.0
294,0.5175028681674012,1.4322029189358023,-1.07054160842275,0.0
295,-1.1637854693264342,0.6305174579203139,2.340234010009701,0.0
296,-1.0790208316867762,0.22525844025880032,1.6285359526156162,0.0
297,-0.9606896144838118,0.4273116889322472,2.2601984470603496,0.0
298,-1.5304573308590828,0.5721848176827377,-0.9213368887622108,0.0
299,-1.0325473431274539,0.3744320865995612,1.5906784781413925,0.0
300,-1.169635342957504,0.2590749048840463,1.7715591492867988,0.0
301,-1.766159481317342,0.9072826272517232,0.21238943942293784,0.0
302,-1.7191309110929833,0.8083238791535183,-0.05943040252676736,0.0
303,-1.6295577939000607,0.5249012452925641,0.8311870516762827,0.0
304,-1.3595319829897907,0.9104087499128263,1.0403217906059803,0.0
305,1.1278365181321797,1.8421526028299602,-0.5965530741652395,0.0
306,0.8975035464205264,1.7876182650404764,-0.8037508010607013,0.0
307,1.1397595665555966,1.6305983013968506,-0.8590325120230609,0.0
308,1.5498845777670096,1.0136533410387716,0.8021583451255155,0.0
309,1.5826109718362398,0.8526763791086259,0.18336957350025535,0.0
310,1.0425531470273708,1.0454413276816237,-1.6079100231845838,0.0
311,1.5797463287741693,1.1200338481380105,0.321012984291526,0.0
312,1.7018353689596475,1.4727992826594385,1.5856677062922488,0.0
313,1.3471260226008046,1.7707554800464833,0.6624627720161674,0.0
314,1.1381256764001149,2.003294171140533,-0.15054758367533178,0.0
315,3.4749821232847684,0.6590018032705082,-1.2477459500928114,0.0
316,4.186177164077861,0.5791282061526356,-0.5969660655341914,0.0
317,4.096828958061855,0.4698507771333266,-0.7530655553310629,0.0
318,4.14680577334146,0.5069683842255645,-0.6076276735113021,0.0
319,4.218211380416124,0.7198768896537151,-0.09051820351425212,0.0
320,4.2711786465942385,0.8239888419493059,0.8801801289126838,0.0
321,4.275618968425388,0.7466056426606175,-0.20669257160391996,0.0
322,4.240682410559739,0.44713692849810477,-0.7823973682135961,0.0
323,4.176409117880743,0.4882345030214952,-0.5457312919740135,0.0
324,4.284706692232171,0.7117385298674265,-0.2279073948708907,0.0
325,-0.8540958892557939,-1.5396321242876139,-0.6270909164636999,1.0
326,-1.5345532912271385,-0.9397590996770471,-1.1268201199051862,1.0
327,-1.0251154081453506,-1.0180852044140796,-0.921580573526698,1.0
328,-0.750219733909089,-0.8605824325914304,-1.0419700234471885,1.0
329,-0.8074473386162491,-1.3450052234959782,-0.55497018653504,1.0
330,-0.9231031447322497,-0.9339139226739179,-0.10496993760095119,1.0
331,-1.001043387404054,-0.9171983126847075,-1.0226028746203886,1.0
332,-1.136422002335114,-0.7405080666922753,-0.586396868314195,1.0
333,-1.2686363464882495,-1.1489984445463106,-0.31740728572558413,1.0
334,-1.7056619819787402,0.8363945964343259,0.3100020012184708,0.0
335,-1.4373626778622874,0.6574420029417575,-0.37298401257044395,0.0
336,-1.8752037423343308,0.7560494900006132,-0.6415099062412903,0.0
337,-1.5512017101145026,0.7124381642299966,-0.7070285580679898,0.0
338,-1.5292805836303038,0.8231635390304071,-0.24478529215675882,0.0
339,-1.8268637613437098,1.0174526857674238,-2.096684684941335,0.0
340,-1.6860272258027944,0.8657711882488086,-1.4331025002290843,0.0
341,-1.3337864916320719,0.450277788513226,-1.6145139530387307,0.0
342,-1.4892212203829822,0.7562449572793422,0.31745836699609414,0.0
343,-1.408817360602618,0.7981175207343558,-0.3800217180893964,0.0
344,0.9519291655666523,1.3951529321678737,-1.8690138953234965,0.0
345,0.4074898069227305,2.2099478013212317,-1.9219982353374814,0.0
346,0.7923316891097706,1.3880841163499116,-1.22575096651334,0.0
347,0.17231564760700815,1.5545616063956926,-3.2272533360583417,0.0
348,0.4785092006716025,2.267687346044347,-0.0047686443317895705,0.0
349,-0.17268093287678477,2.237129290493803,-0.5190745128203677,0.0
350,0.4540233749303129,1.863730813600054,-0.6553984700551355,0.0
351,0.1509304727408326,2.128097972949259,-0.6856249858518191,0.0
352,-2.133245121555249,2.3035102972978154,-0.9336120222887105,0.0
353,-1.978300328548577,2.0430436005095247,-1.614939408262292,0.0
354,-2.023517882571278,2.2616665810197474,-1.198068442045266,0.0
355,-1.656955526969388,1.7335284324651223,-0.4136173000900486,0.0
356,-1.5448846163560777,1.523256834812787,-0.613912313995697,0.0
357,-1.5836297892347044,1.4130591213797974,1.3615426477132042,0.0
358,-2.1139459681618185,1.9979604664461126,0.10546387457525155,0.0
359,-2.418314430001265,2.603520329545001,-1.1645736049058213,0.0
360,-2.3722321985397006,2.2659886042938004,-1.1411011357929033,0.0
361,-1.89365222781833,2.083575242588248,0.9721391016597898,0.0
362,-0.3081936729243499,0.2944356719714718,-1.1895333777170007,0.0
363,-0.10653112666435788,0.13069844604074327,0.3172617517228172,0.0
364,0.21253702576420397,-0.5241697320138748,0.8759966733488204,0.0
365,-0.26925719579119384,0.08359806210707897,-0.650661761380551,0.0
366,-0.46204266901864927,0.13894555921506582,-1.2823464417278507,0.0
367,-0.3924876550558421,0.3290718724925357,-1.2969627492391065,0.0
368,-0.04117117420760355,0.07344954585978881,0.042568271645005165,0.0
369,-0.26945077015179875,-0.034101983154352894,0.24569680748019188,0.0
370,-0.7908807831647329,0.7771436069957262,-1.6141229309331668,0.0
371,-0.8331842238833753,0.2994428912772421,-2.144365592301301,0.0
372,0.5619307984654791,1.7022434778728728,2.287627848773763,0.0
373,0.4594277216532767,1.643133019865741,1.7439438640817164,0.0
374,-0.09068989721185204,1.628740325696543,0.6027887813612376,0.0
375,-0.582422971533736,2.1515274875833272,-1.2776067392346064,0.0
376,-0.3637737121837197,1.9533555960591078,-1.0186317302167673,0.0
377,-0.05795716426053433,1.892100321564757,-0.01698828736200733,0.0
378,-0.6851589240846934,2.2381632230590864,-1.0859008741291052,0.0
379,-0.6332557629278729,2.469584488805679,-0.5945177504133795,0.0
380,-0.9883239601051909,2.2690072811606146,-1.9682302031706873,0.0
381,-0.42733435309687334,1.8246768318904043,-1.5860380835266812,0.0
382,4.220340829058911,-2.2935796806320967,-2.320699520147667,1.0
383,4.485288627378379,-2.3946715568685466,-2.2614874915297793,1.0
384,4.0299675441236085,-2.380725050097947,-1.9106086865180594,1.0
385,4.432711167458963,-2.4704045910672203,-1.5804889074846633,1.0
386,4.614414266627665,-2.8844652234915666,-2.7284767564235723,1.0
387,4.572849405381688,-2.5634909552340623,-2.258942485343569,1.0
388,4.989558730191374,-3.0441931228826187,-1.8101519682563931,1.0
389,4.466575440810983,-2.5454502063164433,-1.6696753015375996,1.0
390,4.6727666310729115,-2.7885102362194374,-2.5554457411586458,1.0
391,3.9521544146133984,-2.461588319418104,-2.949904998413965,1.0
392,-3.397078099859538,-0.8455543961489029,-0.2552003950665824,0.0
393,-3.2607397803147777,-0.9687278761897088,0.06865924194413046,0.0
394,-3.1662503261496644,-1.2610937428485949,0.7881344096013835,0.0
395,-3.6427028166603086,-0.8220295948589296,-0.799872572329478,0.0
396,-3.54899469336907,-0.8706141802692231,-0.4537230941585924,0.0
397,-3.2049415946843225,-1.208300040459957,-0.5784248376266569,0.0
398,-3.272752995529488,-0.937079871811913,-1.1383990212087152,0.0
399,-3.042831348253848,-1.1501978285316974,-0.004803145460679001,0.0
400,-3.1265746605119427,-0.8991952269201219,0.3314611653665758,0.0
401,-3.202691783018394,-0.8162925950127405,-0.28416116265526115,0.0
402,-0.24568227350132174,0.47161406942303497,-1.7372807598195963,0.0
403,0.47598229377620993,-0.1544380395033919,0.022272433673619405,0.0
404,-0.14368380257339525,0.10114817652141683,-1.185278628062206,0.0
405,-0.4065902529470234,0.09734838127545123,-1.58274817615177,0.0
406,-0.2242361738320663,0.005571325643926558,-1.0025757110830333,0.0
407,-0.40411976700181235,0.47707573388785246,-1.0949123670891934,0.0
408,-0.2518987536584304,0.0742108716511015,-1.3180179478165905,0.0
409,-0.1470216648073133,0.04192420861882119,-0.9800635323449673,0.0
410,-0.08247287612365155,-0.03526410758167299,-0.9178221771060355,0.0
411,-0.24585356024891059,0.4413007302639584,-1.8086292180482546,0.0
