,0,1,2,target
105,-2.384915918274207,-0.8103393552984764,3.1266332360561484,0.0
106,-2.859243790664762,-1.4019728221173624,1.8248248725845633,0.0
107,-3.051188595983877,-1.158076265741496,1.9880349406779736,0.0
108,-3.3173159425731353,-0.8154522432671287,2.085932534142187,0.0
109,-3.091238905112054,-1.1054892128018396,1.9682972937129666,0.0
110,-2.6213148281346164,-1.036297302383421,2.504620515263925,0.0
111,-3.185030952233595,-1.2409706837469803,1.6550852355580947,0.0
112,-0.17954521676301577,4.580204484771469,-1.2272311041602948,0.0
113,2.3640990109386144,5.21622128730304,0.8688852771263805,0.0
114,3.939639082527972,5.536210470549532,2.100347664038942,0.0
115,1.7378116505542314,4.935361195337126,0.4922351730828334,0.0
116,2.6516599279353357,4.341500293413855,0.5711011518985809,0.0
117,3.575480926425718,4.004716852524454,0.7074197000356295,0.0
118,2.6243111794591454,4.162003284374819,0.44881419211091933,0.0
119,4.18287653761519,5.982084395985484,2.695168796131492,0.0
120,2.5120669636386963,5.866914419814183,1.4018067661997466,0.0
121,2.2534020570621522,6.436171001185048,1.8484490875875879,0.0
122,-0.6296011564865641,-1.007578844871753,-0.32166682751444314,0.0
123,-1.7454895192031008,-0.3487793142145498,-0.44550558241353644,0.0
124,-1.3966523910909336,-0.1457831868222368,0.049428109799726214,0.0
125,-0.43070436189731914,-0.5173031370113211,0.59575327690548,0.0
126,1.6147746421393376,-1.510930110990634,1.345621202618112,0.0
127,-1.7065498042306717,-0.015394412997375173,-0.13552968515331537,0.0
128,-2.927564438466219,-0.418676566259014,-1.6618841365031916,0.0
129,-2.0528098786084157,-0.663863960757602,-1.1050479724225126,0.0
130,-3.3555463233431215,0.2125727870221468,-1.2469617426102297,0.0
131,-2.844291233441411,0.07345453258307563,-0.6269456289021156,0.0
132,-3.1788040386463488,-0.40205029115714574,-1.3784574996265673,0.0
133,1.501177333743756,5.598398022357945,-0.16187415852054732,0.0
134,2.6267251982421698,5.950719876396327,0.6964643358952093,0.0
135,2.697309753383143,6.797668515976376,1.6616230026130687,0.0
136,2.1275870354912603,5.4619749084288856,0.07515935602687474,0.0
137,1.6900531771355483,-3.1979099633123025,2.038344011828622,0.0
138,1.4642280039729703,-3.8769826338288604,1.2675318690253317,0.0
139,-2.6270086857491517,-2.468159085782271,-1.0703695364005357,0.0
140,-2.539297555227303,-2.3246216506388064,-0.8594499706508005,0.0
141,-2.753235991329298,-2.4324305502452526,-1.0303336062147177,0.0
142,-2.009692953273599,-2.914031355818572,-1.0308919249027237,0.0
143,1.5274395926257123,-3.4193253780349218,1.6858592603963165,0.0
144,1.2397321794392155,-3.5617376623545782,1.4406912788417452,0.0
145,-2.236518232956038,-2.5160487648220515,-0.8064106998013629,0.0
146,-3.1026149457364807,-2.5463043408709325,-1.052772346132495,0.0
147,-3.3329321874682463,-1.420252709477377,0.8804712474199468,0.0
148,-3.5592352692508555,-1.3927714978205659,0.4701468289377105,0.0
149,-3.964453157907141,-1.2986900287496974,0.12570841931657456,0.0
150,-3.4699343006020853,-1.9231929029492025,0.26685545849340175,0.0
151,-3.2718146403464368,-1.2217369554790658,0.896110298894827,0.0
152,-3.254687684605088,-1.4731085977561462,0.8742149354725619,0.0
153,-3.4047019049497007,-1.2988607430334937,0.9194920949359934,0.0
154,-4.050955690765094,-1.0731694756137773,0.7896055640449283,0.0
155,-4.021578805052048,-1.0721461904252274,0.8041270125926158,0.0
156,-3.826263684619311,-1.3062919533056232,0.5896081053699912,0.0
157,-3.727600712110904,-1.4725056221989181,0.42004031388571356,0.0
158,-0.9077436487982167,-0.5586190426278855,-1.7609531668908465,0.0
159,-0.017481998208655015,-0.837285111867716,-0.848897567440484,0.0
160,-0.5133724516656811,-0.871780206727297,-1.3665437826269413,0.0
161,-0.014066551076343567,-0.46999919460129463,-0.21624727027421295,0.0
162,-1.3491081413380637,-0.3289598152288318,-1.5890153921033805,0.0
163,-0.8236004679517686,0.6021519147215263,0.027090201754495082,0.0
164,-2.0220011787583734,1.3961673189060655,0.0675892704152772,0.0
165,-3.076385075188014,1.0719803052341603,-1.2747958799417483,0.0
166,-2.276103383230005,0.5694850917431413,-1.2242381642245093,0.0
167,-2.743139829923843,0.12487141603969044,-1.7415318483138182,0.0
168,-1.5656064427631893,0.3709321313893256,-2.113846574366729,0.0
169,-0.23288373911709023,-0.0182583996975262,-1.80906367829779,0.0
170,-1.8127884293730299,0.5260530014725904,-2.1671027089204244,0.0
171,-1.3829595094460154,0.12006452095613468,-2.285082905821296,0.0
172,-1.482784857048994,0.11302836741212945,-2.315867175338241,0.0
173,-1.1904084687319183,0.2847517501339469,-2.1698355075389584,0.0
174,-1.5110965880718938,0.44728586136136445,-2.116280048605466,0.0
175,-1.4221121961380099,0.2643231035149561,-2.035053427279814,0.0
176,-1.5188809420242992,-0.01859324612114416,-2.5273927489986394,0.0
177,-1.4712574126842137,0.6701713713417026,-1.880156226896759,0.0
178,-0.18834165516236548,-1.2060675277014088,-2.144052503631095,0.0
179,1.1892369220552355,-1.082045085384071,-0.9241141309227255,0.0
180,0.7661839415078568,-0.9411473877718903,-0.9945882866072687,0.0
181,0.9982806863253616,-1.3103164574779091,-1.4004093481288797,0.0
182,-1.105395889733567,-0.7337210241549893,-2.1767075834297565,0.0
183,-1.8249068374155717,-1.2517638865664726,-3.0966358372112475,0.0
184,1.0159623688975121,-0.9978224268009762,-0.9734461415916958,0.0
185,0.922291282200983,-2.1769901223443298,-1.669216587107779,0.0
186,-0.8889537231492344,-1.5698034978047044,-2.1929127633941885,0.0
187,-0.825868851885091,-1.5161879912971101,-2.8000259280378383,0.0
188,1.2462555483985904,1.5590176513923206,-1.8183050519154873,0.0
189,1.3535381950874226,2.29140558773027,-1.2717052214682047,0.0
190,0.9279618574326587,2.2900809607369044,-1.108800979521768,0.0
191,1.1861800882810536,2.1469723295807124,-1.2741934042598384,0.0
192,0.40005386673405885,1.819138089484328,-2.119632244905578,0.0
193,-0.0016551247094250116,1.5931658249426588,-2.639522408911243,0.0
194,-0.5412146499643999,1.9720269208858117,-2.7048171791590647,0.0
195,-1.0107902686903656,2.348709575058164,-2.4521078429651113,0.0
196,-0.696675230997369,1.979016445180495,-2.6751947412986943,0.0
197,-1.4766526056669949,2.192913466591121,-3.0001961965615496,0.0
198,-4.116160762369629,-0.05906639650583009,0.1519588773276969,0.0
199,-2.38739580680677,-0.3427731014394753,1.244691308208106,0.0
200,-2.6195922992065337,-0.2740394991942322,1.1320539933435307,0.0
201,-3.1764526846094205,-0.3291816067119612,0.6751733864460527,0.0
202,-1.9236909191676244,-0.6448162321521558,1.5051680855128287,0.0
203,-1.944268262941266,-0.4860664982182886,1.761802122409696,0.0
204,-1.8614427978795054,-0.22082137925120385,2.0584775400313533,0.0
205,-2.162613970929356,-0.40008731343487336,1.6893734745675746,0.0
206,-2.4930966474953307,-0.5577084081036847,0.969730242967022,0.0
207,3.407809674565282,0.7058832930948812,1.9044907529917423,0.0
208,-0.7834906998856399,1.1618278229096424,-0.5829856587682793,0.0
209,-0.955919588623788,1.154165412798616,-0.6775362649373347,0.0
210,-0.9151864000741137,0.8927140140641456,-1.1016308166957585,0.0
211,-0.06517959751861624,0.3896255275950852,-1.0257577938749702,0.0
212,-0.26890462988777186,0.6565598846045054,-0.8558911561744027,0.0
213,-0.2515765782192176,0.30417140314295454,-1.1702856021760668,0.0
214,-0.18089508116202055,0.4343795957593257,-1.0954116954927284,0.0
215,-0.6935537700728761,0.6728418342126029,-1.132070865145237,0.0
216,-0.6797957998812602,0.6555305999337789,-1.4371430764402435,0.0
217,-2.219467964040043,-3.8043947415755337,-0.28517605190242173,0.0
218,-3.5013237762262337,-4.683485062636548,-1.5845553879174532,0.0
219,-2.735689291470107,-3.532278312752315,-0.48733976133158036,0.0
220,-2.0883917931224354,-4.075556686103753,-0.38340585650117326,0.0
221,-2.3149797120635163,-4.2438646005310705,-0.7417116766385192,0.0
222,-2.597136889435291,-3.851056871809207,-0.61823974965921,0.0
223,-3.033146627582796,-3.616205915433789,-0.6305288439946496,0.0
224,-2.6274732586054963,-3.708383665461653,-0.49649809134741535,0.0
225,-2.9602116653822694,-3.526100154051428,-0.39397953857340007,0.0
226,-3.60306325103868,-0.5557058092992767,0.4112859398027958,0.0
227,-2.7440933702314587,-1.0401552469730049,0.7578323173037789,0.0
228,-2.8040275130687937,-1.0708299631443492,0.40198094504840515,0.0
229,-2.2352030543014094,-0.6352507089455751,1.5969780280700507,0.0
230,7.974288968125677,-1.3044249894626854,8.865651550296851,0.0
231,-2.698647905577656,-0.9276474903861138,0.7771938027801417,0.0
232,-2.773187433193144,-0.8425966345462312,1.0798072381929418,0.0
233,-2.7945517979388117,-0.8519281964872912,1.0959761043123866,0.0
234,-2.950673532110687,-0.7530955645464344,1.1221098422898959,0.0
235,-2.3176229043479224,-0.9701402723973476,1.2094325362522296,0.0
236,-2.8659527562725264,-0.8987624071473437,0.6740859470503997,0.0
237,-6.601237962657478,0.18413079714609193,-0.28582465565413695,0.0
238,-6.711622721987574,0.2432706180447251,-0.2805841898269766,0.0
239,-6.825939280849335,0.41081556871031033,-0.173852255710963,0.0
240,-6.532134180331627,0.37611307963537366,0.2328500795460194,0.0
241,-6.657986213316006,0.11324549134202638,-0.495737419497505,0.0
242,-6.759141770859709,0.22130300306840683,-0.36520732879980267,0.0
243,-6.664742546194415,0.1622228649323685,-0.5868117203588443,0.0
244,-6.593643375804435,0.18647980441036238,-0.26050358779914484,0.0
245,-6.721294555231174,0.35473323709601107,-0.17137164542550026,0.0
246,-6.5843829708796235,0.4356308008149644,-0.13672579301218798,0.0
247,-2.4451075173102774,0.6771957473765948,-0.8176958182488834,0.0
248,-2.7197421027955326,0.6903488357047689,-1.0336556260683485,0.0
249,-3.080812514030893,0.752573407725246,-1.1557875413118865,0.0
250,-3.2147657341650806,0.9092969581673462,-1.0211589825015697,0.0
251,-3.254943816608184,0.8077047800067274,-1.210860106866175,0.0
252,-3.3501833592002925,0.8015561262710896,-1.2756999153657675,0.0
253,-3.3546172567950183,0.7833303012452196,-1.2904934442628326,0.0
254,-3.298276210416809,0.667806548651004,-1.493202977028595,0.0
255,-3.319431641815856,0.623553190787537,-1.5073466953667276,0.0
256,-3.409734673931081,0.7429544469149665,-1.4736566280530536,0.0
257,-1.6015083358608682,1.499487778506122,-1.9429954563838148,0.0
258,-2.5587591649114616,1.1550353091040295,-2.4845649122553186,0.0
259,-2.6534382133783034,1.9113768448893285,-2.1283867157270886,0.0
260,-4.438776015514455,2.5175375893264706,-2.7536506000436702,0.0
261,-1.9766507779351308,1.9424528276766138,-1.622848953809705,0.0
262,-2.071295754043353,0.7248825815726941,-2.6103264415013165,0.0
263,-2.5420305858351595,1.2494149589256667,-2.2417510161836653,0.0
264,-2.187295723148204,2.402109148701992,-0.7351507303621843,0.0
265,-1.5350324571283525,1.546263412566445,-1.5368560544375058,0.0
266,-4.323797438175084,1.8004404586282408,-3.584503253510288,0.0
267,-3.2957264063025016,-1.1462044718422377,1.2940918272078534,0.0
268,-3.055309405485519,-1.374165645760207,1.0923093593998159,0.0
269,-3.2294858093814454,-1.2572552395656706,1.2577149017058342,0.0
270,-3.4819419481331093,-0.9696209600343088,1.6246863273457792,0.0
271,-1.3280998961438173,-1.3553865013292057,2.974168419442183,0.0
272,-3.477272841458816,-0.7328025864338625,1.6810962997174366,0.0
273,-1.9025374586431882,-0.6997003426762786,3.063698731651687,0.0
274,-2.0082095545997674,-1.0230712162693467,2.877584149729367,0.0
275,-2.443551812998467,-0.862273219701666,2.586959447705121,0.0
276,-1.8608297264345568,4.623713907781908,-0.8335545916182967,0.0
277,-1.7914564915190594,4.3265241566839165,-1.1276089598189756,0.0
278,3.2614692282253204,4.205528243232256,2.4263861061899035,0.0
279,2.393549738373711,4.832441293531563,2.7589350840489466,0.0
280,1.573776809364966,3.63027160468441,1.1633942115142522,0.0
281,1.6808790367162871,3.544222269457507,1.1910307951187415,0.0
282,0.6707294981288365,4.632171017908911,1.5108703983686576,0.0
283,3.2998582738732063,3.6345833936802014,2.3794151402030943,0.0
284,2.4545820998664003,4.0383661977340015,2.294625747255468,0.0
285,2.0060876204085814,3.871004087843883,1.4729237677740183,0.0
286,1.7163883097895973,0.23115358208226006,-0.3240303123802607,0.0
287,1.5994484371310342,0.3597864598120949,-0.1277575895698649,0.0
288,-0.025405691684879782,0.8279397117423208,-0.48846972099130226,0.0
289,0.7100874700814176,0.5828607614690976,-0.1933179231660224,0.0
290,1.34809489888852,1.5945034881260884,0.9462022930385642,0.0
291,0.5438091691033109,0.7671609030749981,-0.3242599477288175,0.0
292,-1.0468211994835268,0.9789493740294494,-1.3549587264703296,0.0
293,-0.24916382432335574,1.215085320241427,-0.40025629019520514,0.0
294,-0.08653398148133476,0.911847931476405,-0.6904172021457342,0.0
295,8.01180119589179,-7.514617925244359,-4.956594845235886,0.0
296,7.443106279020509,-7.378718543299692,-5.063877352100172,0.0
297,7.782680182160083,-6.996855598707794,-4.3421014857781515,0.0
298,3.2018198218434106,-6.2883935817218,-6.8124309980012505,0.0
299,7.014662015984722,-6.932879815572436,-4.836573899613593,0.0
300,7.346852739700879,-7.422620073360312,-5.107973301783019,0.0
301,4.7149013832771,-7.1119488966796265,-6.7882056368367225,0.0
302,4.472462298541076,-6.8490602010659245,-6.503544774469493,0.0
303,6.102873494878059,-7.613649106308992,-6.21318078888562,0.0
304,5.868347815413542,-6.705940662094314,-5.4927696530819965,0.0
305,-0.6113961473716862,1.7769505795102998,-0.9809226175643903,0.0
306,-0.5013497322990327,1.4798732769964853,-0.9893992166812469,0.0
307,-1.2502334905203947,1.7853222509171778,-1.430163413858676,0.0
308,2.170458127128474,0.8916672428960881,0.18498935382864498,0.0
309,1.8352328023619544,1.0847984129528951,0.3213667028916438,0.0
310,-0.583884016446812,0.9712242128032061,-1.6570527647380888,0.0
311,1.1876890638688862,1.6002810035765214,0.42104670247205095,0.0
312,2.6083497348656683,1.6883633357867427,1.5382127919613158,0.0
313,1.4879659334339093,1.622755842132634,0.5682625276269737,0.0
314,-0.3868737551502178,2.0728941049508616,-0.3289136491039934,0.0
315,-0.4766320553261286,3.2273725631221897,-1.1558156023133304,0.0
316,0.19342456858629314,3.8378405768609993,-0.4534443371754675,0.0
317,0.04032880060265254,3.4444745775378194,-1.1215940521880756,0.0
318,0.07705319564436579,3.7083733635808502,-0.6824074489319056,0.0
319,0.27718865590846187,3.749303699129404,-0.7110872419797092,0.0
320,1.3762680501561018,3.5870614150013473,-0.06415693848307538,0.0
321,0.0933251428668366,3.9592995716953134,-0.6214489784651706,0.0
322,-0.028782899859694205,3.680889009581883,-0.9672042711490917,0.0
323,0.09918386508562191,3.588888943313778,-0.9315796627990228,0.0
324,0.13626865315781006,3.939466410565297,-0.5586632683523111,0.0
325,-1.9554227476971449,-0.22473788716423646,0.5159260961760828,0.0
326,-2.444116562786634,-0.47134006038346377,0.1742652003982873,0.0
327,-3.4610521154663734,0.8062870248450277,0.8265439962327544,0.0
328,-3.8556101003728513,1.5780910805500756,1.296722740581711,0.0
329,-2.6640577248092314,0.7352442921515799,1.4377916493808869,0.0
330,-2.0850176811406844,0.2167235344104394,0.8498663879107944,0.0
331,-3.586434202927952,0.7912853999262228,0.5217724003123283,0.0
332,-3.4204799802900503,0.6767913598647327,0.5461615180291179,0.0
333,-2.2779807395227567,0.08855385613727311,1.1906440105967488,0.0
334,1.4855571135169006,-2.8831440012713085,-1.9047018190379748,0.0
335,0.4294036813497796,-2.401564529790622,-2.3259244477984526,0.0
336,0.14884373869974396,-2.8150293818197007,-2.770345675221934,0.0
337,0.3738279184670234,-2.67597864602655,-2.77300750009258,0.0
338,1.0246330547591236,-2.6684031149258587,-2.232293490505986,0.0
339,-1.6980179003506666,-2.2877159468859816,-4.004254256595271,0.0
340,-0.8871723080130872,-2.4213265609382977,-3.490707774555888,0.0
341,-1.0592609071742476,-2.1356721966833048,-3.3522665731789703,0.0
342,1.0848728231694762,-2.5813840885918666,-1.9815512322029865,0.0
343,0.3873746208636355,-2.2700615421877166,-2.3124616656620565,0.0
344,-1.1804744799082432,1.329828963857588,-1.7697221449169769,0.0
345,-2.379138644532751,1.3042894709639534,-2.8425621342369767,0.0
346,-0.21619035358366434,0.7380903704864162,-1.63522888351045,0.0
347,-2.371288589357943,0.5857357548907373,-3.275438594251702,0.0
348,0.9512815390869837,0.387438080368534,-1.3492726119137084,0.0
349,0.8244065434063402,-0.47873201369320667,-2.0193793127587836,0.0
350,0.9720591658809268,0.01470172093826493,-1.669509769508335,0.0
351,0.5742108479579558,0.00731192055055376,-1.7954561340966047,0.0
352,-1.509488551122056,-0.7297469726492489,-1.4350258340213478,0.0
353,-2.4594467918916028,-0.4620531840034065,-1.9839600426566535,0.0
354,-2.4628665035580153,0.0035607030842645256,-1.1754236605148285,0.0
355,-1.0020755017343992,-0.19525938286820227,-0.1489376473921543,0.0
356,-1.0892157111041476,-0.21649459437916424,-0.30177451348931195,0.0
357,2.2658442667376075,-1.3297725213849783,1.1682225501053949,0.0
358,0.3266208125157574,-1.2234386476596537,-0.2586806057770493,0.0
359,-2.123521757678797,-0.4243924803961829,-1.243443730810812,0.0
360,-1.5980016927407654,-1.0007179165033164,-1.6269538820610998,0.0
361,1.1166688579963562,-1.101772693750501,0.31410425847934303,0.0
362,-0.9739026468221277,-0.3555220397229175,-1.5104484711456514,0.0
363,1.0931958633499255,-0.6423581738918341,-0.1311972245106259,0.0
364,2.1394377357764323,-0.8330336310012245,0.6328206105068926,0.0
365,-0.04268476941542838,-0.6428537393731011,-0.9654848990165893,0.0
366,-0.7747913089657676,-0.5656098754728481,-1.3128698171276114,0.0
367,-0.9391434269835669,-0.5047831637069519,-1.6567788231974148,0.0
368,0.9935803904405935,-0.7444655796869352,-0.5003739152535874,0.0
369,1.9417005063471644,-1.242368444500585,0.02092365421883375,0.0
370,-1.842490120528057,-0.3898570067937209,-2.042826119075303,0.0
371,-1.2879676253103305,-1.0408861158069973,-2.2771777300392593,0.0
372,3.942033176968789,0.2869979866230176,1.9366582645285066,0.0
373,3.211842128491993,0.2216186761263242,1.3345464252001666,0.0
374,2.2726991276429764,-0.29223675044466485,0.28018207204166995,0.0
375,-1.0563692569117895,0.28709963941299743,-1.63692206731876,0.0
376,-0.121302152975638,0.17844969698159083,-1.090435301611153,0.0
377,0.9248834673854921,0.305663197533497,-0.22775281568709393,0.0
378,-0.37848598009353984,-0.1742105301012646,-1.7750284631649547,0.0
379,-0.27487755791429774,0.21796615958560286,-1.181117224792431,0.0
380,-1.195848837391099,-0.17797803280616123,-2.134158649853019,0.0
381,-0.5178123284267797,-0.11025407402749042,-1.875702751294745,0.0
382,-0.5511033770503646,2.300243537249124,-1.5062070095152447,0.0
383,-0.9780628003670184,2.944335571789642,-1.0890686681100645,0.0
384,0.6223283904865202,1.8130637724524579,-0.889120525183143,0.0
385,0.4827502258799683,2.4044510508912214,-0.48185219810670893,0.0
386,-1.1181751407642906,2.739157690138151,-1.4092247526001371,0.0
387,-0.7822488374997519,2.925959717422227,-0.9132190030701666,0.0
388,0.9192399855010134,2.764802585494966,0.1769421902696612,0.0
389,0.6603277494463196,2.2676041046928157,-0.5721243132693071,0.0
390,-1.0452661745685836,2.901930529248977,-1.1965201590745043,0.0
391,-0.9994180666435133,1.9734093617072865,-2.027611182998131,0.0
392,-2.2567312523531706,-1.916882150609537,0.8485579887454134,0.0
393,-1.9577810816228474,-1.805813303767035,1.2594668831734734,0.0
394,-1.5757691493725225,-1.6903842553617856,2.012080549061568,0.0
395,-3.0019439803114745,-1.9015328191618504,0.5062312772557923,0.0
396,-2.542947875399421,-1.9282704324759863,0.7943262366548435,0.0
397,-3.1057675859374516,-1.3181984266647864,1.0993433695547148,0.0
398,-3.892145870395627,-0.9569205530713307,0.8675278571883741,0.0
399,-2.3967484558449823,-1.1067217806990823,1.922492568196402,0.0
400,-2.384169674216437,-1.1790983472046779,1.7450301932570444,0.0
401,-3.097400164789813,-1.0281485625448459,1.327937991095721,0.0
402,-2.47107781298329,0.4481255947379308,-1.7289817852160376,0.0
403,0.16672846941394998,0.4095479230945374,0.282690075538505,0.0
404,-1.0962124986553077,-0.0009446893789889694,-0.9871128443152473,0.0
405,-1.2491134444692555,-0.5015651181726059,-1.6675188135639296,0.0
406,-0.7456251750747305,-0.3910866438625435,-1.152120311773608,0.0
407,-1.3667907042915672,-0.09853671019277677,-1.379013853448158,0.0
408,-0.988592267400675,-0.2461557537683118,-1.1548197857909464,0.0
409,-0.6115225548267138,-0.30743974545029995,-1.0226507350054745,0.0
410,-0.7872051684753187,-0.20586354705212767,-1.0328425122232645,0.0
