,0,1,2,target
33,-7.263349536269243,5.40011800796998,5.3353195598314525,0.0
34,-7.285120572102987,5.411512096762037,5.319522505459398,0.0
35,-7.169583503513485,5.369781885403322,5.117036058980481,0.0
36,-7.150662060200824,5.090925380766802,5.128173474724346,0.0
37,-7.168549709583974,5.33407288511034,5.205426564625473,0.0
38,-7.200590883514829,5.547825615941191,5.250677493830343,0.0
39,-7.331009428348981,5.485836014723394,5.483048097620526,0.0
40,-0.31217739843090114,-1.5392126306839813,0.5186627056981864,1.0
41,-0.19235235687713279,-1.4669251118711526,-0.0018037477564052222,1.0
42,0.34806042199705345,-1.335749661526014,-0.9388148909642103,1.0
43,0.36170788515696134,0.05170424387377601,-0.6965971824304803,1.0
44,0.4073204582418653,-0.23252551522316287,-1.110124246353518,1.0
45,-0.4018822544289665,-2.1145861480917505,0.44410526469624767,1.0
46,0.007005709766932844,-0.6138033200401394,-0.3212204169899373,1.0
47,0.07881178833468946,-0.6256593217598713,-0.508048202102851,1.0
48,-0.08388119579058997,-0.5611201860741996,-0.0604922653708055,1.0
49,0.08328603333794023,-0.7550940969587594,-0.28754833521211937,1.0
50,0.17881813106616976,-1.2202245787681059,-0.8398878793946847,1.0
51,7.292620759671186,0.7251451765061164,0.3900480045717719,1.0
52,8.499107698352748,-0.16589298578836523,2.2847849898860138,1.0
53,7.58630363559684,0.31747242998360053,2.0380553057211963,1.0
54,7.457348343596164,1.1531864057764072,0.8195423969956275,1.0
55,7.0614669432724995,1.034368029605867,-0.46564832817419927,1.0
56,7.4824690141967425,0.9892140922179179,0.5259331350251776,1.0
57,7.253231404674056,1.6371405246629476,-0.20257070951387451,1.0
58,7.159470143833324,1.5380556573138167,0.021949751794918825,1.0
59,7.206021398002728,1.0201926832485464,1.0990342979880434,1.0
60,7.257037610326768,1.4801508375150256,0.4109479365878248,1.0
61,-0.899868815716332,-1.0907069091019816,-0.7281339471281775,0.0
62,-0.8729871812433844,-0.9792768158177517,-0.9056710988759787,0.0
63,-0.755030166647263,-1.7192221198074211,-1.3554460154082788,0.0
64,-1.2249545884306954,-0.8448939618620174,-0.8599207008688805,0.0
65,-0.9638809692652406,-0.7103709473953598,-1.3452187277219798,0.0
66,-1.0401032795738894,-0.8809318273970452,-1.1862095040809266,0.0
67,-1.116085105619585,-0.9727226256599277,-1.2226430818314795,0.0
68,-1.1246087595217409,-1.1805388621745603,-0.7570244719745195,0.0
69,-1.436912902065992,-1.252551698029259,-0.6043759144252723,0.0
70,0.2689102143083366,-2.6032694898001147,-1.4444508388949355,1.0
71,0.047303756243001704,-2.292174183164347,-1.2285197045186738,1.0
72,0.13249969851566187,-2.2089799660045637,-1.2093898058055175,1.0
73,0.3674249954776212,-2.546752387710419,-1.6449729594978717,1.0
74,0.11274328140952317,-2.1237898067436336,-1.0571576008791888,1.0
75,1.2722008021264282,-2.5551178759310984,-1.2076907709505107,1.0
76,-0.06039117936756006,-2.1967295754020877,-0.9021504108519374,1.0
77,0.1646500681681308,-2.2984020736451627,-1.0343661705876386,1.0
78,0.010735697096245868,-2.202763889423899,-1.1987229581221064,1.0
79,0.07327220240678965,-2.297534600748366,-1.1172081939961556,1.0
80,0.04591510869731576,-2.1118280772260256,-1.0550604493798177,1.0
81,-0.012428377031505858,-2.222234558631769,-1.5425623336368413,1.0
82,1.1874114493725805,-0.4626277278110578,-0.26557119774633653,1.0
83,1.289636414250065,-0.3454116469013844,-0.8800359874233478,1.0
84,1.0096652995321973,-0.24138146950713896,-0.22863496981974576,1.0
85,0.8614122518645493,-1.209667871449644,0.3910125666316577,1.0
86,0.9126667430333996,-0.4079314312641206,0.2476751583307686,1.0
87,1.206240684121595,-0.08137115857386616,-0.9242074824307489,1.0
88,1.0895439797834672,0.11156815617098242,0.01841038919298423,1.0
89,1.3982755209824367,-0.5534344417340288,-1.0780784152006595,1.0
90,1.26035945963643,0.21479483958658876,-0.718736875939042,1.0
91,1.2529680326658938,-0.05726994662515599,-0.4206911205087179,1.0
92,4.329018472808528,0.07324954048655664,-0.07996310418759316,1.0
93,4.176148033853394,0.21323080587370066,0.24443074585332442,1.0
94,4.501231944174324,-0.5545620828694684,0.1319520134513789,1.0
95,4.408382820478571,0.6626935121472783,-0.48626694616023214,1.0
96,4.405489445649128,0.5042021731778533,0.18259949081529708,1.0
97,4.454467520462668,0.5671169251281666,0.2594795049066275,1.0
98,4.388086917964235,0.14122646520229287,0.23023486674853477,1.0
99,4.2254390703121905,0.21053855858482193,0.3987566683990705,1.0
100,4.394106385385097,0.0015010926149967073,0.5274265366673613,1.0
101,4.13122968376868,0.038418731015891674,0.24097958151324045,1.0
102,5.947670935157784,2.52366066035602,0.5803601766987143,1.0
103,6.03685962165636,2.574027354726748,0.3615180038366459,1.0
104,5.76472050446684,2.511695571152737,0.4552148139421138,1.0
105,5.817548800541374,2.842923578079324,0.9818634651204736,1.0
106,5.909148639280104,2.625497087030304,0.2908797258177795,1.0
107,5.767125754667214,2.5537791963239487,0.3927833891612043,1.0
108,5.796984869402619,2.96994899425306,0.4588050200740685,1.0
109,5.811588078200128,2.7263065316705397,0.4693613347700697,1.0
110,5.748966482002802,2.638470725417921,0.6895044964915478,1.0
111,5.7963781824157525,2.6042526804452604,-0.03410517734812562,1.0
112,-5.0636154690710615,2.381356208845757,0.6427046673860978,0.0
113,-5.983257795620824,2.3912978135770446,1.6800939643863837,0.0
114,-6.673408723016779,2.0736789491257714,2.2231862635005606,0.0
115,-5.753234077325069,1.9979398702214255,1.722176926015363,0.0
116,-5.9188325558422665,1.216582995737223,1.8286110404758436,0.0
117,-6.073788850423994,1.014880480726641,2.334422796943718,0.0
118,-5.9808215365892226,0.7704501534859426,1.596628026662474,0.0
119,-6.817772929302134,2.463234649152615,2.9499237483035268,0.0
120,-6.34587633145641,2.768077380600776,2.1089867250880876,0.0
121,-6.392575898497861,3.1779976489020267,2.0024298522552777,0.0
122,0.718250785714272,-1.360506161940253,-0.5299478485634389,0.0
123,0.8323072799591521,-0.6112702611332552,-0.2708156327920508,0.0
124,0.7699655710425174,-0.4928822854407091,-0.37946081065410103,0.0
125,0.7676057425536911,-0.9473412507910052,-0.12329923445461746,0.0
126,0.716918682514147,-2.11154633387128,0.16805971372314493,0.0
127,0.7675221566259642,-0.3078863287707819,-0.4212976046671054,0.0
128,0.9969488273458442,-0.3049306375780633,-0.809667542551705,0.0
129,1.0081050701024028,-0.5308212929871878,-0.2633461765826186,0.0
130,0.9748523670735958,0.11542885358396035,-0.8836810545242237,0.0
131,1.055481486924884,-0.25066034235066514,-0.9586195561903871,0.0
132,1.5047255350315503,0.08871110266646111,-0.8522702290477896,0.0
133,-5.713460860120462,4.116388538562402,1.578634353005239,0.0
134,-6.394841998067685,3.852743252477561,2.0587613994988194,0.0
135,-6.614470854877791,4.3781183434769195,2.774365845551589,0.0
136,-5.889546667222195,4.039843550301965,2.719520733811656,0.0
137,3.655930786104457,-1.0799434784071476,0.9724749060647974,0.0
138,3.7631339741501617,-1.8156042123508414,0.5394525884711028,0.0
139,3.7267313707512333,-0.22395335040074194,-0.5732773605083308,0.0
140,3.6267948226028737,-0.24907684190692855,-0.571328448247129,0.0
141,3.773794020318962,-0.23404161587784783,-0.5514725665560762,0.0
142,3.7921155229585977,-0.49470545124033916,-0.48443939798491287,0.0
143,3.7692184343358446,-1.1842809249679873,0.5944086415777472,0.0
144,3.8490674775885156,-1.2716541015301033,0.944263297120081,0.0
145,3.7351154369280595,-0.20892106677903474,-0.37285651447043655,0.0
146,3.942750364894477,-0.5601816031906778,-0.9048212123854475,0.0
147,4.7233263518296065,0.8696437967995351,-0.4043720207511318,1.0
148,4.609184559796948,0.9479808670339963,-0.6302620294344351,1.0
149,4.636584227203992,1.1505392801338565,-1.170915311653977,1.0
150,4.968285237458155,0.6872076620309013,-1.1353946615291015,1.0
151,4.634594769253745,1.2185363281080135,-0.161340641066994,1.0
152,4.735708931756711,0.8765484231244863,-0.33747096929312664,1.0
153,4.67229960410325,0.9236366003754992,-0.531687120972393,1.0
154,4.825306233148695,1.2268746702340032,-0.30291746779768136,1.0
155,4.838506976812836,1.2706348578674898,-0.2955298974354947,1.0
156,4.76254971087109,1.0418393118854348,-0.39438153607582543,1.0
157,4.807297747089493,1.0151313933067354,-0.48436334187080093,1.0
158,-0.42446287677771016,-0.9516418354881072,-0.6388933490146065,0.0
159,-0.1994029496851623,-1.2750361209758068,0.13341497351872397,0.0
160,-0.08704547167509662,-1.3149981524501742,-1.4380944867068133,0.0
161,-0.27842221568402975,-1.3218881563070182,0.12930729937417776,0.0
162,-0.2546485686409765,-0.7862540360764174,-0.7728460523730039,0.0
163,-0.4546877718535587,-0.34418633312984037,0.2347240383458866,0.0
164,-0.2834394974449116,0.29231090777651403,-1.1253212171654492,0.0
165,-0.02347450804204273,0.6367853291813546,-0.6243189205712524,0.0
166,-0.1775572216542819,0.07876988781587492,0.025574066361150102,0.0
167,0.0007287404807637204,-0.5689944888584022,-0.6638273214108968,0.0
168,-1.0635204591031355,-0.20430275942859158,-0.37188178293269153,0.0
169,-1.4656019461417356,-0.7405351182341082,0.16561662704710076,0.0
170,-1.0964076382998538,-0.1063167887637463,-0.4299234328179716,0.0
171,-1.0496940771707266,-0.41031701759182554,-0.6493778636508482,0.0
172,-1.0567684196080713,-0.48005654181407004,-0.45516339045509335,0.0
173,-1.2968679870142021,-0.35582187834022966,-0.15646542432274543,0.0
174,-1.2319996302031442,-0.30169214591070925,-0.5853039445672424,0.0
175,-1.180404724445772,-0.610427630107836,-0.3964328902326391,0.0
176,-1.0603017841569509,-0.5938982940139909,-0.7372061490165837,0.0
177,-1.2888523995193628,-0.12552471042161228,-0.278495572963285,0.0
178,-0.44006122561762656,-1.1982275152216049,-0.5497057022745147,0.0
179,-0.765526854927028,-1.5414562829371932,-0.3458923249610939,0.0
180,-0.6373950313833564,-1.3976302883865832,-0.7488865410590803,0.0
181,-0.6314403317912142,-1.5039907803167774,-0.674156360254078,0.0
182,-0.28992148333771545,-0.8155054645878168,-1.0069842398899247,0.0
183,-0.02198056489011753,-1.2396767675705371,-1.673579645070511,0.0
184,-0.649498266032777,-1.249138517708184,-0.183950960941155,0.0
185,0.1428886463773987,-1.4594759435896965,0.661949807185601,0.0
186,0.4011973589492077,-1.0128758150619188,-0.2773391049310049,0.0
187,-0.17994299736451572,-1.3055051364706345,-0.8194420965548677,0.0
188,-4.066692794775669,-0.39003690949974124,0.7149635400547686,0.0
189,-4.422384496600042,0.09245032829568091,0.8267593358985883,0.0
190,-4.216268203703929,-0.1737250949773006,0.8277667144526505,0.0
191,-4.275732665455166,-0.1647904162788027,0.6891919800642281,0.0
192,-3.8854251901003884,0.02035187255521149,0.6942672805234481,0.0
193,-3.645151633741216,0.08082335729081615,0.10987494952428968,0.0
194,-3.66703231234704,0.42425586650944486,0.12912711243243485,0.0
195,-3.6290060791586027,0.5087531583139714,-0.11841503958327775,0.0
196,-3.643151510805937,0.22686629542618492,-0.20607062515086325,0.0
197,-3.4847257929040256,0.5193920989861632,-0.4860778574926493,0.0
198,2.7249700280472435,0.2172455678480712,-1.2047446085611064,0.0
199,2.5115419338959506,-0.26947225500645894,-0.6459428942764395,0.0
200,2.5032067323239553,-0.2231276470254529,-0.5379093379846004,0.0
201,2.7007983647455864,-0.07046519083513353,-0.9052122137940394,0.0
202,2.523846939798588,-0.7317527790046069,-0.4067767902752423,0.0
203,2.634056292318497,-0.4751473387074348,-0.18749962965779376,0.0
204,2.527174181671953,-0.29552409503198956,0.05773455270486846,0.0
205,2.7083206348730364,-0.2896581797290796,-0.2251569077488169,0.0
206,2.6280268284634154,-0.3253415159234862,-0.6287632232438661,0.0
207,-2.4133805326460678,-1.4297947389014491,1.5516851123006268,0.0
208,-1.6404668828715958,-0.4454449872979928,0.1921334431242687,0.0
209,-1.5572421381663772,-0.3598162589714988,0.36979021555039887,0.0
210,-1.485517902834371,-0.2985354181468236,0.18611785570271125,0.0
211,-1.5671490112695294,-0.831216955312759,0.14763833446070368,0.0
212,-1.693361882385545,-0.8488389097637056,0.2143536956541886,0.0
213,-1.5209611170553867,-0.9438347452190456,0.08289407875396052,0.0
214,-1.6299231181495941,-0.8947721670161924,0.09138904697583436,0.0
215,-1.5965886465695702,-0.7623861764471425,0.040380375729588434,0.0
216,-1.6257545240368367,-0.5064860824631643,-0.10292679718005891,0.0
217,5.545842161482353,-0.3399774110146423,0.04435285636286637,1.0
218,6.309964106402173,-0.8312696691183841,-0.9707193323464636,1.0
219,5.723424256857787,0.2811368802055613,-0.2888770791054666,1.0
220,5.759062962004097,-0.3230201479254643,-0.015336880072037382,1.0
221,5.690510823478569,-0.6324267274866934,-0.4642372429792086,1.0
222,5.684570772230799,-0.258170157510528,-0.4627098704887583,1.0
223,5.741125039317678,-0.07605958881877695,-0.35722365697973696,1.0
224,5.637976290242665,-0.18038747113753226,-0.2986448432078705,1.0
225,5.683481782334111,-0.13814014105996533,-0.24943151199435987,1.0
226,2.6387907896815816,-0.6928706546862231,-0.7154274035597536,1.0
227,2.6650360097209904,-1.1616864150076698,-0.02813439340837158,1.0
228,2.5150823998601752,-1.1459664050923204,-0.1409471037997948,1.0
229,2.487457937692765,-0.9303344326093519,0.6542639673554688,1.0
230,1.2341831092194835,-1.862190851474248,8.259792554458592,1.0
231,2.4488954029506997,-1.269844629372215,-0.10817241249679165,1.0
232,2.657630577636302,-1.0928134526038449,0.1361039613615254,1.0
233,2.6763991174860773,-1.1504819577763499,0.06358877580605185,1.0
234,2.6789033270796527,-1.1263418817671165,-0.10054938221694498,1.0
235,2.450143619570411,-1.4288174938395242,0.16806924548107693,1.0
236,2.640977535229805,-0.9140084895860999,-0.3245119431760337,1.0
237,4.73540401847148,2.2177750144018784,-2.0993151052146994,1.0
238,4.765510977062792,2.266427577894152,-2.169959041244195,1.0
239,4.724898996173889,2.33585726080071,-2.175254470268164,1.0
240,4.824360351744918,2.3601385721369046,-1.5548537129850486,1.0
241,4.701556911718789,2.1696824395188843,-2.3212160290452224,1.0
242,4.768936803526592,2.255402672023152,-2.460044329774685,1.0
243,4.70758091559838,2.3210681201392145,-2.558765484878019,1.0
244,4.773047311486044,2.2756318951775816,-2.0538416505792565,1.0
245,4.717532784664299,2.299783676450379,-2.124454072628132,1.0
246,4.59972321270156,2.393799232757298,-1.992171707397638,1.0
247,-0.25887517473660515,-0.8452119674225916,-1.637296753455071,0.0
248,-0.25149206661699963,-0.8514725176062177,-1.793949135108452,0.0
249,-0.17560247535970597,-0.8374231152359375,-2.1606498665170344,0.0
250,-0.18612259269406067,-0.7812663719944285,-2.073019179996278,0.0
251,-0.09911173110427962,-0.6894356911819054,-2.0662928951601662,0.0
252,-0.07001832307651827,-0.6794174753984992,-2.1247610085748665,0.0
253,-0.06285827399943633,-0.6931240382704132,-2.124424472342417,0.0
254,-0.08607324160261602,-0.7274639677442936,-2.269288659660417,0.0
255,-0.10097447254364007,-0.8413226710944965,-2.234548425003717,0.0
256,-0.13436866336297143,-0.7823681115826915,-2.4101603284674704,0.0
257,-2.3954540467241277,-0.3950793604080125,-0.4761799657376687,0.0
258,-1.7943460632847557,-0.3757509884431708,-0.5624082795343353,0.0
259,-2.06787797997386,0.1544868772785106,-1.0229823867483823,0.0
260,-1.8971895772276348,0.6276565319106103,-2.2633791758205537,0.0
261,-2.2768002724258842,-0.13037391930159212,-1.3754988103291743,0.0
262,-1.7574614829982207,-0.6361138131094406,-0.15358059324580167,0.0
263,-1.7905749616973936,-0.4740778176140866,-0.4404433268226602,0.0
264,-2.003916234411119,0.3781884688649994,-0.1696507342809659,0.0
265,-2.2238585352790903,-0.4961416200294837,-0.7686679672762428,0.0
266,-1.7830455008643744,0.13269474506572945,-3.0564308948869803,0.0
267,4.836257493676566,1.4430166170258385,0.7069309522760854,1.0
268,4.803428627583831,1.439326062236101,1.2587526771999074,1.0
269,4.91327755845608,1.4930492307624446,0.9703424557761368,1.0
270,5.049265209810382,1.698818640025036,1.1162440272107663,1.0
271,4.822215095633486,1.1092551827906905,1.6918745131934172,1.0
272,4.787951022158426,1.6440221673511015,0.7514897667408587,1.0
273,4.717059195245782,1.705334432433296,1.9444607312281785,1.0
274,5.0117445913580285,1.5501333907791546,1.319051668055117,1.0
275,4.960558408420588,1.6603802589192838,1.0348224610620531,1.0
276,-3.7229471323829086,2.45178605105551,-1.500175308789401,0.0
277,-3.598978364907223,2.4117117118348297,-1.6491765753790855,0.0
278,-4.599881633876264,1.730267688732348,1.7247467714646902,0.0
279,-4.3239373121611075,2.3475674625375,1.64432254957045,0.0
280,-3.8988338485804563,1.410315935342003,1.0353113002149545,0.0
281,-3.8540740717798028,1.3325715100890139,0.8942838103759972,0.0
282,-3.9613657840764063,2.2439288720763497,1.1583703434489458,0.0
283,-4.095230806105886,1.525926321646642,1.9612117658262496,0.0
284,-4.047028163685867,1.744364437354383,2.008395946074704,0.0
285,-4.032635711501863,1.805353019876349,1.3040287489618863,0.0
286,-2.421982452480258,-1.8616559301135718,-0.3508601952410316,0.0
287,-2.4004915840303047,-1.853455351766578,-0.18204219439272515,0.0
288,-1.8051576526919317,-0.8939128927852095,0.048557136607811434,0.0
289,-2.0692176683615857,-1.5111206468518241,0.058322747280986575,0.0
290,-2.677216475350185,-1.0059715702715273,0.46946183821089843,0.0
291,-1.9338940772424615,-0.8959120211582873,0.024831714066649833,0.0
292,-1.6759409256858768,-0.41084271797323685,-0.5390438316220497,0.0
293,-2.0574184209796162,-0.8335434067927716,-0.262751121654958,0.0
294,-1.9896100737630984,-0.8683877721107796,-0.11318140324664035,0.0
295,-1.5581680411511822,-5.793575405986052,-0.865864049145544,0.0
296,-1.3607493605402714,-5.634118130229085,-1.1999417090304467,0.0
297,-1.5312222408540355,-5.527849479819043,-0.7975816581449279,0.0
298,-0.6097611821260945,-4.149187817792973,-2.508224571585836,0.0
299,-1.39352333992689,-5.37345345441208,-1.2051771771130015,0.0
300,-1.2523861396327234,-5.609404178575118,-1.4054162637323737,0.0
301,-0.8065206754237495,-4.846649147573226,-2.0340182242010094,0.0
302,-0.8430424475191719,-4.932537421113599,-2.320093765427173,0.0
303,-0.9395678481054559,-5.4819310500746745,-1.895819370414021,0.0
304,-1.3523460617504337,-5.197011931418495,-1.4947406413067676,0.0
305,-2.421478395880899,0.21959867034449151,0.477692217426941,0.0
306,-2.243297880596423,0.0407483890983278,0.6978410207544976,0.0
307,-2.17566934042007,0.46939498946919134,-0.22233624784679284,0.0
308,-2.6646943346252194,-0.7636167577312243,0.8874442107294873,0.0
309,-2.635110433299981,-0.7253425632916711,0.9468045503413569,0.0
310,-2.031847997214006,-0.12103135967422478,-0.008811783761072755,0.0
311,-2.5776100536028075,-0.23707182044713643,0.9978880413043039,0.0
312,-3.059089113100254,-0.6846531880461025,1.7636171048692935,0.0
313,-2.815672458874578,-0.3577870310120076,1.870491876592348,0.0
314,-2.4514396449167926,0.38678384252816905,1.1905458026148639,0.0
315,-3.741240880164841,1.3060969220751313,0.26877514096523936,0.0
316,-4.193914448165381,1.838056201617358,1.1612952927176574,0.0
317,-4.044843957488078,1.7864647818614452,0.7117835094943263,0.0
318,-4.091108304766822,1.8512465770174513,0.9499570667581236,0.0
319,-4.2306078695230855,1.9159107366584294,0.9263393109929796,0.0
320,-4.339411589365898,1.861706195245764,1.9300410169956377,0.0
321,-4.275273348197384,2.0140861536797026,0.9148465216796638,0.0
322,-4.111237534563453,1.9732005430504655,0.8759989345614064,0.0
323,-4.047090208408682,1.974477639643353,0.88312941380039,0.0
324,-4.283577738396082,1.984446551457887,0.9989002541712595,0.0
325,2.5140180792745297,1.2891272170507408,-0.6723152335848203,1.0
326,2.710088844720026,1.1395459386654334,-0.0117486502489275,1.0
327,2.6462853544693874,1.9999332207380958,-0.5928495283225017,1.0
328,2.3152502177909406,2.165469481964669,-0.6917230145186961,1.0
329,2.6033410270203796,1.9260349083546846,-0.04802433299496806,1.0
330,2.2084613918775577,1.2549676945485144,-0.4993191685164123,1.0
331,2.611620355346696,2.167658279098103,-0.42720489168136205,1.0
332,2.6545570190284327,2.113802256065099,-0.37359365846640924,1.0
333,2.7901124948860576,1.4780425596079767,-0.03411342085864672,1.0
334,0.2555573193585633,-2.425025399414694,-0.783748095526654,1.0
335,0.3378376505836909,-1.7577988072751225,-1.161637797452558,1.0
336,0.6469871394568207,-1.9275112985050833,-1.2504236497896675,1.0
337,0.33243879035481344,-1.9038977052838661,-1.2610366064657856,1.0
338,0.2276847516762411,-1.9458829425334907,-0.5014692358139164,1.0
339,0.6142358288856767,-1.2662828019101848,-1.8508530117213768,1.0
340,0.5471260923404275,-1.395052645064345,-1.4963976286504865,1.0
341,0.5980910636097301,-1.0266000472072114,-1.6466441774497624,1.0
342,0.33604343577307594,-1.828219859153634,-0.6788758243941393,1.0
343,0.19542375899631168,-1.8034894383608002,-1.1905825806203916,1.0
344,-2.2724443244135593,-0.3931560799523369,-0.7588573788096068,0.0
345,-2.0262225927503983,0.04131026943053684,-0.8777376423515202,0.0
346,-2.2466925367799506,-0.835499586626481,-0.57000673835492,0.0
347,-1.6667908640268112,-0.4050598383851162,-0.852495212513934,0.0
348,-2.68738265964009,-1.4774024186783676,0.033611104251605115,0.0
349,-2.24726185792111,-2.018472689459484,-0.2276853183821969,0.0
350,-2.5119178269369984,-1.6004466848343313,0.04006747067535143,0.0
351,-2.40992161743729,-1.734298117925048,-0.22920620336827693,0.0
352,0.09650580967766438,-1.4091611759209257,-0.5831987252447904,0.0
353,0.3145845265729409,-0.8363479996899204,-0.9776984385933699,0.0
354,0.3367140731104254,-0.604346604661941,-0.3708558698353175,0.0
355,0.11888634631338839,-1.1382330274091037,-0.36785373366582963,0.0
356,0.12723323439455114,-1.1444229883433406,-0.6196178382476459,0.0
357,-0.2246558528762036,-2.476415182005311,0.5414700659830638,0.0
358,0.03212320203937782,-2.112877870866742,0.026736408280334766,0.0
359,0.19470619082431814,-1.4066746701383173,-0.7518182493018991,0.0
360,0.3177490497704283,-1.5082112333632607,-0.6035624756447195,0.0
361,-0.18068327767556416,-2.0652587094780595,0.49346142353238354,0.0
362,-0.1869591280262724,-0.5983482442957048,-1.4262246660678397,0.0
363,-0.4119616542736262,-1.0564567338895052,-0.32915505941464845,0.0
364,-0.34673539649242024,-1.2140976061136644,-0.21595623036646405,0.0
365,-0.08843006354757797,-0.620486635676328,-0.5648770310924986,0.0
366,0.020096371973931045,-0.6784728281237211,-1.0282888599918611,0.0
367,-0.08601771919844156,-0.4458203286354895,-0.8649671287014713,0.0
368,-0.45124322304561976,-1.0386209274320608,-0.5394796022554674,0.0
369,-0.41770941406329054,-1.671378176948812,-0.1534648393523229,0.0
370,0.03655300979893989,-0.46562202957651966,-1.463386116230215,0.0
371,0.1149314790004635,-0.9873901681980595,-1.479726148430682,0.0
372,-2.530801135136588,-2.056655570252127,1.8781363395534652,0.0
373,-2.358078595211155,-1.9640651702060998,1.1632160767166526,0.0
374,-1.8711953321126171,-2.01092641838334,0.9174599493586394,0.0
375,-1.325059607436407,-0.9361362073774722,-0.19967014012819312,0.0
376,-1.647979998183357,-1.4702790824398948,-0.16959383748499202,0.0
377,-1.869440812369642,-1.4713904286285147,0.3652668753724839,0.0
378,-1.4745284146991717,-1.4073470392466694,-0.010872006905518471,0.0
379,-1.5467821912457798,-1.1575375658725784,0.4921542580134336,0.0
380,-1.3193267965267295,-1.611003225202565,-0.5156438954934967,0.0
381,-1.4919610483027166,-1.3603316378999992,-0.3350558296115034,0.0
382,-2.3563189078380615,2.028357277633982,-0.7480079998233267,0.0
383,-2.364042129601213,2.4469061061078414,-1.010588340330769,0.0
384,-2.3623353331754355,1.3673554652268751,-0.4014059839963644,0.0
385,-2.5677172805407418,1.6538335175510863,-0.6385201506816373,0.0
386,-2.229329039848658,2.3907925482558654,-1.5230471776154648,0.0
387,-2.395619591365395,2.3381550354127407,-1.0353281562959722,0.0
388,-2.7778414947780052,1.7456000116191757,-0.4182423374769126,0.0
389,-2.6274526351307266,1.4844234912734116,-0.8464856127340614,0.0
390,-2.3817301801411745,2.276756956803527,-1.7069856086317627,0.0
391,-2.092663624044316,1.7533509364643336,-1.6342145661643714,0.0
392,4.552488366647766,0.7267017991300707,0.34616631571736756,1.0
393,4.546970296816039,0.814321424150629,0.5962353923515938,1.0
394,4.755922962029703,0.9290387144764665,0.6100241887272058,1.0
395,4.839471437855525,0.9133044758346269,0.24882565872277407,1.0
396,4.766234210693277,0.8469977999098168,0.42829012382984744,1.0
397,4.9049962901438455,1.5078732213443582,0.39963413104638895,1.0
398,4.757733013923642,1.4918231645493674,0.02821812819679337,1.0
399,4.58690540100808,1.1696345842399036,0.6202956055803542,1.0
400,4.504288086788722,1.0666575736655048,0.35248802692418046,1.0
401,4.669560717742765,1.5284781386221626,0.6949168753422673,1.0
402,0.03239839122959541,0.39765760170779735,-1.4371850116612894,1.0
403,-0.47078286844237227,-0.16924619285267692,-0.4854934461249223,1.0
404,-0.08045965132158224,-0.23217295833276294,-1.1587206866323931,1.0
405,0.06834181888538773,-0.47431831075493897,-1.391554312652615,1.0
406,0.012537287861940777,-0.3972117020387628,-1.1809372563680811,1.0
407,-0.05641673386381362,-0.28824268681708026,-1.2814051687242096,1.0
408,-0.012822664492169237,-0.34193850483524657,-1.0268034781349389,1.0
409,-0.10934345564924108,-0.4166057640309506,-1.004796957197289,1.0
410,-0.03657337963728848,-0.23273069081152067,-1.0650862259797167,1.0
411,-0.07147421380658087,0.16242145599579116,-1.1613776228577017,1.0
412,7.896953552761542,3.424152552155445,0.8063760931000806,1.0
